"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10thay018","2006-06","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","5",",N","0",",N","20060617",",,N","20.3",",,N,17,","68.7",",,,N"
"US10thay018","2006-08","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","15",",N","5",",N","1",",N","20060817",",,N","65.0",",,N,17,","109.4",",,,N"
"US10thay018","2006-09","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","9",",N","6",",N","3",",N","20060917",",,N","30.0",",,N,17,","114.8",",,,N"
"US10thay018","2006-10","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","9",",N","4",",N","0",",N","20061026",",,N","9.7",",,N,26,","27.6",",,,N"
"US10thay018","2006-11","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","3",",N","0",",N","0",",N","20061128","+,,N","0.3",",,N,28,+","0.9",",,,N"
"US10thay018","2006-12","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","7",",N","3",",N","1",",N","20061220",",,N","28.4",",,N,20,","71.7",",,,N"
"US10thay018","2007-01","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","4",",N","1",",N","0",",N","20070121",",,N","11.4",",,N,21,","16.2",",,,N"
"US10thay018","2007-02","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","3",",N","0",",N","20070225",",,N","12.4",",,N,25,","30.9",",,,N"
"US10thay018","2007-03","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","5",",N","1",",N","20070331",",,N","26.9",",,N,31,","60.6",",,,N"
"US10thay018","2007-04","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","9",",N","4",",N","1",",N","20070425",",,N","30.0",",,N,25,","53.4",",,,N"
"US10thay018","2007-05","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","13",",N","7",",N","2",",N","20070515",",,N","86.9",",,N,15,","195.5",",,,N"
"US10thay018","2007-06","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","7",",N","0",",N","20070601",",,N","24.4",",,N,01,","87.1",",,,N"
"US10thay018","2007-07","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","5",",N","4",",N","0",",N","20070729",",,N","16.0",",,N,29,","43.1",",,,N"
"US10thay018","2007-08","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","9",",N","6",",N","5",",N","20070823",",,N","46.5",",,N,23,","188.8",",,,N"
"US10thay018","2007-09","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","5",",N","1",",N","20070918",",,N","28.2",",,N,18,","71.5",",,,N"
"US10thay018","2007-10","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","9",",N","7",",N","0",",N","20071013",",,N","17.8",",,N,13,","73.0",",,,N"
"US10thay018","2007-11","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","2",",N","1",",N","0",",N","20071124",",,N","2.5",",,N,24,","3.0",",,,N"
"US10thay018","2007-12","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","10",",N","5",",N","0",",N","20071211",",,N","22.1",",,N,11,","64.4",",,,N"
"US10thay018","2008-01","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","6",",N","2",",N","0",",N","20080117",",,N","4.8",",,N,17,","10.2",",,,N"
"US10thay018","2008-02","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","3",",N","1",",N","0",",N","20080206",",,N","8.4",",,N,06,","10.2",",,,N"
"US10thay018","2008-03","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","6",",N","4",",N","0",",N","20080331",",,N","11.4",",,N,31,","28.2",",,,N"
"US10thay018","2008-04","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","12",",N","9",",N","2",",N","20080418",",,N","27.2",",,N,18,","114.1",",,,N"
"US10thay018","2008-05","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","11",",N","10",",N","2",",N","20080530",",,N","57.2",",,N,30,","178.2",",,,N"
"US10thay018","2008-06","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","11",",N","5",",N","1",",N","20080605",",,N","27.2",",,N,05,","69.2",",,,N"
"US10thay018","2008-07","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","10",",N","5",",N","2",",N","20080716",",,N","46.7",",,N,16,","105.2",",,,N"
"US10thay018","2008-08","40.171","-97.5764","473.0","HEBRON 0.6 ENE, NE US","8",",N","5",",N","1",",N","20080810",",,N","51.8",",,N,10,","82.5",",,,N"
