"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10shem012","2007-01","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","1","4,N","1","4,N","0","4,N","20070121",",4,N","14.2","4,,N,21,","14.2","4,,,N"
"US10shem012","2007-03","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","8","3,N","4","3,N","1","3,N","20070329",",3,N","26.2","3,,N,29,","80.5","3,,,N"
"US10shem012","2007-04","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","11",",N","6",",N","2",",N","20070424",",,N","38.1",",,N,24,","109.7",",,,N"
"US10shem012","2007-05","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","13",",N","9",",N","1",",N","20070529",",,N","36.8",",,N,29,","137.2",",,,N"
"US10shem012","2007-06","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","9",",N","4",",N","0",",N","20070614",",,N","24.1",",,N,14,","51.8",",,,N"
"US10shem012","2007-07","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","5","3,N","2","3,N","0","3,N","20070709",",3,N","15.0","3,,N,09,","25.9","3,,,N"
"US10shem012","2007-08","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","11",",N","7",",N","0",",N","20070806",",,N","22.9",",,N,06,","77.2",",,,N"
"US10shem012","2007-09","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","8",",N","3",",N","1",",N","20070910",",,N","59.7",",,N,10,","90.8",",,,N"
"US10shem012","2007-10","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","8",",N","6",",N","0",",N","20071015",",,N","14.5",",,N,15,","58.3",",,,N"
"US10shem012","2007-11","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","1",",N","0",",N","0",",N","20071121",",,N","1.0",",,N,21,","1.0",",,,N"
"US10shem012","2007-12","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","6","2,N","3","2,N","0","2,N","20071201",",2,N","14.0","2,,N,01,","26.0","2,,,N"
"US10shem012","2008-01","41.194","-99.1407","659.9","LITCHFIELD 13.6 SE, NE US","3",",N","0",",N","0",",N","20080129",",,N","1.3",",,N,29,","2.6",",,,N"
