"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAJC0010","2010-07","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","8","1,N","5","1,N","0","1,N","20100712",",1,N","23.6","1,,N,12,","65.3","1,,,N"
"US1VAJC0010","2010-09","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","7","3,N","6","3,N","1","3,N","20100930",",3,N","137.4","3,,N,30,","199.7","3,,,N"
"US1VAJC0010","2011-01","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","11","3,N","5","3,N","0","3,N","20110118",",3,N","17.0","3,,N,18,","52.0","3,,,N"
"US1VAJC0010","2011-03","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","18","3,N","8","3,N","1","3,N","20110307",",3,N","46.0","3,,N,07,","110.3","3,,,N"
"US1VAJC0010","2011-07","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","8","3,N","7","3,N","3","3,N","20110709",",3,N","86.6","3,,N,09,","217.4","3,,,N"
"US1VAJC0010","2011-08","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","12","5,N","8","5,N","0","5,N","20110827",",5,N","16.0","5,,N,27,","261.8","3,a,,N"
"US1VAJC0010","2011-09","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","","","","","","","","","","","230.0","3,a,,N"
"US1VAJC0010","2011-10","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","11","5,N","7","5,N","1","5,N","20111019",",5,N","27.7","5,,N,19,","89.9","5,,,N"
"US1VAJC0010","2012-03","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","","","","","","","","","","","50.5","4,a,,N"
"US1VAJC0010","2012-06","37.2822","-76.7799","20.4","WILLIAMSBURG 4.1 WNW, VA US","9","1,N","6","1,N","2","1,N","20120602",",1,N","40.6","1,,N,02,","98.0","1,,,N"
