"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203423","1976-05","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","","","13","4,C","8","4,C","0","4,C","0",",C","0",",C","","","","","0","3,C","5","3,C","0","3,C","","","19760531","+,,C","19760531","+,,C","19760514",",4,C","19760529",",3,C","","","0",",,C,31,+","0",",,C,31,+","12.4","4,,C,14,","26.7","3,C,29,","","","","","58.2","4,,,C","0",",,,C","","","15.91","3,,,C","",""
"CA008203423","1976-06","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","16.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19",",C","1",",C","19760604",",,C","19760630","+,,C","19760630","+,,C","19760625",",,C","19760616",",,C","-3.3",",C,04,","0",",,C,30,+","0",",,C,30,+","13.0",",,C,25,","32.2",",C,16,","","","118.5",",C","59.5",",,,C","0",",,,C","14.92",",C","21.36",",,,C","8.47",",,,C"
"CA008203423","1976-07","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","23.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19760706",",,C","19760731","+,,C","19760731","+,,C","19760724",",,C","19760707",",,C","1.7",",C,06,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,24,","30.6",",C,07,","48.9","C","48.9",",C","66.5",",,,C","0",",,,C","17.50",",C","23.60",",,,C","11.39",",,,C"
"CA008203423","1976-08","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","49.4",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","23",",C","1",",C","19760819",",,C","19760831","+,,C","19760831","+,,C","19760830",",,C","19760822",",,C","-1.1",",C,19,","0",",,C,31,+","0",",,C,31,+","19.6",",,C,30,","32.8",",C,22,","113.3","C","64.4",",C","59.0",",,,C","0",",,,C","17.85",",C","23.91",",,,C","11.78",",,,C"
"CA008203423","1976-09","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","2.5",",C","14",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19760926",",,C","19760930","+,,C","19760930","+,,C","19760927",",,C","19760915",",,C","0.6",",C,26,","0",",,C,30,+","0",",,C,30,+","18.3",",,C,27,","26.7",",C,15,","253.1","C","139.8",",C","126.1",",,,C","0",",,,C","13.76",",C","19.24",",,,C","8.27",",,,C"
"CA008203423","1976-10","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","0.0","1,C","19",",C","12",",C","2",",C","0",",C","1",",C","0",",C","13",",C","0","1,C","4","1,C","0","1,C","19761029",",,C","19761031","+,,C","19761024",",,C","19761018",",,C","19761006",",1,C","-4.4",",C,29,","0",",,C,31,+","56",",,C,24,","46.0",",,C,18,","22.8","1,C,06,","575.6","C","322.5","1,C","183.5",",,,C","74",",,,C","7.57","1,C","13.08","1,,,C","2.05",",,,C"
"CA008203423","1976-11","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","0.0",",C","17",",C","12",",C","3",",C","18",",C","5",",C","0",",C","23",",C","4",",C","0",",C","0",",C","19761125","+,,C","19761122",",,C","19761121",",,C","19761119",",,C","19761101",",,C","-12.2",",C,25,+","280",",,C,22,","249",",,C,21,","44.2",",,C,19,","16.1",",C,01,","1082.7","C","507.1",",C","216.0",",,,C","570",",,,C","1.43",",C","4.43",",,,C","-1.57",",,,C"
"CA008203423","1976-12","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","","","0.0",",C","25",",C","18",",C","2",",C","20",",C","12",",C","0",",C","31",",C","12",",C","0",",C","0",",C","19761229","+,,C","19761231",",,C","19761227",",,C","19761227",",,C","19761221","+,,C","-16.7",",C,29,+","200",",,C,31,","152",",,C,27,","43.7",",,C,27,","11.7",",C,21,+","1789.9","C","707.2",",C","239.1",",,,C","1029",",,,C","-4.48",",C","1.18",",,,C","-10.14",",,,C"
"CA008203423","1977-01","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","0.0","C","0.0",",C","15",",C","9",",C","2",",C","25",",C","5",",C","6",",C","30",",C","22",",C","0",",C","0",",C","19770102",",,C","19770102","+,,C","19770104",",,C","19770129",",,C","19770125",",,C","-26.1",",C,02,","250",",,C,02,+","76",",,C,04,","36.1",",,C,29,","8.9",",C,25,","2583.4","C","793.5",",C","132.7",",,,C","281",",,,C","-7.26",",C","-2.71",",,,C","-11.82",",,,C"
"CA008203423","1977-02","46.3333","-61.1","23.0","MARGAREE FORKS, NS CA","0.0","C","0.0","1,C","20",",C","12",",C","0",",C","22",",C","10",",C","4","1,C","26","1,C","18",",C","0",",C","0",",C","19770213",",1,C","19770218","+,,C","19770215",",,C","19770220",",,C","19770221",",,C","-20.6","1,C,13,","100",",,C,18,+","97",",,C,15,","11.0",",,C,20,","11.1",",C,21,","3240.0","C","656.6",",C","64.6",",,,C","485",",,,C","-5.99","1,C","-0.99",",,,C","-10.99","1,,,C"
