"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNKC0006","2019-10","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","18","2,N","10","2,N","1","2,N","","","","","20191022",",2,N","","","34.0","2,,N,22,","124.9","2,,,N","",""
"US1MNKC0006","2021-01","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","3","5,N","20210115",",5,N","","","97","5,,N,15,","","","","","244","5,,,N"
"US1MNKC0006","2021-03","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","2","5,N","20210327",",5,N","","","30","5,,N,27,","","","","","83","5,,,N"
"US1MNKC0006","2021-04","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","3,N","7","3,N","1","3,N","","","","","20210408",",3,N","","","32.0","3,,N,08,","87.4","3,,,N","",""
"US1MNKC0006","2021-05","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","6","2,N","1","2,N","0","2,N","","","","","20210531",",2,N","","","2.5","2,,N,31,","9.4","2,,,N","",""
"US1MNKC0006","2021-06","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","10","1,N","6","1,N","0","1,N","","","","","20210614",",1,N","","","19.1","1,,N,14,","57.0","1,,,N","",""
"US1MNKC0006","2021-07","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","1,N","2","1,N","0","1,N","","","","","20210717",",1,N","","","12.7","1,,N,17,","30.2","1,,,N","",""
"US1MNKC0006","2021-08","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","4,N","6","4,N","1","4,N","","","","","20210829",",4,N","","","41.7","4,,N,29,","85.5","4,,,N","",""
"US1MNKC0006","2021-09","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","13","4,N","8","4,N","0","4,N","","","","","20210920",",4,N","","","24.9","4,,N,20,","63.7","4,,,N","",""
"US1MNKC0006","2021-10","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","3,N","9","3,N","3","3,N","","","","","20211011",",3,N","","","41.9","3,,N,11,","141.5","3,,,N","",""
"US1MNKC0006","2021-11","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","3","4,N","20211112",",4,N","","","165","4,,N,12,","","","","","361","4,,,N"
"US1MNKC0006","2022-01","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","3","5,N","20220118",",5,N","","","122","5,,N,18,","","","","","282","5,,,N"
"US1MNKC0006","2022-04","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","14","5,N","10","5,N","2","5,N","","","","","20220414",",5,N","","","45.7","5,,N,14,","183.8","5,,,N","",""
"US1MNKC0006","2022-06","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","11","4,N","6","4,N","0","4,N","","","","","20220615",",4,N","","","23.1","4,,N,15,","78.4","4,,,N","",""
"US1MNKC0006","2022-07","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","13","1,N","9","1,N","1","1,N","","","","","20220712",",1,N","","","25.9","1,,N,12,","123.0","1,,,N","",""
"US1MNKC0006","2022-08","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","14","2,N","11","2,N","1","2,N","","","","","20220816",",2,N","","","61.0","2,,N,16,","169.3","2,,,N","",""
"US1MNKC0006","2022-09","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","3,N","6","3,N","0","3,N","","","","","20220916",",3,N","","","10.9","3,,N,16,","41.1","3,,,N","",""
"US1MNKC0006","2022-11","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","11","5,N","3","5,N","0","5,N","","","","","20221104",",5,N","","","4.3","5,,N,04,","23.1","5,,,N","",""
"US1MNKC0006","2022-12","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","6","4,N","20221215",",4,N","","","137","4,,N,15,","","","","","465","4,,,N"
"US1MNKC0006","2023-01","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","6","5,N","2","5,N","0","5,N","2","4,N","20230127",",4,N","20230127",",5,N","64","4,,N,27,","4.8","5,,N,27,","11.7","5,,,N","144","4,,,N"
"US1MNKC0006","2023-02","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","5","3,N","2","3,N","0","3,N","2","1,N","20230221",",1,N","20230215",",3,N","71","1,,N,21,","10.9","3,,N,15,","18.3","3,,,N","160","1,,,N"
"US1MNKC0006","2023-03","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","7","5,N","5","5,N","0","5,N","5","3,N","20230322",",3,N","20230322",",5,N","150","3,,N,22,","15.2","5,,N,22,","36.6","5,,,N","452","3,,,N"
"US1MNKC0006","2023-04","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","11","4,N","6","4,N","0","4,N","","","","","20230421",",4,N","","","18.8","4,,N,21,","66.3","4,,,N","",""
"US1MNKC0006","2023-05","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","7",",N","3",",N","0",",N","","","","","20230508",",,N","","","23.1",",,N,08,","42.7",",,,N","",""
"US1MNKC0006","2023-06","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","1,N","11","1,N","0","1,N","","","","","20230624",",1,N","","","20.3","1,,N,24,","83.7","1,,,N","",""
"US1MNKC0006","2023-07","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","13","3,N","8","3,N","0","3,N","","","","","20230720",",3,N","","","10.9","3,,N,20,","49.0","3,,,N","",""
"US1MNKC0006","2023-08","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","3,N","9","3,N","1","3,N","","","","","20230811",",3,N","","","31.8","3,,N,11,","87.4","3,,,N","",""
"US1MNKC0006","2023-09","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","5,N","7","5,N","0","5,N","","","","","20230922",",5,N","","","19.1","5,,N,22,","58.7","5,,,N","",""
"US1MNKC0006","2023-11","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","8","4,N","3","4,N","0","4,N","0","5,N","20231112","+,5,N","20231106",",4,N","15","5,,N,12,+","9.9","4,,N,06,","25.7","4,,,N","61","5,,,N"
"US1MNKC0006","2023-12","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","5,N","5","5,N","0","5,N","","","","","20231225",",5,N","","","14.7","5,,N,25,","46.8","5,,,N","",""
"US1MNKC0006","2024-01","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","10","4,N","2","4,N","0","4,N","3","4,N","20240111",",4,N","20240106",",4,N","102","4,,N,11,","4.8","4,,N,06,","16.8","4,,,N","236","4,,,N"
"US1MNKC0006","2024-02","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","7","4,N","3","4,N","1","4,N","4","4,N","20240228",",4,N","20240208",",4,N","46","4,,N,28,","48.3","4,,N,08,","61.0","4,,,N","177","4,,,N"
"US1MNKC0006","2024-03","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9",",N","3",",N","0",",N","3","2,N","20240326",",2,N","20240326",",,N","117","2,,N,26,","9.4",",,N,26,","27.8",",,,N","295","2,,,N"
"US1MNKC0006","2024-04","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","11","4,N","7","4,N","0","4,N","","","","","20240427",",4,N","","","16.0","4,,N,27,","56.6","4,,,N","",""
"US1MNKC0006","2024-05","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","16","2,N","12","2,N","1","2,N","","","","","20240522",",2,N","","","44.2","2,,N,22,","140.1","2,,,N","",""
"US1MNKC0006","2024-06","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","15","1,N","10","1,N","1","1,N","","","","","20240618",",1,N","","","40.4","1,,N,18,","138.8","1,,,N","",""
