"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00430940","1989-09","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19890930","+,,0","19890930","+,,0","","","19890917",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","127.3",",,,0","0",",,,0"
"USC00430940","1989-10","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","8",",0","8",",0","2",",0","0",",0","0",",0","1","","19891031","+,,0","19891031","+,,0","1","","19891017",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,17,","101.3",",,,0","0",",,,0"
"USC00430940","1989-11","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","13","1,0","9","1,0","1","1,0","11",",0","8",",0","3","","19891125","+,,0","19891121",",,0","","","19891101",",1,0","127",",,0,25,+","76",",,0,21,","30.5","1,,0,01,","98.6","1,,,0","329",",,,0"
"USC00430940","1989-12","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","7",",0","5",",0","1",",0","31",",0","7",",0","","","19891231","+,,0","19891216",",,0","","","19891216",",,0","533",",,0,31,+","203",",,0,16,","27.2",",,0,16,","56.2",",,,0","609",",,,0"
"USC00430940","1990-01","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","12",",0","9",",0","1",",0","31",",0","9",",0","3","","19900131",",,0","19900130",",,0","","","19900130",",,0","559",",,0,31,","432",",,0,30,","38.9",",,0,30,","115.4",",,,0","966",",,,0"
"USC00430940","1990-02","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","5",",0","5",",0","1",",0","28",",0","3",",0","3","","19900206","+,,0","19900216",",,0","1","","19900216",",,0","635",",,0,06,+","254",",,0,16,","35.6",",,0,16,","70.9",",,,0","482",",,,0"
"USC00430940","1990-03","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","6",",0","6",",0","1",",0","24",",0","4",",0","1","","19900321",",,0","19900321",",,0","","","19900321",",,0","406",",,0,21,","406",",,0,21,","47.5",",,0,21,","93.8",",,,0","686",",,,0"
"USC00430940","1990-04","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","6",",0","3",",0","2",",0","9",",0","2",",0","7","","19900401",",,0","19900406",",,0","","","19900411",",,0","254",",,0,01,","51",",,0,06,","36.8",",,0,11,","73.9",",,,0","76",",,,0"
"USC00430940","1990-05","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","","","","","","","0",",0","0",",0","5","","19900531","+,,0","19900531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00430940","1990-06","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","9",",0","6",",0","2",",0","0",",0","0",",0","3","","19900630","+,,0","19900630","+,,0","","","19900624",",,0","0",",,0,30,+","0",",,0,30,+","57.9",",,0,24,","149.1",",,,0","0",",,,0"
"USC00430940","1990-07","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","8",",0","6",",0","1",",0","0",",0","0",",0","2","","19900731","+,,0","19900731","+,,0","2","","19900724",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,24,","100.3",",,,0","0",",,,0"
"USC00430940","1990-08","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","13",",0","10",",0","2",",0","0",",0","0",",0","7","","19900831","+,,0","19900831","+,,0","1","","19900806",",,0","0",",,0,31,+","0",",,0,31,+","67.8",",,0,06,","220.9",",,,0","0",",,,0"
"USC00430940","1990-09","44.0242","-72.6411","396.2","BROOKFIELD 2 SW, VT US","8",",0","8",",0","0",",0","0",",0","0",",0","6","","19900930","+,,0","19900930","+,,0","","","19900920",",,0","0",",,0,30,+","0",",,0,30,+","22.4",",,0,20,","84.0",",,,0","0",",,,0"
