"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00615E498","1976-07","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","4","4,C","3","4,C","0","4,C","","","0",",C","","","19760731","+,,C","19760715",",4,C","","","0",",,C,31,+","18.3","4,,C,15,","36.9","4,,,C","0",",,,C"
"CA00615E498","1976-09","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","9",",C","6",",C","1",",C","","","0",",C","","","19760930","+,,C","19760917",",,C","","","0",",,C,30,+","31.0",",,C,17,","62.5",",,,C","0",",,,C"
"CA00615E498","1976-10","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","6",",C","5",",C","0",",C","","","0",",C","","","19761031","+,,C","19761009",",,C","","","0",",,C,31,+","13.0",",,C,09,","46.0",",,,C","0",",,,C"
"CA00615E498","1976-11","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","5",",C","4",",C","0",",C","","","2",",C","","","19761130","+,,C","19761126",",,C","","","38",",,C,30,+","15.2",",,C,26,","29.2",",,,C","89",",,,C"
"CA00615E498","1976-12","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","5","4,C","5","4,C","0","4,C","","","3",",C","","","19761223",",,C","19761223",",4,C","","","114",",,C,23,","11.4","4,,C,23,","52.0",",a,,C","327",",a,,C"
"CA00615E498","1977-01","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","9",",C","9",",C","1",",C","","","9",",C","","","19770109",",,C","19770109",",,C","","","254",",,C,09,","25.4",",,C,09,","58.4",",,,C","584",",,,C"
"CA00615E498","1977-02","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","11",",C","3",",C","0",",C","","","0",",C","","","19770203",",,C","19770212",",,C","","","23",",,C,03,","12.7",",,C,12,","34.9",",,,C","74",",,,C"
"CA00615E498","1977-03","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","11",",C","8",",C","1",",C","","","4",",C","","","19770320",",,C","19770312",",,C","","","79",",,C,20,","31.5",",,C,12,","85.3",",,,C","244",",,,C"
"CA00615E498","1977-04","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","","","","","","","","","0",",C","","","19770404",",,C","","","","","0",",T,C,04,","","","45.3",",a,,C","0",",T,,C"
"CA00615E498","1977-05","43.2","-79.8333","191.0","MOUNT ALBION CONSERVATION, ON CA","4",",C","3",",C","1",",C","","","0",",C","","","19770531","+,,C","19770531",",,C","","","0",",,C,31,+","26.0",",,C,31,","43.5",",,,C","0",",,,C"
