"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022583","1912-09","64.75","47.65","63.0","KOJNAS, RS","","","","","14",",r","2",",r","0",",r","","","0",",","8",",r","","","","","","","19120924",",,r","","","19120926",",,r","","","-4.2",",r,24,","","","6.4",",,r,26,","","","","","","","24.3",",,,r","","","","","3.37",",,,r"
"RSM00022583","1912-10","64.75","47.65","63.0","KOJNAS, RS","","","","","10","5,r","3","5,r","0","5,r","","","","","","","","","","","","","","","","","19121013",",5,r","","","","","","","10.8","5,,r,13,","","","","","","","29.3","5,,,r","","","","","",""
"RSM00022583","1912-11","64.75","47.65","63.0","KOJNAS, RS","","","","","16",",r","3",",r","0",",r","","","3",",","30",",r","","","","","","","19121123",",,r","","","19121101",",,r","","","-26.3",",r,23,","","","7.5",",,r,01,","","","","","","","31.0",",,,r","","","","","-8.02",",,,r"
"RSM00022583","1912-12","64.75","47.65","63.0","KOJNAS, RS","","","","","13",",r","2",",r","0",",r","","","12",",","31",",r","","","","","","","19121212",",,r","","","19121222",",,r","","","-35.2",",r,12,","","","8.1",",,r,22,","","","","","","","20.8",",,,r","","","","","-16.49",",,,r"
"RSM00022583","1913-01","64.75","47.65","63.0","KOJNAS, RS","","","","","14",",r","3",",r","0",",r","","","18",",","31",",r","","","","","","","19130130",",,r","","","19130107",",,r","","","-45.3",",r,30,","","","8.5",",,r,07,","","","","","","","32.4",",,,r","","","","","-22.96",",,,r"
"RSM00022583","1913-02","64.75","47.65","63.0","KOJNAS, RS","","","","","13",",r","0",",r","0",",r","","","21",",","28",",r","","","","","","","19130212",",,r","","","19130222","+,,r","","","-39.1",",r,12,","","","1.6",",,r,22,+","","","","","","","11.3",",,,r","","","","","-24.87",",,,r"
"RSM00022583","1913-03","64.75","47.65","63.0","KOJNAS, RS","","","","","20",",r","2",",r","0",",r","","","10",",","31",",r","","","","","","","19130301",",,r","","","19130319",",,r","","","-33.7",",r,01,","","","7.8",",,r,19,","","","","","","","29.2",",,,r","","","","","-14.15",",,,r"
"RSM00022583","1913-04","64.75","47.65","63.0","KOJNAS, RS","","","","","12",",r","1",",r","0",",r","","","1",",","19",",r","","","","","","","19130406",",,r","","","19130415",",,r","","","-18.4",",r,06,","","","2.8",",,r,15,","","","","","","","18.3",",,,r","","","","","-3.17",",,,r"
"RSM00022583","1913-05","64.75","47.65","63.0","KOJNAS, RS","","","","","17",",r","5",",r","0",",r","","","0",",","23",",r","","","","","","","19130504",",,r","","","19130521",",,r","","","-12.1",",r,04,","","","9.4",",,r,21,","","","","","","","45.0",",,,r","","","","","-2.76",",,,r"
"RSM00022583","1913-06","64.75","47.65","63.0","KOJNAS, RS","","","","","15",",r","9",",r","0",",r","","","0",",","6",",r","","","","","","","19130601",",,r","","","19130620",",,r","","","-5.6",",r,01,","","","14.3",",,r,20,","","","","","","","64.6",",,,r","","","","","3.81",",,,r"
