"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00328065","1950-08","46.233","-101.1291","550.5","SHIELDS, ND US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500812",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","75.2",",,,0","0",",,,0"
"USC00328065","1950-09","46.233","-101.1291","550.5","SHIELDS, ND US","6","4,0","2","4,0","0","4,0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500909",",4,0","0",",,0,30,+","0",",,0,30,+","6.6","4,,0,09,","28.4",",a,,0","0",",,,0"
"USC00328065","1950-10","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501002",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","16.7",",,,0","0",",,,0"
"USC00328065","1950-11","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","13",",0","1",",0","","","19501128","+,,0","19501118",",,0","","","19501118",",,0","51",",,0,28,+","41",",,0,18,","1.5",",,0,18,","1.5",",,,0","41",",,,0"
"USC00328065","1950-12","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","1",",0","0",",0","29",",0","0","1,0","","","19501209","+,,0","19501204",",1,0","","","19501225",",,0","51",",,0,09,+","15","1,,0,04,","3.8",",,0,25,","4.3",",,,0","15","1,,,0"
"USC00328065","1951-01","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","2",",0","0",",0","31",",0","3",",0","","","19510131","+,,0","19510119",",,0","","","19510119",",,0","330",",,0,31,+","203",",,0,19,","11.7",",,0,19,","18.6",",,,0","304",",,,0"
"USC00328065","1951-02","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","2",",0","1",",0","28",",0","2",",0","","","19510228",",,0","19510228",",,0","","","19510228",",,0","356",",,0,28,","330",",,0,28,","27.2",",,0,28,","30.2",",,,0","355",",,,0"
"USC00328065","1951-03","46.233","-101.1291","550.5","SHIELDS, ND US","1","2,0","1","2,0","0","2,0","28",",0","0",",0","","","19510314","+,,0","19510323","+,,0","","","19510308",",2,0","406",",,0,14,+","0",",T,0,23,+","3.0","2,,0,08,","10.9",",a,,0","46",",a,,0"
"USC00328065","1951-04","46.233","-101.1291","550.5","SHIELDS, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510427",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,27,","7.6",",,,0","0",",,,0"
"USC00328065","1951-05","46.233","-101.1291","550.5","SHIELDS, ND US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510503",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,03,","53.1",",,,0","0",",,,0"
"USC00328065","1951-06","46.233","-101.1291","550.5","SHIELDS, ND US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","1","","19510614",",,0","0",",,0,30,+","0",",,0,30,+","47.2",",,0,14,","111.9",",,,0","0",",,,0"
"USC00328065","1951-07","46.233","-101.1291","550.5","SHIELDS, ND US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510726",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,26,","58.5",",,,0","0",",,,0"
"USC00328065","1951-08","46.233","-101.1291","550.5","SHIELDS, ND US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510830",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,30,","133.3",",,,0","0",",,,0"
"USC00328065","1951-09","46.233","-101.1291","550.5","SHIELDS, ND US","10",",0","4",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510902",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","20.1",",,,0","0",",,,0"
"USC00328065","1951-10","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","4",",0","1",",0","2",",0","1",",0","","","19511031","+,,0","19511030",",,0","","","19511005",",,0","102",",,0,31,+","102",",,0,30,","26.7",",,0,05,","40.4",",,,0","102",",,,0"
"USC00328065","1951-11","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","8",",0","0","1,0","","","19511102","+,,0","19511122","+,1,0","","","19511121",",,0","102",",,0,02,+","0","1,T,0,22,+","0.5",",,0,21,","0.5",",,,0","0","1,T,,0"
"USC00328065","1951-12","46.233","-101.1291","550.5","SHIELDS, ND US","6",",0","5",",0","0",",0","26",",0","4","1,0","","","19511231","+,,0","19511206",",1,0","","","19511206",",,0","127",",,0,31,+","76","1,,0,06,","8.4",",,0,06,","21.5",",,,0","164","1,,,0"
"USC00328065","1952-01","46.233","-101.1291","550.5","SHIELDS, ND US","3",",0","1",",0","0",",0","31",",0","1",",0","","","19520129","+,,0","19520121",",,0","","","19520121",",,0","203",",,0,29,+","36",",,0,21,","3.0",",,0,21,","6.6",",,,0","72",",,,0"
"USC00328065","1952-02","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","3",",0","0",",0","29",",0","3",",0","","","19520229","+,,0","19520219",",,0","","","19520219",",,0","356",",,0,29,+","152",",,0,19,","11.7",",,0,19,","20.5",",,,0","272",",,,0"
"USC00328065","1952-03","46.233","-101.1291","550.5","SHIELDS, ND US","3",",0","3",",0","0",",0","31",",0","2",",0","","","19520325","+,,0","19520320",",,0","","","19520320",",,0","406",",,0,25,+","102",",,0,20,","9.1",",,0,20,","14.4",",,,0","163",",,,0"
"USC00328065","1952-04","46.233","-101.1291","550.5","SHIELDS, ND US","0",",0","0",",0","0",",0","6",",0","0",",0","","","19520401",",,0","19520430","+,,0","","","19520430","+,,0","152",",,0,01,","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00328065","1952-05","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520508",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,08,","12.7",",,,0","0",",,,0"
"USC00328065","1952-06","46.233","-101.1291","550.5","SHIELDS, ND US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520628",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","83.5",",,,0","0",",,,0"
"USC00328065","1952-07","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520702",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","61.0",",,,0","0",",,,0"
"USC00328065","1952-08","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520827",",,0","","","19520830","+,,0","0",",,0,31,+","0",",T,0,27,","11.4",",,0,30,+","40.1",",,,0","0",",T,,0"
"USC00328065","1952-09","46.233","-101.1291","550.5","SHIELDS, ND US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520913",",,0","0",",,0,30,+","0",",,0,30,+","5.8",",,0,13,","6.6",",,,0","0",",,,0"
"USC00328065","1952-10","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521012",",,0","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","1.0",",,,0","0",",,,0"
"USC00328065","1952-11","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","","","19521101",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","1.0",",,,0","0",",,,0"
"USC00328065","1952-12","46.233","-101.1291","550.5","SHIELDS, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521231","+,,0","19521222",",,0","","","19521222","+,,0","0",",,0,31,+","0",",T,0,22,","0.0",",T,0,22,+","0.0",",T,,0","0",",T,,0"
"USC00328065","1953-01","46.233","-101.1291","550.5","SHIELDS, ND US","3",",0","2",",0","0",",0","13",",0","2",",0","","","19530108","+,,0","19530114",",,0","","","19530114","+,,0","51",",,0,08,+","36",",,0,14,","3.0",",,0,14,+","8.0",",,,0","86",",,,0"
"USC00328065","1953-02","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","1",",0","0",",0","13",",0","1",",0","","","19530221","+,,0","19530210",",,0","","","19530210",",,0","51",",,0,21,+","64",",,0,10,","6.9",",,0,10,","6.9",",,,0","64",",,,0"
"USC00328065","1953-03","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","5",",0","0",",0","18",",0","4",",0","","","19530314",",,0","19530314",",,0","","","19530321",",,0","127",",,0,14,","127",",,0,14,","16.5",",,0,21,","40.1",",,,0","241",",,,0"
"USC00328065","1953-04","46.233","-101.1291","550.5","SHIELDS, ND US","9","1,0","6","1,0","0","1,0","0",",0","0",",0","","","19530416","+,,0","19530416","+,,0","","","19530424",",1,0","0",",T,0,16,+","0",",T,0,16,+","22.9","1,,0,24,","73.0","1,,,0","0",",T,,0"
"USC00328065","1953-05","46.233","-101.1291","550.5","SHIELDS, ND US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530529",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","89.7",",,,0","0",",,,0"
"USC00328065","1953-06","46.233","-101.1291","550.5","SHIELDS, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530620",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,20,","73.3",",,,0","0",",,,0"
"USC00328065","1953-07","46.233","-101.1291","550.5","SHIELDS, ND US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530711",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","40.8",",,,0","0",",,,0"
"USC00328065","1953-08","46.233","-101.1291","550.5","SHIELDS, ND US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","19530831","+,,0","19530831","+,,0","5","","19530829",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,29,","43.7",",,,0","0",",,,0"
"USC00328065","1953-09","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","2","","19530924",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,24,","12.3",",,,0","0",",,,0"
"USC00328065","1953-10","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531021",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","37.4",",,,0","0",",,,0"
"USC00328065","1953-11","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","0",",0","0",",0","0",",0","0",",0","","","19531122","+,,0","19531121","+,,0","","","19531107",",,0","0",",T,0,22,+","3",",,0,21,+","1.0",",,0,07,","2.1",",,,0","9",",,,0"
"USC00328065","1953-12","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","0",",0","0",",0","5",",0","2",",0","","","19531222","+,,0","19531221","+,,0","","","19531216",",,0","51",",,0,22,+","51",",,0,21,+","2.0",",,0,16,","3.3",",,,0","102",",,,0"
"USC00328065","1954-01","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","1",",0","0",",0","16",",0","2",",0","","","19540129","+,,0","19540125",",,0","","","19540125",",,0","127",",,0,29,+","66",",,0,25,","3.6",",,0,25,","5.2",",,,0","130",",,,0"
"USC00328065","1954-02","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","2",",0","0",",0","","","0",",0","","","","","19540225","+,,0","","","19540224",",,0","","","0",",T,0,25,+","3.6",",,0,24,","6.1",",,,0","0",",T,,0"
"USC00328065","1954-05","46.233","-101.1291","550.5","SHIELDS, ND US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540502",",,0","","","19540527",",,0","0",",,0,31,+","0",",T,0,02,","33.5",",,0,27,","61.7",",,,0","0",",T,,0"
"USC00328065","1954-06","46.233","-101.1291","550.5","SHIELDS, ND US","16",",0","7",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540602",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","80.0",",,,0","0",",,,0"
"USC00328065","1954-07","46.233","-101.1291","550.5","SHIELDS, ND US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540730",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","99.0",",,,0","0",",,,0"
"USC00328065","1954-08","46.233","-101.1291","550.5","SHIELDS, ND US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540815",",,0","","","19540812",",,0","0",",,0,31,+","0",",T,0,15,","22.1",",,0,12,","64.3",",,,0","0",",T,,0"
"USC00328065","1954-09","46.233","-101.1291","550.5","SHIELDS, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540906",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","42.1",",,,0","0",",,,0"
"USC00328065","1954-11","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","","","19541126",",,0","0",",T,0,30,+","0",",T,0,30,+","0.5",",,0,26,","0.5",",,,0","0",",T,,0"
"USC00328065","1954-12","46.233","-101.1291","550.5","SHIELDS, ND US","1",",0","0",",0","0",",0","0","2,0","0","1,0","","","19541203","+,2,0","19541231","+,1,0","","","19541230",",,0","0","2,T,0,03,+","0","1,,0,31,+","1.8",",,0,30,","1.8",",,,0","0","1,,,0"
"USC00328065","1955-01","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","1",",0","0",",0","","","0","2,0","","","","","19550129","+,2,0","","","19550123",",,0","","","0","2,T,0,29,+","4.6",",,0,23,","5.9",",,,0","0","2,T,,0"
"USC00328065","1955-02","46.233","-101.1291","550.5","SHIELDS, ND US","4",",0","0",",0","0",",0","","","","","","","","","","","","","19550208","+,,0","","","","","1.8",",,0,08,+","5.1",",,,0","",""
"USC00328065","1955-03","46.233","-101.1291","550.5","SHIELDS, ND US","2",",0","1",",0","0",",0","","","1",",0","","","","","19550304",",,0","","","19550304",",,0","","","127",",,0,04,","9.4",",,0,04,","10.7",",,,0","140",",,,0"
"USC00328065","1955-04","46.233","-101.1291","550.5","SHIELDS, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550405",",,0","","","19550420",",,0","0",",,0,30,+","0",",T,0,05,","18.3",",,0,20,","36.5",",,,0","0",",T,,0"
"USC00328065","1955-05","46.233","-101.1291","550.5","SHIELDS, ND US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550528",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","74.7",",,,0","0",",,,0"
