"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALWN0006","2022-08","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","15","2,N","7","2,N","1","2,N","","","","","20220821",",2,N","","","37.1","2,,N,21,","82.7","2,,,N","",""
"US1ALWN0006","2022-09","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","6","3,N","5","3,N","0","3,N","","","","","20220926",",3,N","","","13.0","3,,N,26,","79.1",",a,,N","",""
"US1ALWN0006","2022-10","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","4",",N","4",",N","2",",N","0","4,N","20221031","+,4,N","20221013",",,N","0","4,,N,31,+","54.1",",,N,13,","106.4",",,,N","0","4,,,N"
"US1ALWN0006","2022-11","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","11",",N","5",",N","1",",N","","","","","20221130",",,N","","","74.2",",,N,30,","116.8",",,,N","",""
"US1ALWN0006","2022-12","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","14","2,N","9","2,N","1","2,N","","","","","20221215",",2,N","","","82.0","2,,N,15,","192.0",",a,,N","",""
"US1ALWN0006","2023-01","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","14",",N","9",",N","4",",N","","","","","20230104",",,N","","","84.8",",,N,04,","227.5",",,,N","",""
"US1ALWN0006","2023-02","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","13","3,N","9","3,N","3","3,N","","","","","20230217",",3,N","","","96.0","3,,N,17,","199.7","1,a,,N","",""
"US1ALWN0006","2023-03","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","13",",N","10",",N","2",",N","","","","","20230302",",,N","","","34.0",",,N,02,","144.6",",,,N","",""
"US1ALWN0006","2023-04","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","13",",N","9",",N","3",",N","","","","","20230408",",,N","","","40.1",",,N,08,","164.6",",,,N","",""
"US1ALWN0006","2023-06","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","15",",N","10",",N","2",",N","","","","","20230615",",,N","","","36.8",",,N,15,","145.2",",,,N","",""
"US1ALWN0006","2023-07","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","11","3,N","7","3,N","2","3,N","","","","","20230710",",3,N","","","55.1","3,,N,10,","198.6",",a,,N","",""
"US1ALWN0006","2023-08","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","13",",N","10",",N","4",",N","","","","","20230829",",,N","","","63.8",",,N,29,","241.6",",,,N","",""
"US1ALWN0006","2023-09","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","4",",N","3",",N","0",",N","0","4,N","20230930","+,4,N","20230917",",,N","0","4,,N,30,+","13.0",",,N,17,","26.9",",,,N","0","4,,,N"
"US1ALWN0006","2023-10","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","6",",N","2",",N","0",",N","","","","","20231012",",,N","","","4.3",",,N,12,","11.6",",,,N","",""
"US1ALWN0006","2023-11","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","6",",N","4",",N","1",",N","","","","","20231121",",,N","","","37.3",",,N,21,","51.4",",,,N","",""
"US1ALWN0006","2023-12","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","8",",N","7",",N","2",",N","","","","","20231225",",,N","","","50.0",",,N,25,","145.2",",,,N","",""
"US1ALWN0006","2024-01","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","12",",N","9",",N","2",",N","","","","","20240109",",,N","","","66.0",",,N,09,","180.8",",,,N","",""
"US1ALWN0006","2024-02","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","7",",N","6",",N","3",",N","","","","","20240205",",,N","","","34.5",",,N,05,","124.9",",,,N","",""
"US1ALWN0006","2024-03","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","10",",N","9",",N","3",",N","","","","","20240326",",,N","","","50.8",",,N,26,","179.9",",,,N","",""
"US1ALWN0006","2024-04","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","9",",N","7",",N","0",",N","","","","","20240430",",,N","","","23.1",",,N,30,","122.2",",,,N","",""
"US1ALWN0006","2024-05","34.0085","-87.1733","167.6","ARLEY 5.7 SSE, AL US","14",",N","6",",N","2",",N","","","","","20240510",",,N","","","37.3",",,N,10,","109.1",",,,N","",""
