"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034317","1968-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19681019",",,I","","","","","6.7",",,I,19,","","","","","","","35.5",",,,I","","","","","",""
"UPM00034317","1968-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19681119",",,I","","","","","9.4",",,I,19,","","","","","","","28.1",",,,I","","","","","",""
"UPM00034317","1968-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19681229",",,I","","","","","12.1",",,I,29,","","","","","","","27.6",",,,I","","","","","",""
"UPM00034317","1969-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","19690126",",,I","","","","","3.3",",,I,26,","","","","","","","15.5",",,,I","","","","","",""
"UPM00034317","1969-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19690213",",1,I","","","","","5.1","1,,I,13,","","","","","","","7.3","1,,,I","","","","","",""
"UPM00034317","1969-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19690330",",1,I","","","","","19.3","1,,I,30,","","","","","","","38.3","1,,,I","","","","","",""
"UPM00034317","1969-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19690408",",,I","","","","","10.3",",,I,08,","","","","","","","31.1",",,,I","","","","","",""
"UPM00034317","1969-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19690524",",,I","","","","","4.7",",,I,24,","","","","","","","20.5",",,,I","","","","","",""
"UPM00034317","1969-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19690601",",,I","","","","","16.3",",,I,01,","","","","","","","42.1",",,,I","","","","","",""
"UPM00034317","1969-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19690713",",,I","","","","","13.2",",,I,13,","","","","","","","50.1",",,,I","","","","","",""
"UPM00034317","1969-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19690817",",,I","","","","","22.5",",,I,17,","","","","","","","68.6",",,,I","","","","","",""
"UPM00034317","1969-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19690928",",,I","","","","","4.9",",,I,28,","","","","","","","15.5",",,,I","","","","","",""
"UPM00034317","1969-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19691028",",,I","","","","","6.9",",,I,28,","","","","","","","20.9",",,,I","","","","","",""
"UPM00034317","1969-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19691127",",,I","","","","","10.3",",,I,27,","","","","","","","44.6",",,,I","","","","","",""
"UPM00034317","1969-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","19691217",",,I","","","","","15.2",",,I,17,","","","","","","","62.6",",,,I","","","","","",""
"UPM00034317","1970-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19700316",",,I","","","","","10.4",",,I,16,","","","","","","","44.0",",,,I","","","","","",""
"UPM00034317","1970-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19700405",",1,I","","","","","20.5","1,,I,05,","","","","","","","44.2","1,,,I","","","","","",""
"UPM00034317","1970-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10","1,I","5","1,I","1","1,I","","","","","","","","","","","","","19700525",",1,I","","","","","26.7","1,,I,25,","","","","","","","61.3","1,,,I","","","","","",""
"UPM00034317","1970-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19700629",",,I","","","","","15.5",",,I,29,","","","","","","","38.7",",,,I","","","","","",""
"UPM00034317","1970-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19700706",",,I","","","","","17.5",",,I,06,","","","","","","","25.3",",,,I","","","","","",""
"UPM00034317","1970-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","19700806",",,I","","","","","17.8",",,I,06,","","","","","","","58.6",",,,I","","","","","",""
"UPM00034317","1970-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","19700904",",,I","","","","","12.6",",,I,04,","","","","","","","24.3",",,,I","","","","","",""
"UPM00034317","1970-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19701003",",,I","","","","","14.6",",,I,03,","","","","","","","82.9",",,,I","","","","","",""
"UPM00034317","1970-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19701102",",1,I","","","","","7.2","1,,I,02,","","","","","","","29.3","1,,,I","","","","","",""
"UPM00034317","1970-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19701229",",1,I","","","","","7.3","1,,I,29,","","","","","","","22.2","1,,,I","","","","","",""
"UPM00034317","1971-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19710101",",,I","","","","","8.6",",,I,01,","","","","","","","17.2",",,,I","","","","","",""
"UPM00034317","1971-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19710227",",,I","","","","","7.8",",,I,27,","","","","","","","30.5",",,,I","","","","","",""
"UPM00034317","1971-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19710304",",,I","","","","","5.7",",,I,04,","","","","","","","28.4",",,,I","","","","","",""
"UPM00034317","1971-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19710425",",,I","","","","","3.4",",,I,25,","","","","","","","8.0",",,,I","","","","","",""
"UPM00034317","1971-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19710505",",,I","","","","","11.8",",,I,05,","","","","","","","26.4",",,,I","","","","","",""
"UPM00034317","1971-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14","4,I","4","4,I","0","4,I","","","","","","","","","","","","","19710617",",4,I","","","","","9.5","4,,I,17,","","","","","","","37.7","4,,,I","","","","","",""
"UPM00034317","1971-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19710714",",,I","","","","","23.5",",,I,14,","","","","","","","69.3",",,,I","","","","","",""
"UPM00034317","1971-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19710825",",,I","","","","","18.7",",,I,25,","","","","","","","53.9",",,,I","","","","","",""
"UPM00034317","1971-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19710908",",,I","","","","","30.8",",,I,08,","","","","","","","47.6",",,,I","","","","","",""
"UPM00034317","1971-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19711023",",,I","","","","","8.0",",,I,23,","","","","","","","25.9",",,,I","","","","","",""
"UPM00034317","1971-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19711122",",,I","","","","","10.7",",,I,22,","","","","","","","46.9",",,,I","","","","","",""
"UPM00034317","1971-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","19711204",",,I","","","","","6.5",",,I,04,","","","","","","","29.5",",,,I","","","","","",""
"UPM00034317","1972-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19720111",",,I","","","","","5.5",",,I,11,","","","","","","","6.0",",,,I","","","","","",""
"UPM00034317","1972-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19720217",",,I","","","","","3.6",",,I,17,","","","","","","","6.5",",,,I","","","","","",""
"UPM00034317","1972-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19720324",",,I","","","","","4.1",",,I,24,","","","","","","","10.6",",,,I","","","","","",""
"UPM00034317","1972-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19720404",",,I","","","","","13.0",",,I,04,","","","","","","","36.1",",,,I","","","","","",""
"UPM00034317","1972-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19720502",",1,I","","","","","18.0","1,,I,02,","","","","","","","44.5","1,,,I","","","","","",""
"UPM00034317","1972-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19720624",",2,I","","","","","21.9","2,,I,24,","","","","","","","51.9","2,,,I","","","","","",""
"UPM00034317","1972-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19720712",",1,I","","","","","37.4","1,,I,12,","","","","","","","72.7","1,,,I","","","","","",""
"UPM00034317","1972-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19720827",",,I","","","","","15.8",",,I,27,","","","","","","","35.3",",,,I","","","","","",""
"UPM00034317","1972-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19720926",",,I","","","","","24.8",",,I,26,","","","","","","","77.5",",,,I","","","","","",""
"UPM00034317","1972-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12","3,I","7","3,I","0","3,I","","","","","","","","","","","","","19721012",",3,I","","","","","15.5","3,,I,12,","","","","","","","65.2","3,,,I","","","","","",""
"UPM00034317","1972-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","19721125",",,I","","","","","15.5",",,I,25,","","","","","","","85.0",",,,I","","","","","",""
"UPM00034317","1972-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19721211",",,I","","","","","1.7",",,I,11,","","","","","","","4.9",",,,I","","","","","",""
"UPM00034317","1973-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","19730111",",2,I","","","","","5.9","2,,I,11,","","","","","","","23.0","2,,,I","","","","","",""
"UPM00034317","1973-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19730225",",1,I","","","","","11.0","1,,I,25,","","","","","","","51.6","1,,,I","","","","","",""
"UPM00034317","1973-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19730310",",,I","","","","","5.5",",,I,10,","","","","","","","24.2",",,,I","","","","","",""
"UPM00034317","1973-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","19730428",",,I","","","","","32.1",",,I,28,","","","","","","","84.9",",,,I","","","","","",""
"UPM00034317","1973-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11","1,I","8","1,I","0","1,I","","","","","","","","","","","","","19730528",",1,I","","","","","17.5","1,,I,28,","","","","","","","62.4","1,,,I","","","","","",""
"UPM00034317","1973-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19730627",",,I","","","","","6.6",",,I,27,","","","","","","","14.6",",,,I","","","","","",""
"UPM00034317","1973-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19730717",",1,I","","","","","20.2","1,,I,17,","","","","","","","91.2","1,,,I","","","","","",""
"UPM00034317","1973-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","19730810",",,I","","","","","45.3",",,I,10,","","","","","","","65.3",",,,I","","","","","",""
"UPM00034317","1973-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19730917",",2,I","","","","","6.7","2,,I,17,","","","","","","","18.4","2,,,I","","","","","",""
"UPM00034317","1973-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19731019",",,I","","","","","11.8",",,I,19,","","","","","","","55.7",",,,I","","","","","",""
"UPM00034317","1973-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19731129",",,I","","","","","6.9",",,I,29,","","","","","","","33.6",",,,I","","","","","",""
"UPM00034317","1973-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","19731227",",,I","","","","","11.7",",,I,27,","","","","","","","45.3",",,,I","","","","","",""
"UPM00034317","1974-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19740120",",,I","","","","","3.5",",,I,20,","","","","","","","9.2",",,,I","","","","","",""
"UPM00034317","1974-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19740206",",1,I","","","","","1.9","1,,I,06,","","","","","","","4.7","1,,,I","","","","","",""
"UPM00034317","1974-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10","4,I","3","4,I","0","4,I","","","","","","","","","","","","","19740414",",4,I","","","","","13.0","4,,I,14,","","","","","","","30.8","4,,,I","","","","","",""
"UPM00034317","1974-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19740502",",,I","","","","","18.3",",,I,02,","","","","","","","60.2",",,,I","","","","","",""
"UPM00034317","1974-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11","4,I","7","4,I","0","4,I","","","","","","","","","","","","","19740615",",4,I","","","","","22.2","4,,I,15,","","","","","","","58.1","4,,,I","","","","","",""
"UPM00034317","1974-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19740709",",,I","","","","","24.1",",,I,09,","","","","","","","85.8",",,,I","","","","","",""
"UPM00034317","1974-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19740815",",,I","","","","","2.2",",,I,15,","","","","","","","4.1",",,,I","","","","","",""
"UPM00034317","1974-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19740917",",,I","","","","","18.9",",,I,17,","","","","","","","64.5",",,,I","","","","","",""
"UPM00034317","1974-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19741017",",,I","","","","","4.7",",,I,17,","","","","","","","16.3",",,,I","","","","","",""
"UPM00034317","1974-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19741124",",1,I","","","","","8.1","1,,I,24,","","","","","","","26.1","1,,,I","","","","","",""
"UPM00034317","1974-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","15","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19741219",",2,I","","","","","6.7","2,,I,19,","","","","","","","41.8","2,,,I","","","","","",""
"UPM00034317","1975-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19750108",",,I","","","","","5.3",",,I,08,","","","","","","","29.2",",,,I","","","","","",""
"UPM00034317","1975-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19750215",",,I","","","","","4.8",",,I,15,","","","","","","","15.9",",,,I","","","","","",""
"UPM00034317","1975-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19750324",",,I","","","","","18.8",",,I,24,","","","","","","","34.9",",,,I","","","","","",""
"UPM00034317","1975-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19750414",",,I","","","","","3.0",",,I,14,","","","","","","","12.5",",,,I","","","","","",""
"UPM00034317","1975-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19750527",",,I","","","","","6.1",",,I,27,","","","","","","","14.7",",,,I","","","","","",""
"UPM00034317","1975-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","8",",I","1",",I","","","","","","","","","","","","","19750705",",,I","","","","","43.5",",,I,05,","","","","","","","111.3",",,,I","","","","","",""
"UPM00034317","1975-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19750813",",,I","","","","","2.5",",,I,13,","","","","","","","3.0",",,,I","","","","","",""
"UPM00034317","1975-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19750909",",,I","","","","","28.4",",,I,09,","","","","","","","54.1",",,,I","","","","","",""
"UPM00034317","1975-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19751008",",,I","","","","","8.9",",,I,08,","","","","","","","20.1",",,,I","","","","","",""
"UPM00034317","1975-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19751124",",,I","","","","","19.3",",,I,24,","","","","","","","50.7",",,,I","","","","","",""
"UPM00034317","1975-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19751218",",,I","","","","","6.6",",,I,18,","","","","","","","25.6",",,,I","","","","","",""
"UPM00034317","1976-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19761123",",,I","","","","","9.4",",,I,23,","","","","","","","22.5",",,,I","","","","","",""
"UPM00034317","1976-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","19761213",",,I","","","","","15.5",",,I,13,","","","","","","","76.1",",,,I","","","","","",""
"UPM00034317","1977-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19770128",",,I","","","","","17.8",",,I,28,","","","","","","","40.7",",,,I","","","","","",""
"UPM00034317","1977-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","19770224",",,I","","","","","17.0",",,I,24,","","","","","","","70.2",",,,I","","","","","",""
"UPM00034317","1977-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19770305",",,I","","","","","2.5",",,I,05,","","","","","","","6.8",",,,I","","","","","",""
"UPM00034317","1977-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19770418",",,I","","","","","11.4",",,I,18,","","","","","","","33.8",",,,I","","","","","",""
"UPM00034317","1977-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19770515",",,I","","","","","22.3",",,I,15,","","","","","","","74.6",",,,I","","","","","",""
"UPM00034317","1977-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","19770620",",,I","","","","","38.9",",,I,20,","","","","","","","118.7",",,,I","","","","","",""
"UPM00034317","1977-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19770703",",,I","","","","","18.8",",,I,03,","","","","","","","78.3",",,,I","","","","","",""
"UPM00034317","1977-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","19770820",",,I","","","","","23.5",",,I,20,","","","","","","","96.4",",,,I","","","","","",""
"UPM00034317","1977-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19770920",",,I","","","","","8.0",",,I,20,","","","","","","","23.8",",,,I","","","","","",""
"UPM00034317","1977-11","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","19771124",",,I","","","","","17.9",",,I,24,","","","","","","","62.0",",,,I","","","","","",""
"UPM00034317","1977-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","19771225",",,I","","","","","2.5",",,I,25,","","","","","","","13.3",",,,I","","","","","",""
"UPM00034317","1978-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19780114",",,I","","","","","5.8",",,I,14,","","","","","","","15.1",",,,I","","","","","",""
"UPM00034317","1978-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19780219",",,I","","","","","14.4",",,I,19,","","","","","","","45.1",",,,I","","","","","",""
"UPM00034317","1978-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","19780320",",,I","","","","","9.5",",,I,20,","","","","","","","41.1",",,,I","","","","","",""
"UPM00034317","1978-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19780429",",,I","","","","","18.2",",,I,29,","","","","","","","29.3",",,,I","","","","","",""
"UPM00034317","1978-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","19780517",",,I","","","","","35.9",",,I,17,","","","","","","","101.5",",,,I","","","","","",""
"UPM00034317","1978-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","19780616",",,I","","","","","12.3",",,I,16,","","","","","","","62.0",",,,I","","","","","",""
"UPM00034317","1978-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","19780723",",,I","","","","","18.1",",,I,23,","","","","","","","108.0",",,,I","","","","","",""
"UPM00034317","1978-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19780827",",,I","","","","","9.7",",,I,27,","","","","","","","19.4",",,,I","","","","","",""
"UPM00034317","1978-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","19780902",",,I","","","","","12.6",",,I,02,","","","","","","","71.3",",,,I","","","","","",""
"UPM00034317","1978-12","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","19781202",",,I","","","","","17.7",",,I,02,","","","","","","","116.3",",,,I","","","","","",""
"UPM00034317","1979-01","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","19790101",",,I","","","","","16.6",",,I,01,","","","","","","","61.5",",,,I","","","","","",""
"UPM00034317","1979-02","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","19790201",",,I","","","","","11.4",",,I,01,","","","","","","","31.2",",,,I","","","","","",""
"UPM00034317","1979-03","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19790331",",,I","","","","","6.8",",,I,31,","","","","","","","39.8",",,,I","","","","","",""
"UPM00034317","1979-04","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19790404",",,I","","","","","38.8",",,I,04,","","","","","","","80.4",",,,I","","","","","",""
"UPM00034317","1979-05","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19790512",",,I","","","","","3.0",",,I,12,","","","","","","","4.1",",,,I","","","","","",""
"UPM00034317","1979-06","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19790609",",,I","","","","","0.9",",,I,09,","","","","","","","1.9",",,,I","","","","","",""
"UPM00034317","1979-07","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","19790702",",,I","","","","","82.2",",,I,02,","","","","","","","171.9",",,,I","","","","","",""
"UPM00034317","1979-08","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19790831",",,I","","","","","27.6",",,I,31,","","","","","","","51.3",",,,I","","","","","",""
"UPM00034317","1979-09","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","11",",I","3",",I","1",",I","","","","","","","","","","","","","19790901",",,I","","","","","37.0",",,I,01,","","","","","","","54.4",",,,I","","","","","",""
"UPM00034317","1979-10","49.6","36.5","102.0","KOMSOMOL SKOE, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19791031",",,I","","","","","13.4",",,I,31,","","","","","","","38.8",",,,I","","","","","",""
