"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYMR0055","2017-04","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","13","1,N","10","1,N","2","1,N","20170421",",1,N","39.9","1,,N,21,","113.3","1,,,N"
"US1NYMR0055","2017-05","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","129.6",",a,,N"
"US1NYMR0055","2017-07","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","189.9","5,a,,N"
"US1NYMR0055","2017-08","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","105.9","1,a,,N"
"US1NYMR0055","2017-09","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","58.5","2,a,,N"
"US1NYMR0055","2017-11","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","15","4,N","8","4,N","1","4,N","20171106",",4,N","29.7","4,,N,06,","102.1","1,a,,N"
"US1NYMR0055","2017-12","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","15","4,N","6","4,N","0","4,N","20171212",",4,N","12.7","4,,N,12,","47.7","4,,,N"
"US1NYMR0055","2018-01","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","11","2,N","6","2,N","1","2,N","20180113",",2,N","40.6","2,,N,13,","76.0","2,,,N"
"US1NYMR0055","2018-02","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","9","3,N","6","3,N","0","3,N","20180220",",3,N","8.9","3,,N,20,","36.7","3,,,N"
"US1NYMR0055","2018-04","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","72.5","4,a,,N"
"US1NYMR0055","2018-06","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","90.2","3,a,,N"
"US1NYMR0055","2018-07","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","90.1","5,a,,N"
"US1NYMR0055","2018-08","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","117.9","1,a,,N"
"US1NYMR0055","2018-09","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","73.5","2,a,,N"
"US1NYMR0055","2018-10","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","98.4","2,a,,N"
"US1NYMR0055","2018-11","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","18","2,N","10","2,N","2","2,N","20181116",",2,N","35.6","2,,N,16,","115.7",",a,,N"
"US1NYMR0055","2019-02","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","11","3,N","8","3,N","0","3,N","20190228",",3,N","12.7","3,,N,28,","49.6","3,,,N"
"US1NYMR0055","2019-04","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","15","4,N","5","4,N","0","4,N","20190415",",4,N","16.8","4,,N,15,","66.6",",a,,N"
"US1NYMR0055","2019-05","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","103.6",",a,,N"
"US1NYMR0055","2019-06","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","127.7","2,a,,N"
"US1NYMR0055","2019-08","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","67.5","3,a,,N"
"US1NYMR0055","2019-10","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","11","5,N","9","5,N","0","5,N","20191017",",5,N","18.5","5,,N,17,","96.1","2,a,,N"
"US1NYMR0055","2020-03","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","16","5,N","9","5,N","0","5,N","20200304",",5,N","9.7","5,,N,04,","65.1","2,a,,N"
"US1NYMR0055","2020-04","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","17","4,N","7","4,N","0","4,N","20200427",",4,N","14.2","4,,N,27,","51.2","1,a,,N"
"US1NYMR0055","2020-05","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","","","","","","","","","","","74.3","2,a,,N"
"US1NYMR0055","2020-06","42.9700669","-77.5657322","199.0","HONEOYE FALLS 1.7 NE, NY US","9","5,N","5","5,N","0","5,N","20200628",",5,N","11.7","5,,N,28,","50.5","1,a,,N"
