"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125050","1941-01","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19410121",",,E","","","","","","","10.7",",,E,21,","","","","","","","44.1",",,,E","","","","","",""
"GME00125050","1941-02","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19410213",",,E","","","","","","","14.4",",,E,13,","","","","","","","63.1",",,,E","","","","","",""
"GME00125050","1941-03","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19410302",",,E","","","","","","","11.2",",,E,02,","","","","","","","38.4",",,,E","","","","","",""
"GME00125050","1941-04","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","12",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410422",",,E","","","","","","","8.6",",,E,22,","","","","","","","42.6",",,,E","","","","","",""
"GME00125050","1941-05","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","12",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19410519",",,E","","","","","","","6.4",",,E,19,","","","","","","","25.1",",,,E","","","","","",""
"GME00125050","1941-06","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","7",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19410628",",,E","","","","","","","2.8",",,E,28,","","","","","","","7.2",",,,E","","","","","",""
"GME00125050","1941-07","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19410731",",,E","","","","","","","11.2",",,E,31,","","","","","","","53.5",",,,E","","","","","",""
"GME00125050","1941-08","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","26",",E","18",",E","0",",E","","","","","","","","","","","","","","","","","19410806",",,E","","","","","","","22.8",",,E,06,","","","","","","","180.5",",,,E","","","","","",""
"GME00125050","1941-09","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","11",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19410912",",,E","","","","","","","19.3",",,E,12,","","","","","","","70.4",",,,E","","","","","",""
"GME00125050","1941-10","53.7458","7.4781","5.0","LANGEOOG, GM","","","","","19",",E","14",",E","0",",E","","","","","","","","","","","","","","","","","19411018",",,E","","","","","","","24.1",",,E,18,","","","","","","","162.6",",,,E","","","","","",""
