"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047244","1948-07","33.23333","-116.53333","1253.9","RANCHITA, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480723",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","10.0",",,,0","0",",,,0"
"USC00047244","1948-08","33.23333","-116.53333","1253.9","RANCHITA, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480804",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","9.7",",,,0","0",",,,0"
"USC00047244","1948-09","33.23333","-116.53333","1253.9","RANCHITA, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480917",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,17,","10.2",",,,0","0",",,,0"
"USC00047244","1948-10","33.23333","-116.53333","1253.9","RANCHITA, CA US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","58.1",",,,0","0",",,,0"
"USC00047244","1948-11","33.23333","-116.53333","1253.9","RANCHITA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047244","1948-12","33.23333","-116.53333","1253.9","RANCHITA, CA US","8",",0","5",",0","0",",0","2",",0","2",",0","","","19481223",",,0","19481223",",,0","","","19481227",",,0","51",",,0,23,","51",",,0,23,","17.5",",,0,27,","55.2",",,,0","89",",,,0"
"USC00047244","1949-01","33.23333","-116.53333","1253.9","RANCHITA, CA US","15",",0","12",",0","0",",0","","","9",",0","","","","","19490113","+,,0","","","19490113",",,0","","","254",",,0,13,+","21.3",",,0,13,","116.6",",,,0","887",",,,0"
"USC00047244","1949-02","33.23333","-116.53333","1253.9","RANCHITA, CA US","10",",0","5",",0","0",",0","","","0",",0","","","","","19490228","+,,0","","","19490208",",,0","","","0",",,0,28,+","11.2",",,0,08,","39.6",",,,0","0",",,,0"
"USC00047244","1949-03","33.23333","-116.53333","1253.9","RANCHITA, CA US","8",",0","5",",0","0",",0","","","1","2,0","","","","","19490331",",2,0","","","19490323",",,0","","","51","2,,0,31,","11.2",",,0,23,","34.8",",,,0","51","2,,,0"
"USC00047244","1949-04","33.23333","-116.53333","1253.9","RANCHITA, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490401",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","0.5",",,,0","0",",,,0"
"USC00047244","1949-05","33.23333","-116.53333","1253.9","RANCHITA, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490520",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","7.6",",,,0","0",",,,0"
"USC00047244","1949-06","33.23333","-116.53333","1253.9","RANCHITA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047244","1949-07","33.23333","-116.53333","1253.9","RANCHITA, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047244","1949-08","33.23333","-116.53333","1253.9","RANCHITA, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490823",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","23.6",",,,0","0",",,,0"
