"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AM000037787","1936-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19360107",",1,I","","","","","1.4","1,,I,07,","","","","","","","1.6","1,,,I","","","","","",""
"AM000037787","1936-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19360207",",1,I","","","","","4.1","1,,I,07,","","","","","","","20.0","1,,,I","","","","","",""
"AM000037787","1936-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19360331",",1,I","","","","","5.6","1,,I,31,","","","","","","","20.4","1,,,I","","","","","",""
"AM000037787","1936-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","19360403",",2,I","","","","","7.9","2,,I,03,","","","","","","","33.3","2,,,I","","","","","",""
"AM000037787","1936-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","19360520",",,I","","","","","11.5",",,I,20,","","","","","","","62.1",",,,I","","","","","",""
"AM000037787","1936-06","40.133","44.05","865.0","ARMAVIR, AM","","","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19360604",",,I","","","","","10.4",",,I,04,","","","","","","","22.9",",,,I","","","","","",""
"AM000037787","1936-07","40.133","44.05","865.0","ARMAVIR, AM","","","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19360719",",2,I","","","","","1.6","2,,I,19,","","","","","","","4.6","2,,,I","","","","","",""
"AM000037787","1936-08","40.133","44.05","865.0","ARMAVIR, AM","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19360831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"AM000037787","1936-09","40.133","44.05","865.0","ARMAVIR, AM","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19360917",",,I","","","","","0.4",",,I,17,","","","","","","","0.4",",,,I","","","","","",""
"AM000037787","1936-10","40.133","44.05","865.0","ARMAVIR, AM","","","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19361024",",1,I","","","","","25.2","1,,I,24,","","","","","","","66.6","1,,,I","","","","","",""
"AM000037787","1936-11","40.133","44.05","865.0","ARMAVIR, AM","","","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19361125",",,I","","","","","4.0",",,I,25,","","","","","","","20.5",",,,I","","","","","",""
"AM000037787","1936-12","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19361207",",,I","","","","","13.4",",,I,07,","","","","","","","17.6",",,,I","","","","","",""
"AM000037787","1937-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19370125","+,3,I","","","","","4.6","3,,I,25,+","","","","","","","17.2","3,,,I","","","","","",""
"AM000037787","1937-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19370204",",,I","","","","","0.3",",,I,04,","","","","","","","0.3",",,,I","","","","","",""
"AM000037787","1937-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19370313",",,I","","","","","0.8",",,I,13,","","","","","","","1.5",",,,I","","","","","",""
"AM000037787","1937-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19370411",",,I","","","","","7.0",",,I,11,","","","","","","","21.7",",,,I","","","","","",""
"AM000037787","1937-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","19370507",",2,I","","","","","8.5","2,,I,07,","","","","","","","46.8","2,,,I","","","","","",""
"AM000037787","1937-06","40.133","44.05","865.0","ARMAVIR, AM","","","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19370604",",,I","","","","","9.7",",,I,04,","","","","","","","24.2",",,,I","","","","","",""
"AM000037787","1937-07","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19370724",",,I","","","","","3.5",",,I,24,","","","","","","","7.7",",,,I","","","","","",""
"AM000037787","1937-08","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19370802",",,I","","","","","6.2",",,I,02,","","","","","","","7.0",",,,I","","","","","",""
"AM000037787","1937-09","40.133","44.05","865.0","ARMAVIR, AM","","","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19370929","+,1,I","","","","","0.0","1,T,I,29,+","","","","","","","0.0","1,T,,I","","","","","",""
"AM000037787","1937-10","40.133","44.05","865.0","ARMAVIR, AM","","","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19371025","+,1,I","","","","","3.2","1,,I,25,+","","","","","","","15.6","1,,,I","","","","","",""
"AM000037787","1937-11","40.133","44.05","865.0","ARMAVIR, AM","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19371102",",,I","","","","","4.1",",,I,02,","","","","","","","10.8",",,,I","","","","","",""
"AM000037787","1937-12","40.133","44.05","865.0","ARMAVIR, AM","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19371202",",,I","","","","","4.0",",,I,02,","","","","","","","5.0",",,,I","","","","","",""
"AM000037787","1938-01","40.133","44.05","865.0","ARMAVIR, AM","","","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","19380124",",2,I","","","","","8.0","2,,I,24,","","","","","","","20.4","2,,,I","","","","","",""
"AM000037787","1938-02","40.133","44.05","865.0","ARMAVIR, AM","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19380207",",,I","","","","","3.5",",,I,07,","","","","","","","7.7",",,,I","","","","","",""
"AM000037787","1938-03","40.133","44.05","865.0","ARMAVIR, AM","","","","","3","5,I","2","5,I","0","5,I","","","","","","","","","","","","","19380330",",5,I","","","","","6.6","5,,I,30,","","","","","","","10.6","5,,,I","","","","","",""
"AM000037787","1938-04","40.133","44.05","865.0","ARMAVIR, AM","","","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19380429",",2,I","","","","","7.5","2,,I,29,","","","","","","","11.5","2,,,I","","","","","",""
"AM000037787","1938-05","40.133","44.05","865.0","ARMAVIR, AM","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19380517",",,I","","","","","8.4",",,I,17,","","","","","","","25.7",",,,I","","","","","",""
