"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008201700","1940-07","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19400731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008201700","1940-08","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","2.0",",C","5",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19400829",",,C","","","19400831","+,,C","19400820",",,C","19400810",",,C","3.9",",C,29,","","","0",",,C,31,+","107.2",",,C,20,","25.0",",C,10,","","","92.9",",C","124.2",",,,C","0",",,,C","15.40",",C","20.23",",,,C","10.57",",,,C"
"CA008201700","1940-09","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","","","14",",C","9",",C","2",",C","","","0",",C","0",",C","1",",C","","","","","","","19400927",",,C","","","19400930","+,,C","19400916",",,C","","","0.0",",C,27,","","","0",",,C,30,+","46.0",",,C,16,","","","","","","","153.3",",,,C","0",",,,C","","","","","9.83",",,,C"
"CA008201700","1940-10","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","0.0",",C","12",",C","7",",C","1",",C","","","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19401023",",,C","","","19401020",",,C","19401017",",,C","19401008",",,C","-4.4",",C,23,","","","152",",,C,20,","29.0",",,C,17,","17.8",",C,08,","","","362.8",",C","88.0",",,,C","152",",,,C","6.63",",C","11.20",",,,C","2.06",",,,C"
"CA008201700","1940-11","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","0.0",",C","17",",C","10",",C","0",",C","","","2",",C","0",",C","15",",C","2",",C","0",",C","0",",C","19401130","+,,C","","","19401127",",,C","19401116",",,C","19401114","+,,C","-9.4",",C,30,+","","","140",",,C,27,","15.0",",,C,16,","12.8",",C,14,+","","","436.8",",C","87.3",",,,C","191",",,,C","3.77",",C","7.58",",,,C","-0.03",",,,C"
"CA008201700","1940-12","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","","","","","18",",C","10",",C","3",",C","","","1",",C","0",",C","28",",C","","","","","","","19401203",",,C","","","19401212",",,C","19401216",",,C","","","-16.7",",C,03,","","","33",",,C,12,","36.6",",,C,16,","","","","","","","176.6",",,,C","81",",,,C","","","","","-8.14",",,,C"
"CA008201700","1941-01","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","7",",C","5",",C","31",",C","25",",C","0",",C","0",",C","19410127","+,,C","","","19410129",",,C","19410129","+,,C","19410111","+,,C","-18.9",",C,27,+","","","173",",,C,29,","18.0",",,C,29,+","4.4",",C,11,+","","","763.7",",C","95.6",",,,C","552",",,,C","-6.30",",C","-2.50",",,,C","-10.10",",,,C"
"CA008201700","1941-02","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","1",",C","27",",C","12",",C","0",",C","0",",C","19410210",",,C","","","19410203",",,C","19410203",",,C","19410215",",,C","-19.4",",C,10,","","","178",",,C,03,","17.8",",,C,03,","5.0",",C,15,","","","632.9",",C","62.7",",,,C","446",",,,C","-4.27",",C","0.26",",,,C","-8.81",",,,C"
"CA008201700","1941-03","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","2",",C","1",",C","31",",C","11",",C","0",",C","0",",C","19410313",",,C","","","19410312",",,C","19410328",",,C","19410324",",,C","-18.3",",C,13,","","","114",",,C,12,","21.3",",,C,28,","8.3",",C,24,","","","676.1",",C","87.3",",,,C","179",",,,C","-3.48",",C","0.89",",,,C","-7.85",",,,C"
"CA008201700","1941-04","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19410407",",,C","","","19410429",",,C","19410427",",,C","19410422","+,,C","-7.8",",C,07,","","","5",",,C,29,","56.1",",,C,27,","13.3",",C,22,+","","","464.6",",C","117.8",",,,C","5",",,,C","2.85",",C","7.19",",,,C","-1.50",",,,C"
"CA008201700","1941-05","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19410501",",,C","","","19410531","+,,C","19410514",",,C","19410531",",,C","-5.0",",C,01,","","","0",",,C,31,+","18.5",",,C,14,","17.8",",C,31,","","","369.9",",C","87.4",",,,C","0",",,,C","6.40",",C","10.35",",,,C","2.45",",,,C"
"CA008201700","1941-06","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19410601",",,C","","","19410630","+,,C","19410614",",,C","19410622",",,C","0.6",",C,01,","","","0",",,C,30,+","9.1",",,C,14,","23.3",",C,22,","","","236.5",",C","41.8",",,,C","0",",,,C","10.45",",C","14.88",",,,C","6.02",",,,C"
"CA008201700","1941-07","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","13",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19410706",",,C","","","19410731","+,,C","19410727",",,C","19410703",",,C","6.7",",C,06,","","","0",",,C,31,+","31.8",",,C,27,","25.6",",C,03,","110.4","C","110.4",",C","163.0",",,,C","0",",,,C","14.77",",C","18.76",",,,C","10.78",",,,C"
"CA008201700","1941-08","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19410814",",,C","","","19410831","+,,C","19410816",",,C","19410821","+,,C","5.6",",C,14,","","","0",",,C,31,+","37.1",",,C,16,","21.1",",C,21,+","216.8","C","106.4",",C","179.2",",,,C","0",",,,C","14.90",",C","18.79",",,,C","11.01",",,,C"
"CA008201700","1941-09","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19410930",",,C","","","19410930","+,,C","19410906",",,C","19410923",",,C","-2.2",",C,30,","","","0",",,C,30,+","15.2",",,C,06,","23.9",",C,23,","421.5","C","204.7",",C","41.0",",,,C","0",",,,C","11.51",",C","16.54",",,,C","6.48",",,,C"
"CA008201700","1941-10","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","10",",C","3",",C","","","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19411030",",,C","","","19411026","+,,C","19411028",",,C","19411004",",,C","-3.9",",C,30,","","","0",",T,C,26,+","65.5",",,C,28,","21.1",",C,04,","763.2","C","341.7",",C","211.1",",,,C","0",",T,,C","7.31",",C","12.16",",,,C","2.46",",,,C"
"CA008201700","1941-11","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","17",",C","2",",C","0",",C","0",",C","19411129","+,,C","","","19411112",",,C","19411107",",,C","19411107","+,,C","-8.9",",C,29,+","","","5",",,C,12,","27.2",",,C,07,","12.8",",C,07,+","1222.9","C","459.7",",C","123.3",",,,C","5",",,,C","3.01",",C","7.24",",,,C","-1.22",",,,C"
"CA008201700","1941-12","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","","","2",",C","0",",C","28",",C","7",",C","0",",C","0",",C","19411221",",,C","","","19411220",",,C","19411207",",,C","19411219","+,,C","-16.7",",C,21,","","","76",",,C,20,","41.1",",,C,07,","7.2",",C,19,+","1835.7","C","612.8",",C","97.9",",,,C","160",",,,C","-1.44",",C","2.54",",,,C","-5.41",",,,C"
"CA008201700","1942-01","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","18",",C","9",",C","1",",C","","","7",",C","4",",C","31",",C","14",",C","0",",C","0",",C","19420117",",,C","","","19420129",",,C","19420129",",,C","19420102",",,C","-23.3",",C,17,","","","305",",,C,29,","30.5",",,C,29,","8.9",",C,02,","2581.4","C","745.7",",C","140.7",",,,C","867",",,,C","-5.72",",C","-0.26",",,,C","-11.18",",,,C"
"CA008201700","1942-02","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","4",",C","0",",C","28",",C","18",",C","0",",C","0",",C","19420206","+,,C","","","19420217",",,C","19420217",",,C","19420208",",,C","-17.2",",C,06,+","","","152",",,C,17,","15.2",",,C,17,","3.9",",C,08,","3273.8","C","692.4",",C","67.3",",,,C","401",",,,C","-6.39",",C","-2.00",",,,C","-10.79",",,,C"
"CA008201700","1942-03","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","10",",C","7",",C","2",",C","","","1",",C","0",",C","31",",C","0",",C","0",",C","0",",C","19420312",",,C","","","19420322",",,C","19420309","+,,C","19420329","+,,C","-12.2",",C,12,","","","25",",,C,22,","37.3",",,C,09,+","6.7",",C,29,+","3875.2","C","601.4",",C","137.4",",,,C","25",",,,C","-1.07",",C","3.77",",,,C","-5.90",",,,C"
"CA008201700","1942-04","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","10",",C","5",",C","1",",C","","","1",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19420411",",,C","","","19420407",",,C","19420421",",,C","19420430",",,C","-12.2",",C,11,","","","25",",,C,07,","27.9",",,C,21,","20.0",",C,30,","4342.8","C","467.6",",C","69.6",",,,C","46",",,,C","2.75",",C","7.68",",,,C","-2.19",",,,C"
"CA008201700","1942-05","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19420507",",,C","","","19420531","+,,C","19420526",",,C","19420530",",,C","-8.3",",C,07,","","","0",",,C,31,+","23.1",",,C,26,","18.9",",C,30,","4698.5","C","355.7",",C","82.1",",,,C","0",",,,C","6.86",",C","12.37",",,,C","1.35",",,,C"
"CA008201700","1942-06","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0","1,C","10",",C","5",",C","1",",C","","","0",",C","0","1,C","2","1,C","0",",C","4",",C","0",",C","19420611",",1,C","","","19420630","+,,C","19420618",",,C","19420626",",,C","-1.1","1,C,11,","","","0",",,C,30,+","56.9",",,C,18,","24.4",",C,26,","4922.2","C","223.7",",C","77.9",",,,C","0",",,,C","10.52","1,C","15.69",",,,C","5.36","1,,,C"
"CA008201700","1942-07","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","1.4","C","1.4",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19420708",",,C","","","19420731","+,,C","19420723",",,C","19420724",",,C","3.3",",C,08,","","","0",",,C,31,+","21.3",",,C,23,","26.1",",C,24,","129.0","C","129.0",",C","86.0",",,,C","0",",,,C","14.22",",C","19.65",",,,C","8.78",",,,C"
"CA008201700","1942-08","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","5.4","C","4.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19420827",",,C","","","19420831","+,,C","19420810",",,C","19420813",",,C","3.9",",C,27,","","","0",",,C,31,+","9.9",",,C,10,","26.1",",C,13,","207.7","C","78.7",",C","42.4",",,,C","0",",,,C","15.92",",C","21.35",",,,C","10.50",",,,C"
"CA008201700","1942-09","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","7.7","C","2.3",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","19420929",",,C","","","19420930","+,,C","19420910",",,C","19420903",",,C","-2.2",",C,29,","","","0",",,C,30,+","43.4",",,C,10,","24.4",",C,03,","332.9","C","125.2",",C","100.6",",,,C","0",",,,C","14.24",",C","19.73",",,,C","8.74",",,,C"
"CA008201700","1942-10","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","7.7","C","0.0",",C","14",",C","10",",C","3",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19421017",",,C","","","19421031","+,,C","19421018",",,C","19421015","+,,C","-3.3",",C,17,","","","0",",,C,31,+","84.1",",,C,18,","18.9",",C,15,+","610.0","C","277.1",",C","257.0",",,,C","0",",,,C","9.39",",C","15.21",",,,C","3.58",",,,C"
"CA008201700","1942-11","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","7.7","C","0.0",",C","16",",C","9",",C","1",",C","","","1",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19421116",",,C","","","19421129",",,C","19421103",",,C","19421101",",,C","-12.8",",C,16,","","","25",",,C,29,","38.1",",,C,03,","17.8",",C,01,","1084.0","C","474.0",",C","122.4",",,,C","45",",,,C","2.53",",C","7.46",",,,C","-2.39",",,,C"
"CA008201700","1942-12","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","7.7","C","0.0",",C","9",",C","8",",C","1",",C","","","5",",C","5",",C","31",",C","18",",C","0",",C","0",",C","19421220",",,C","","","19421216",",,C","19421202",",,C","19421202",",,C","-24.4",",C,20,","","","76",",,C,16,","26.2",",,C,02,","10.6",",C,02,","1829.4","C","745.4",",C","80.3",",,,C","248",",,,C","-5.71",",C","-1.56",",,,C","-9.87",",,,C"
"CA008201700","1943-01","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","5",",C","7",",C","31",",C","24",",C","0",",C","0",",C","19430111",",,C","","","19430104",",,C","19430104",",,C","19430114",",,C","-20.0",",C,11,","","","216",",,C,04,","21.6",",,C,04,","5.6",",C,14,","2673.3","C","843.9",",C","65.2",",,,C","588",",,,C","-8.89",",C","-4.36",",,,C","-13.42",",,,C"
"CA008201700","1943-02","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","12",",C","2",",C","","","5",",C","2",",C","28",",C","12",",C","0",",C","0",",C","19430217",",,C","","","19430201",",,C","19430204",",,C","19430211",",,C","-26.7",",C,17,","","","43",",,C,01,","38.1",",,C,04,","7.8",",C,11,","3320.2","C","646.9",",C","133.7",",,,C","200",",,,C","-4.77",",C","0.01",",,,C","-9.55",",,,C"
"CA008201700","1943-03","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","5",",C","2",",C","30",",C","11",",C","0",",C","0",",C","19430310",",,C","","","19430303",",,C","19430311",",,C","19430326","+,,C","-19.4",",C,10,","","","76",",,C,03,","59.7",",,C,11,","5.6",",C,26,+","3968.4","C","648.2",",C","156.3",",,,C","264",",,,C","-2.58",",C","1.43",",,,C","-6.58",",,,C"
"CA008201700","1943-04","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","13",",C","8",",C","1",",C","","","1",",C","0",",C","26",",C","0",",C","0",",C","0",",C","19430401",",,C","","","19430411",",,C","19430411",",,C","19430426",",,C","-10.6",",C,01,","","","394",",,C,11,","39.4",",,C,11,","14.4",",C,26,","4473.3","C","504.9",",C","119.9",",,,C","425",",,,C","1.50",",C","5.01",",,,C","-2.00",",,,C"
"CA008201700","1943-05","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","11",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19430512",",,C","","","19430531","+,,C","19430527",",,C","19430518",",,C","-2.2",",C,12,","","","0",",,C,31,+","62.0",",,C,27,","22.8",",C,18,","4833.0","C","359.7",",C","201.2",",,,C","0",",,,C","6.73",",C","11.02",",,,C","2.44",",,,C"
"CA008201700","1943-06","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","1.1","C","1.1",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19430620","+,,C","","","19430630","+,,C","19430618",",,C","19430625",",,C","2.8",",C,20,+","","","0",",,C,30,+","23.9",",,C,18,","30.0",",C,25,","5045.4","C","212.4",",C","122.5",",,,C","0",",,,C","11.29",",C","16.00",",,,C","6.58",",,,C"
"CA008201700","1943-07","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","1.1","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19430702",",,C","","","19430731","+,,C","19430708",",,C","19430714",",,C","6.1",",C,02,","","","0",",,C,31,+","66.0",",,C,08,","22.8",",C,14,","111.6","C","111.6",",C","154.9",",,,C","0",",,,C","14.73",",C","18.39",",,,C","11.08",",,,C"
"CA008201700","1943-08","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","1.1","C","0.0",",C","14",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19430829",",,C","","","19430831","+,,C","19430804",",,C","19430811",",,C","5.6",",C,29,","","","0",",,C,31,+","73.4",",,C,04,","21.1",",C,11,","221.2","C","109.6",",C","177.9",",,,C","0",",,,C","14.80",",C","18.60",",,,C","11.00",",,,C"
"CA008201700","1943-09","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","8.0","C","6.9",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19430927",",,C","","","19430930","+,,C","19430915",",,C","19430909",",,C","3.9",",C,27,","","","0",",,C,30,+","20.8",",,C,15,","27.8",",C,09,","343.3","C","122.1",",C","65.0",",,,C","0",",,,C","14.49",",C","18.78",",,,C","10.21",",,,C"
"CA008201700","1943-10","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","8.0","C","0.0",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19431011",",,C","","","19431031","+,,C","19431028",",,C","19431003",",,C","-2.8",",C,11,","","","0",",,C,31,+","60.2",",,C,28,","20.0",",C,03,","603.8","C","260.5",",C","114.3",",,,C","0",",,,C","9.93",",C","13.99",",,,C","5.87",",,,C"
"CA008201700","1943-11","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","8.0","C","0.0",",C","18",",C","15",",C","0",",C","","","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19431130","+,,C","","","19431130",",,C","19431112",",,C","19431109",",,C","-6.1",",C,30,+","","","89",",,C,30,","21.6",",,C,12,","13.3",",C,09,","1023.3","C","419.5",",C","170.4",",,,C","89",",,,C","4.35",",C","8.02",",,,C","0.68",",,,C"
"CA008201700","1943-12","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","8.0","C","0.0",",C","12",",C","9",",C","0",",C","","","4",",C","3",",C","30",",C","11",",C","0",",C","0",",C","19431224",",,C","","","19431206","+,,C","19431221",",,C","19431227","+,,C","-23.3",",C,24,","","","38",",,C,06,+","19.1",",,C,21,","5.6",",C,27,+","1735.1","C","711.8",",C","59.1",",,,C","172",",,,C","-4.63",",C","-0.10",",,,C","-9.15",",,,C"
"CA008201700","1944-01","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","","","3",",C","1",",C","31",",C","18",",C","0",",C","0",",C","19440117",",,C","","","19440130",",,C","19440119",",,C","19440120",",,C","-18.9",",C,17,","","","64",",,C,30,","25.4",",,C,19,","5.0",",C,20,","2444.2","C","709.1",",C","41.7",",,,C","132",",,,C","-4.54",",C","-0.55",",,,C","-8.53",",,,C"
"CA008201700","1944-02","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","","","4",",C","6",",C","29",",C","17",",C","0",",C","0",",C","19440209",",,C","","","19440223",",,C","19440223",",,C","19440215",",,C","-22.8",",C,09,","","","521",",,C,23,","52.1",",,C,23,","5.6",",C,15,","3171.7","C","727.5",",C","127.3",",,,C","796",",,,C","-6.75",",C","-1.63",",,,C","-11.88",",,,C"
"CA008201700","1944-03","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","12",",C","9",",C","2",",C","","","1",",C","4",",C","31",",C","12",",C","0",",C","0",",C","19440303",",,C","","","19440327",",,C","19440307",",,C","19440327",",,C","-18.9",",C,03,","","","38",",,C,27,","27.9",",,C,07,","8.3",",C,27,","3868.9","C","697.2",",C","120.4",",,,C","51",",,,C","-4.16",",C","0.25",",,,C","-8.56",",,,C"
"CA008201700","1944-04","44.9833","-62.1833","15.0","ECUM SECUM, NS CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","30",",C","0",",C","0",",C","0",",C","19440421",",,C","","","19440424",",,C","19440412",",,C","19440430",",,C","-10.0",",C,21,","","","8",",,C,24,","55.1",",,C,12,","10.6",",C,30,","4373.5","C","504.6",",C","109.0",",,,C","13",",,,C","1.51",",C","5.80",",,,C","-2.78",",,,C"
