"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXEP0137","2021-12","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","14.2",",a,,N"
"US1TXEP0137","2022-01","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","25.4","3,a,,N"
"US1TXEP0137","2022-06","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","65.0",",a,,N"
"US1TXEP0137","2022-08","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","126.2","1,a,,N"
"US1TXEP0137","2022-10","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","69.9",",a,,N"
"US1TXEP0137","2022-12","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","11.0","1,a,,N"
"US1TXEP0137","2023-01","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","11.1","3,a,,N"
"US1TXEP0137","2023-02","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","19.1",",a,,N"
"US1TXEP0137","2023-03","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","3.6","3,a,,N"
"US1TXEP0137","2023-06","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","1.0",",a,,N"
"US1TXEP0137","2023-08","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","45.6",",a,,N"
"US1TXEP0137","2023-10","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","15.0","4,a,,N"
"US1TXEP0137","2024-01","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","12.3",",a,,N"
"US1TXEP0137","2024-02","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","16.3",",a,,N"
"US1TXEP0137","2024-03","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","4","5,N","0","5,N","0","5,N","20240318",",5,N","1.3","5,,N,18,","2.9",",a,,N"
"US1TXEP0137","2024-06","31.923342","-106.434811","1235.4","EL PASO 5.1 N, TX US","","","","","","","","","","","5.1","2,a,,N"
