"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00151025","1966-01","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","12",",E","0",",E","0",",E","31",",E","31",",E","31",",E","0",",E","0",",E","19660118",",,E","19660114","+,,E","19660105",",,E","-40.5",",E,18,","0.7",",,E,14,+","-6.5",",E,05,","","","1344.7",",E","6.5",",,,E","-25.05",",E","-19.96",",,,E","-30.13",",,,E"
"RSE00151025","1966-02","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0","1,E","6","1,E","0","1,E","0","1,E","23","1,E","27","1,E","27","1,E","0","1,E","0","1,E","19660220",",1,E","19660212",",1,E","19660227",",1,E","-38.2","1,E,20,","0.9","1,,E,12,","-1.5","1,E,27,","","","1021.3","1,E","3.5","1,,,E","-19.49","1,E","-12.81","1,,,E","-26.18","1,,,E"
"RSE00151025","1966-03","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","2",",E","0",",E","0",",E","18",",E","31",",E","24",",E","0",",E","0",",E","19660303",",,E","19660319","+,,E","19660331",",,E","-32.9",",E,03,","0.3",",,E,19,+","8.4",",E,31,","","","910.1",",E","1.0",",,,E","-11.02",",E","-3.98",",,,E","-18.06",",,,E"
"RSE00151025","1966-04","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","5",",E","0",",E","0",",E","0",",E","29",",E","7",",E","0",",E","0",",E","19660409",",,E","19660412",",,E","19660420",",,E","-17.3",",E,09,","1.4",",,E,12,","18.7",",E,20,","","","593.2",",E","4.1",",,,E","-1.44",",E","5.10",",,,E","-7.99",",,,E"
"RSE00151025","1966-05","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",E","9",",E","0",",E","7",",E","0",",E","19660505",",,E","19660531",",,E","19660515",",,E","-3.1",",E,05,","5.4",",,E,31,","27.9",",E,15,","","","278.5",",E","12.3",",,,E","9.35",",E","16.75",",,,E","1.95",",,,E"
"RSE00151025","1966-06","51.75","107.3","562.0","IVOLGINSK, RS","9.7","E","9.7",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","22",",E","0",",E","19660603",",,E","19660627",",,E","19660626",",,E","0.7",",E,03,","6.3",",,E,27,","30.6",",E,26,","","","86.5",",E","19.3",",,,E","15.77",",E","24.07",",,,E","7.47",",,,E"
"RSE00151025","1966-07","51.75","107.3","562.0","IVOLGINSK, RS","27.7","E","18.0",",E","14",",E","7",",E","1",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19660710",",,E","19660703",",,E","19660728",",,E","2.7",",E,10,","38.3",",,E,03,","29.7",",E,28,","58.1","E","58.1",",E","83.0",",,,E","17.04",",E","22.91",",,,E","11.17",",,,E"
"RSE00151025","1966-08","51.75","107.3","562.0","IVOLGINSK, RS","38.3","E","10.6",",E","11",",E","8",",E","0",",E","0",",E","1",",E","0",",E","24",",E","0",",E","19660831",",,E","19660804",",,E","19660824",",,E","-0.7",",E,31,","17.3",",,E,04,","30.4",",E,24,","123.0","E","64.9",",E","75.3",",,,E","16.58",",E","23.20",",,,E","9.96",",,,E"
"RSE00151025","1966-09","51.75","107.3","562.0","IVOLGINSK, RS","38.3","E","0.0",",E","4",",E","2",",E","0",",E","0",",E","4",",E","0",",E","15",",E","0",",E","19660910",",,E","19660918",",,E","19660903",",,E","-1.9",",E,10,","4.9",",,E,18,","28.9",",E,03,","311.4","E","188.4",",E","11.1",",,,E","12.05",",E","19.88",",,,E","4.23",",,,E"
"RSE00151025","1966-10","51.75","107.3","562.0","IVOLGINSK, RS","38.3","E","0.0",",E","3",",E","0",",E","0",",E","2",",E","25",",E","3",",E","0",",E","0",",E","19661026",",,E","19661028",",,E","19661008",",,E","-19.1",",E,26,","0.5",",,E,28,","18.6",",E,08,","832.2","E","520.8",",E","1.8",",,,E","1.53",",E","6.92",",,,E","-3.85",",,,E"
"RSE00151025","1966-11","51.75","107.3","562.0","IVOLGINSK, RS","38.3","E","0.0",",E","11",",E","0",",E","0",",E","15",",E","30",",E","27",",E","0",",E","0",",E","19661129",",,E","19661119",",,E","19661102",",,E","-27.6",",E,29,","1.3",",,E,19,","6.4",",E,02,","1761.6","E","929.4",",E","6.2",",,,E","-12.65",",E","-7.48",",,,E","-17.82",",,,E"
"RSE00151025","1966-12","51.75","107.3","562.0","IVOLGINSK, RS","38.3","E","0.0",",E","11",",E","0",",E","0",",E","25",",E","31",",E","31",",E","0",",E","0",",E","19661229",",,E","19661221",",,E","19661205",",,E","-37.1",",E,29,","1.1",",,E,21,","-5.6",",E,05,","3013.5","E","1251.9",",E","7.0",",,,E","-22.05",",E","-18.13",",,,E","-25.97",",,,E"
"RSE00151025","1971-01","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","2","2,E","0","2,E","0","2,E","31",",E","31",",E","31",",E","0",",E","0",",E","19710111",",,E","19710104",",2,E","19710106",",,E","-33.7",",E,11,","1.3","2,,E,04,","-6.9",",E,06,","","","1268.6",",E","2.5","2,,,E","-22.59",",E","-16.57",",,,E","-28.61",",,,E"
"RSE00151025","1971-02","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","0",",E","0",",E","0",",E","28",",E","28",",E","28",",E","0",",E","0",",E","19710226","+,,E","19710228",",,E","19710220",",,E","-36.6",",E,26,+","0.1",",,E,28,","-9.8",",E,20,","","","1125.1",",E","0.1",",,,E","-21.85",",E","-15.44",",,,E","-28.25",",,,E"
"RSE00151025","1971-03","51.75","107.3","562.0","IVOLGINSK, RS","0.0","E","0.0",",E","3",",E","0",",E","0",",E","15",",E","30",",E","22",",E","0",",E","0",",E","19710301",",,E","19710319",",,E","19710326",",,E","-36.0",",E,01,","1.9",",,E,19,","12.5",",E,26,","","","929.9",",E","3.5",",,,E","-11.66",",E","-4.71",",,,E","-18.62",",,,E"
