"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060811","2006-04","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","","","17","5,C","13","5,C","1","5,C","","","","","","","","","","","","","","","","","20060428",",5,C","","","","","","","41.0","5,,C,28,","","","","","","","172.0","5,,,C","","","","","",""
"CA001060811","2006-05","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","17",",C","10",",C","0",",C","0",",","0",",C","3",",C","0",",C","1",",C","0",",C","20060512",",,C","20060531","+,,C","20060523",",,C","20060515",",,C","-0.6",",C,12,","0",",,C,31,+","25.0",",,C,23,","24.9",",C,15,","","","251.9",",C","126.0",",,,C","10.21",",C","14.92",",,,C","5.50",",,,C"
"CA001060811","2006-06","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","13",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","20060623",",,C","20060630","+,,C","20060603",",,C","20060612",",,C","4.4",",C,23,","0",",,C,30,+","32.5",",,C,03,","27.5",",C,12,","","","142.2",",C","124.5",",,,C","13.59",",C","18.25",",,,C","8.93",",,,C"
"CA001060811","2006-07","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","7.8",",C","13","2,C","8","2,C","1","2,C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","20060718",",,C","20060731","+,,C","20060713",",2,C","20060722",",,C","7.2",",C,18,","0",",,C,31,+","36.5","2,,C,13,","28.9",",C,22,","105.8","C","105.8",",C","115.5",",a,,C","15.17",",C","19.10",",,,C","11.24",",,,C"
"CA001060811","2006-08","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","4",",C","0",",C","20060827","+,,C","20060831","+,,C","20060808",",,C","20060820",",,C","5.8",",C,27,+","0",",,C,31,+","5.0",",,C,08,","22.5",",C,20,","239.3","C","133.5",",C","32.5",",,,C","14.03",",C","18.67",",,,C","9.38",",,,C"
"CA001060811","2006-09","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0","1,C","12","1,C","6","1,C","2","1,C","0",",","0",",C","0",",C","0","1,C","3","1,C","0","1,C","20060914",",,C","20060930","+,,C","20060920",",1,C","20060901",",1,C","4.7",",C,14,","0",",,C,30,+","51.5","1,,C,20,","21.5","1,C,01,","392.2","C","152.9","1,C","123.0","1,,,C","13.13","1,C","17.29","1,,,C","8.97",",,,C"
"CA001060811","2006-10","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","14",",C","12",",C","4",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","20061030",",,C","20061031","+,,C","20061025",",,C","20061009",",,C","-4.6",",C,30,","0",",,C,31,+","83.5",",,C,25,","17.0",",C,09,","709.8","C","317.6",",C","349.5",",,,C","8.09",",C","12.43",",,,C","3.75",",,,C"
"CA001060811","2006-11","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","20",",C","18",",C","8",",C","","","0",",C","16",",C","4",",C","0",",C","0",",C","20061127",",,C","","","20061114",",,C","20061119",",,C","-10.9",",C,27,","","","86.5",",,C,14,","14.6",",C,19,","1178.7","C","468.9",",C","458.0",",,,C","2.70",",C","5.95",",,,C","-0.55",",,,C"
"CA001060811","2006-12","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0","1,C","25",",C","21",",C","3",",C","","","0",",C","6",",C","0","1,C","0","1,C","0","1,C","20061227",",,C","","","20061218",",,C","20061207",",1,C","-3.8",",C,27,","","","44.0",",,C,18,","12.3","1,C,07,","1589.2","C","410.5","1,C","308.5",",,,C","4.58","1,C","7.26","1,,,C","1.90",",,,C"
"CA001060811","2007-01","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0","1,C","20","2,C","18","2,C","5","2,C","","","0",",C","16",",C","2","1,C","0","1,C","0","1,C","20070111",",,C","","","20070102",",2,C","20070124",",1,C","-9.6",",C,11,","","","58.0","2,,C,02,","13.5","1,C,24,","2058.6","C","469.4","1,C","441.0",",a,,C","2.71","1,C","5.77","1,,,C","-0.35",",,,C"
"CA001060811","2007-02","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0",",C","22","1,C","16","1,C","4","1,C","","","0",",C","11",",C","0",",C","0",",C","0",",C","20070228",",,C","","","20070219",",1,C","20070201",",,C","-5.6",",C,28,","","","55.5","1,,C,19,","12.5",",C,01,","2454.0","C","395.4",",C","253.5","1,,,C","4.21",",C","7.25",",,,C","1.18",",,,C"
"CA001060811","2007-03","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0","1,C","27","2,C","24","2,C","7","2,C","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20070301",",1,C","","","20070323",",2,C","20070306",",1,C","-6.1","1,C,01,","","","54.5","2,,C,23,","15.0","1,C,06,","2883.0","C","429.0","1,C","503.5","2,,,C","4.03","1,C","7.01","1,,,C","1.05","1,,,C"
"CA001060811","2007-04","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0","2,C","20","1,C","16","1,C","2","1,C","","","0","2,C","4","2,C","0","1,C","0","1,C","0","1,C","20070403",",2,C","","","20070413",",1,C","20070421",",1,C","-5.4","2,C,03,","","","46.5","1,,C,13,","15.8","1,C,21,","3216.2","C","333.2","1,C","242.5","1,,,C","6.39","2,C","9.72","1,,,C","3.07","2,,,C"
"CA001060811","2007-05","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0",",C","20",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20070510",",,C","","","20070507",",,C","20070515",",,C","0.3",",C,10,","","","105.0",",,C,07,","20.7",",C,15,","3489.2","C","273.0",",C","218.5",",,,C","9.53",",C","13.87",",,,C","5.18",",,,C"
"CA001060811","2007-06","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","0.0","C","0.0",",C","20","2,C","15","2,C","1","2,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20070614",",,C","","","20070619",",2,C","20070603",",,C","5.4",",C,14,","","","30.0","2,,C,19,","24.7",",C,03,","3662.0","C","172.8",",C","206.5","2,,,C","12.57",",C","16.10",",,,C","9.04",",,,C"
"CA001060811","2007-07","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","5.3","C","5.3",",C","22","1,C","15","1,C","4","1,C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20070707",",,C","","","20070720",",1,C","20070711",",,C","5.5",",C,07,","","","57.0","1,,C,20,","32.1",",C,11,","97.8","C","97.8",",C","250.0","1,,,C","15.35",",C","18.96",",,,C","11.74",",,,C"
"CA001060811","2007-08","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","5.3","C","0.0",",C","17",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20070827","+,,C","","","20070829",",,C","20070815",",,C","7.2",",C,27,+","","","81.5",",,C,29,","27.3",",C,15,","202.4","C","104.6",",C","168.5",",,,C","14.96",",C","19.65",",,,C","10.27",",,,C"
"CA001060811","2007-09","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","6.3","C","1.0","1,C","18","2,C","14","2,C","2","2,C","","","0","1,C","0","1,C","0",",C","4",",C","0",",C","20070919",",1,C","","","20070905",",2,C","20070912",",,C","3.8","1,C,19,","","","29.5","2,,C,05,","27.8",",C,12,","367.9","C","165.5",",C","209.5","2,,,C","12.70","1,C","16.82",",,,C","8.59","1,,,C"
"CA001060811","2007-10","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","6.3","C","0.0",",C","28","1,C","24","1,C","4","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","20071005",",,C","","","20071022",",1,C","20071023",",,C","1.3",",C,05,","","","103.5","1,,C,22,","19.4",",C,23,","661.7","C","293.8",",C","463.0","1,,,C","8.86",",C","11.76",",,,C","5.95",",,,C"
"CA001060811","2007-11","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","6.3","C","0.0",",C","23","1,C","19","1,C","3","1,C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20071130",",,C","","","20071103",",1,C","20071115",",,C","-6.0",",C,30,","","","49.5","1,,C,03,","11.6",",C,15,","1069.2","C","407.5",",C","338.5","1,,,C","4.75",",C","7.50",",,,C","2.00",",,,C"
"CA001060811","2007-12","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","","","24","3,C","22","3,C","3","3,C","","","","","","","","","","","","","","","","","20071218",",3,C","","","","","","","40.0","3,,C,18,","","","","","","","340.0","3,,,C","","","","","",""
"CA001060811","2008-01","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","","","25","1,C","21","1,C","1","1,C","","","","","","","","","","","","","","","","","20080126",",1,C","","","","","","","26.5","1,,C,26,","","","","","","","255.5","1,,,C","","","","","",""
"CA001060811","2008-02","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0","3,C","19","3,C","13","3,C","2","3,C","","","0","3,C","10","3,C","0","3,C","0","3,C","0","3,C","20080203",",3,C","","","20080214",",3,C","20080224",",3,C","-9.6","3,C,03,","","","43.0","3,,C,14,","14.8","3,C,24,","","","379.8","3,C","248.0","3,,,C","3.73","3,C","7.27","3,,,C","0.18","3,,,C"
"CA001060811","2008-03","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0","1,C","17","2,C","16","2,C","0","2,C","","","0","1,C","13","1,C","0","1,C","0","1,C","0","1,C","20080331",",1,C","","","20080319",",2,C","20080305",",1,C","-4.3","1,C,31,","","","23.5","2,,C,19,","11.0","1,C,05,","","","426.4","1,C","201.0","2,,,C","4.12","1,C","7.60","1,,,C","0.64","1,,,C"
"CA001060811","2008-04","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","16","1,C","15","1,C","0","1,C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20080401",",,C","","","20080411",",1,C","20080423",",,C","-2.4",",C,01,","","","21.5","1,,C,11,","14.5",",C,23,","","","395.0",",C","124.5","1,,,C","5.17",",C","8.93",",,,C","1.40",",,,C"
"CA001060811","2008-05","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","1.3",",C","19",",C","11",",C","1",",C","","","0",",C","2",",C","0",",C","5",",C","0",",C","20080508",",,C","","","20080514",",,C","20080525",",,C","-0.8",",C,08,","","","26.5",",,C,14,","26.5",",C,25,","","","247.0",",C","161.0",",,,C","10.41",",C","14.53",",,,C","6.28",",,,C"
"CA001060811","2008-06","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","1.9",",C","21",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","20080622",",,C","","","20080612",",,C","20080630",",,C","2.7",",C,22,","","","24.0",",,C,12,","28.1",",C,30,","","","216.6",",C","157.5",",,,C","11.18",",C","14.58",",,,C","7.78",",,,C"
"CA001060811","2008-07","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","17","1,C","12","1,C","2","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20080724",",,C","","","20080720",",1,C","20080702",",,C","4.8",",C,24,","","","32.5","1,,C,20,","21.7",",C,02,","168.1","C","168.1",",C","188.0","1,,,C","12.91",",C","16.30",",,,C","9.52",",,,C"
"CA001060811","2008-08","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0",",C","21",",C","12",",C","4",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20080831",",,C","","","20080824",",,C","20080815",",,C","5.5",",C,31,","","","51.5",",,C,24,","24.5",",C,15,","284.5","C","116.4",",C","246.0",",,,C","14.58",",C","18.56",",,,C","10.59",",,,C"
"CA001060811","2008-09","52.1833","-128.15","43.0","BELLA BELLA A, BC CA","","","0.0","1,C","15","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","20080923",",1,C","","","20080924",",1,C","20080929",",1,C","2.4","1,C,23,","","","35.0","1,,C,24,","23.4","1,C,29,","456.8","C","172.3","1,C","100.0","1,,,C","12.39","1,C","16.43","1,,,C","8.36","1,,,C"
