"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019L08S","1980-10","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19801016",",,T","","","","","","","17.8",",,T,16,","","","","","","","38.1",",,,T","","","","","",""
"USS0019L08S","1980-11","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19801111",",,T","","","","","","","27.9",",,T,11,","","","","","","","38.0",",,,T","","","","","",""
"USS0019L08S","1980-12","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19801204",",,T","","","","","","","71.1",",,T,04,","","","","","","","78.6",",,,T","","","","","",""
"USS0019L08S","1981-01","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","10",",T","10",",T","3",",T","","","","","","","","","","","","","","","","","19810129",",,T","","","","","","","55.9",",,T,29,","","","","","","","154.8",",,,T","","","","","",""
"USS0019L08S","1981-02","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19810213",",,T","","","","","","","17.8",",,T,13,","","","","","","","55.8",",,,T","","","","","",""
"USS0019L08S","1981-03","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19810319",",,T","","","","","","","30.5",",,T,19,","","","","","","","106.5",",,,T","","","","","",""
"USS0019L08S","1981-04","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","15.2",",,T,19,","","","","","","","40.4",",,,T","","","","","",""
"USS0019L08S","1981-05","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810518",",,T","","","","","","","20.3",",,T,18,","","","","","","","48.3",",,,T","","","","","",""
"USS0019L08S","1981-06","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-07","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-08","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810831","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0019L08S","1981-09","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810925",",,T","","","","","","","17.8",",,T,25,","","","","","","","25.4",",,,T","","","","","",""
"USS0019L08S","1981-10","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","7",",T","7",",T","3",",T","","","","","","","","","","","","","","","","","19811028",",,T","","","","","","","35.6",",,T,28,","","","","","","","134.6",",,,T","","","","","",""
"USS0019L08S","1981-11","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19811113",",,T","","","","","","","81.3",",,T,13,","","","","","","","233.6",",,,T","","","","","",""
"USS0019L08S","1981-12","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19811219",",,T","","","","","","","66.0",",,T,19,","","","","","","","172.7",",,,T","","","","","",""
"USS0019L08S","1982-01","38.3","-119.55","2194.0","LEAVITT MEADOWS, CA US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19820104",",,T","","","","","","","99.1",",,T,04,","","","","","","","203.3",",,,T","","","","","",""
