"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00113335","1893-01","41.1738","-90.0351","246.9","GALVA, IL US","0.0","6","0.0","2,6","13",",6","4",",6","0",",6","","","","","14","1,6","30","1,6","27","1,6","0","1,6","0","1,6","","","18930115","+,1,6","","","","","","","18930129",",,6","18930124",",1,6","-27.8","1,6,15,+","","","","","5.6",",,6,29,","4.4","1,6,24,","","","886.3","1,6","24.4",",,,6","","","-12.04","2,6","-6.20","1,,,6","-17.89","1,,,6"
"USC00113335","1893-02","41.1738","-90.0351","246.9","GALVA, IL US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","8",",6","27",",6","12",",6","0",",6","0",",6","","","18930204",",,6","","","18930217",",,6","","","18930214",",,6","18930228","+,,6","-26.7",",6,04,","","","152",",,6,17,","11.4",",,6,14,","5.0",",6,28,+","","","709.0",",6","41.9",",,,6","172",",,,6","-6.99",",6","-1.01",",,,6","-12.96",",,,6"
"USC00113335","1893-03","41.1738","-90.0351","246.9","GALVA, IL US","0.0","6","0.0","2,6","8",",6","5",",6","1",",6","","","1",",6","0","2,6","22","2,6","3","1,6","1","1,6","0","1,6","","","18930304",",2,6","","","18930319",",,6","","","18930308",",,6","18930331",",1,6","-15.6","2,6,04,","","","84",",,6,19,","26.4",",,6,08,","25.0","1,6,31,","","","505.0","1,6","73.2",",,,6","84",",,,6","1.23","2,6","7.04","1,,,6","-4.58","2,,,6"
"USC00113335","1893-05","41.1738","-90.0351","246.9","GALVA, IL US","","","14.4",",6","12",",6","8",",6","0",",6","","","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","18930503",",,6","","","","","","","18930501",",,6","18930530","+,,6","-0.6",",6,03,","","","","","13.0",",,6,01,","31.1",",6,30,+","","","150.8",",6","62.5",",,,6","","","13.93",",6","21.26",",,,6","6.60",",,,6"
"USC00113335","1893-06","41.1738","-90.0351","246.9","GALVA, IL US","","","124.4",",6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18930606",",,6","","","","","","","18930616",",,6","18930612",",,6","9.4",",6,06,","","","","","32.0",",,6,16,","35.0",",6,12,","","","3.1",",6","34.9",",,,6","","","22.38",",6","29.10",",,,6","15.66",",,,6"
"USC00113335","1893-07","41.1738","-90.0351","246.9","GALVA, IL US","","","194.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18930731","+,,6","","","","","","","18930708",",,6","18930723",",,6","11.7",",6,31,+","","","","","12.2",",,6,08,","37.2",",6,23,","0.0","6","0.0",",6","27.5",",,,6","","","24.59",",6","32.76",",,,6","16.42",",,,6"
"USC00113335","1893-08","41.1738","-90.0351","246.9","GALVA, IL US","","","115.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","18930830",",,6","","","","","","","18930816",",,6","18930810",",,6","6.1",",6,30,","","","","","9.4",",,6,16,","37.2",",6,10,","7.3","6","7.3",",6","17.5",",,,6","","","21.82",",6","30.56",",,,6","13.08",",,,6"
"USC00113335","1893-09","41.1738","-90.0351","246.9","GALVA, IL US","","","91.8",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","11",",6","","","18930926",",,6","","","","","","","18930930",",,6","18930907",",,6","0.6",",6,26,","","","","","24.4",",,6,30,","36.7",",6,07,","73.3","6","66.0",",6","90.7",",,,6","","","19.19",",6","27.03",",,,6","11.35",",,,6"
"USC00113335","1893-10","41.1738","-90.0351","246.9","GALVA, IL US","","","6.7","3,6","4",",6","1",",6","0",",6","","","","","0","2,6","8","2,6","0","2,6","15","2,6","0","2,6","","","18931030",",2,6","","","","","","","18931006",",,6","18931011",",2,6","-7.2","2,6,30,","","","","","9.4",",,6,06,","28.3","2,6,11,","271.3","6","198.0","2,6","11.8",",,,6","","","11.68","3,6","19.50","2,,,6","3.86","2,,,6"
"USC00113335","1893-11","41.1738","-90.0351","246.9","GALVA, IL US","","","0.0","1,6","8",",6","7",",6","0",",6","","","3",",6","0","1,6","23","1,6","4","1,6","1","1,6","0","1,6","","","18931124",",1,6","","","18931121",",,6","","","18931121",",,6","18931101",",1,6","-16.7","1,6,24,","","","102",",,6,21,","17.8",",,6,21,","23.9","1,6,01,","746.5","6","475.2","1,6","57.1",",,,6","224",",,,6","1.95","1,6","8.10","1,,,6","-4.20","1,,,6"
