"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNJC0015","2023-04","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","11","2,N","4","2,N","1","2,N","20230428",",2,N","29.7","2,,N,28,","87.2","2,,,N"
"US1TNJC0015","2023-05","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","11",",N","6",",N","1",",N","20230508",",,N","48.8",",,N,08,","96.0",",,,N"
"US1TNJC0015","2023-06","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","13","1,N","7","1,N","2","1,N","20230626",",1,N","50.0","1,,N,26,","120.2","1,,,N"
"US1TNJC0015","2023-07","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","","","","","","","","","","","141.9","2,a,,N"
"US1TNJC0015","2023-08","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","16","2,N","10","2,N","1","2,N","20230810",",2,N","35.3","2,,N,10,","105.2","2,,,N"
"US1TNJC0015","2023-09","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","6","2,N","3","2,N","1","2,N","20230917",",2,N","29.7","2,,N,17,","62.3","2,,,N"
"US1TNJC0015","2023-10","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","","","","","","","","","","","26.4","3,a,,N"
"US1TNJC0015","2023-11","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","8",",N","3",",N","0",",N","20231121",",,N","20.6",",,N,21,","38.2",",,,N"
"US1TNJC0015","2023-12","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","14","1,N","8","1,N","1","1,N","20231210",",1,N","29.5","1,,N,10,","98.1","1,,,N"
"US1TNJC0015","2024-01","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","12","2,N","10","2,N","1","2,N","20240109",",2,N","30.0","2,,N,09,","146.3",",a,,N"
"US1TNJC0015","2024-03","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","14","2,N","9","2,N","1","2,N","20240306",",2,N","29.2","2,,N,06,","117.3","2,,,N"
"US1TNJC0015","2024-04","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","14","2,N","8","2,N","2","2,N","20240403",",2,N","34.5","2,,N,03,","114.6",",a,,N"
"US1TNJC0015","2024-05","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","18","2,N","11","2,N","4","2,N","20240509",",2,N","106.2","2,,N,09,","303.9",",a,,N"
"US1TNJC0015","2024-06","36.399648","-85.688904","171.3","GAINESBORO 3.3 NW, TN US","10","1,N","4","1,N","0","1,N","20240624",",1,N","19.1","1,,N,24,","55.8","1,,,N"
