"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00093861","1956-11","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1408.6","0","18.4","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","19","2,0","0","2,0","19561123",",2,0","19561130","+,,0","19561130","+,,0","","","19561122",",,0","19561101",",2,0","-2.2","2,0,23,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","29.4","2,0,01,","115.1","0","107.4","2,0","4.6",",,,0","0",",,,0","14.78","4,0","21.75","2,,,0","7.80","2,,,0"
"USW00093861","1956-12","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1428.1","0","19.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19561230",",,0","19561231","+,,0","19561231","+,,0","","","19561224",",,0","19561216",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","27.2",",0,16,","212.9","0","97.8",",0","25.7",",,,0","0",",,,0","15.81",",0","21.86",",,,0","9.75",",,,0"
"USW00093861","1957-01","30.83333","-83.98333","86.0","THOMASVILLE, GA US","21.7","0","21.7",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","19570118",",,0","19570131","+,,0","19570118",",,0","","","19570122",",,0","19570130",",,0","-5.0",",0,18,","0",",,0,31,+","0",",T,0,18,","4.1",",,0,22,","28.9",",0,30,","350.1","0","137.2",",0","13.2",",,,0","0",",T,,0","14.61",",0","20.34",",,,0","8.87",",,,0"
"USW00093861","1957-02","30.83333","-83.98333","86.0","THOMASVILLE, GA US","59.3","0","37.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19570212",",,0","19570228","+,,0","19570228","+,,0","","","19570211",",,0","19570208","+,,0","3.3",",0,12,","0",",,0,28,+","0",",,0,28,+","14.2",",,0,11,","30.0",",0,08,+","425.4","0","75.3",",0","37.5",",,,0","0",",,,0","16.98",",0","22.56",",,,0","11.40",",,,0"
"USW00093861","1957-03","30.83333","-83.98333","86.0","THOMASVILLE, GA US","71.8","0","12.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19570310",",,0","19570331","+,,0","19570331","+,,0","","","19570325",",,0","19570319","+,,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,25,","27.2",",0,19,+","530.1","0","104.7",",0","140.0",",,,0","0",",,,0","15.36",",0","21.19",",,,0","9.52",",,,0"
"USW00093861","1957-04","30.83333","-83.98333","86.0","THOMASVILLE, GA US","169.3","0","97.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19570409",",,0","19570430","+,,0","19570430","+,,0","","","19570402",",,0","19570425",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","31.7",",0,25,","554.0","0","23.9",",0","93.6",",,,0","0",",,,0","20.79",",0","26.79",",,,0","14.78",",,,0"
"USW00093861","1957-05","30.83333","-83.98333","86.0","THOMASVILLE, GA US","356.7","0","187.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19570506",",,0","19570531","+,,0","19570531","+,,0","","","19570515",",,0","19570524",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,15,","35.0",",0,24,","558.2","0","4.2",",0","133.1",",,,0","0",",,,0","24.24",",0","30.14",",,,0","18.34",",,,0"
"USW00093861","1957-06","30.83333","-83.98333","86.0","THOMASVILLE, GA US","613.2","0","256.5",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19570610","+,,0","19570630","+,,0","19570630","+,,0","","","19570609",",,0","19570621",",,0","20.0",",0,10,+","0",",,0,30,+","0",",,0,30,+","84.8",",,0,09,","36.1",",0,21,","558.2","0","0.0",",0","183.1",",,,0","0",",,,0","26.88",",0","32.10",",,,0","21.67",",,,0"
"USW00093861","1957-07","30.83333","-83.98333","86.0","THOMASVILLE, GA US","904.0","0","290.8",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19570712",",,0","19570731","+,,0","19570731","+,,0","","","19570715",",,0","19570710",",,0","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","36.7",",0,10,","0.0","0","0.0",",0","97.5",",,,0","0",",,,0","27.71",",0","33.15",",,,0","22.27",",,,0"
"USW00093861","1957-08","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1181.0","0","277.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19570824",",,0","19570831","+,,0","19570831","+,,0","","","19570818",",,0","19570803","+,,0","16.7",",0,24,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","37.2",",0,03,+","0.0","0","0.0",",0","104.7",",,,0","0",",,,0","27.27",",0","33.00",",,,0","21.54",",,,0"
"USW00093861","1957-09","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1400.8","0","219.8",",0","15",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","17",",0","19570929",",,0","19570930","+,,0","19570930","+,,0","","","19570910",",,0","19570902","+,,0","15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,10,","36.7",",0,02,+","1.1","0","1.1",",0","315.4",",,,0","0",",,,0","25.62",",0","30.52",",,,0","20.73",",,,0"
"USW00093861","1957-10","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1450.2","0","49.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19571028",",,0","19571031","+,,0","19571031","+,,0","","","19571001",",,0","19571010",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","29.4",",0,10,","50.8","0","49.7",",0","47.3",",,,0","0",",,,0","18.32",",0","23.90",",,,0","12.75",",,,0"
"USW00093861","1957-11","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1477.0","0","26.8","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","19571130",",1,0","19571130","+,,0","19571130","+,,0","","","19571115",",,0","19571103",",1,0","2.2","1,0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,15,","28.9","1,0,03,","119.9","0","69.1","1,0","141.8",",,,0","0",",,,0","16.79","2,0","22.28","1,,,0","11.29","1,,,0"
"USW00093861","1957-12","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1478.1","0","1.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","19571212",",,0","19571231","+,,0","19571231","+,,0","","","19571208",",,0","19571225","+,,0","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","23.9",",0,25,+","323.0","0","203.1",",0","48.2",",,,0","0",",,,0","11.82",",0","17.99",",,,0","5.65",",,,0"
"USW00093861","1958-01","30.83333","-83.98333","86.0","THOMASVILLE, GA US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","19580109",",,0","19580131","+,,0","19580109",",,0","","","19580107",",,0","19580113",",,0","-5.6",",0,09,","0",",,0,31,+","0",",T,0,09,","42.2",",,0,07,","21.7",",0,13,","649.2","0","326.2",",0","97.8",",,,0","0",",T,,0","7.81",",0","13.07",",,,0","2.55",",,,0"
"USW00093861","1958-02","30.83333","-83.98333","86.0","THOMASVILLE, GA US","2.2","0","2.2",",0","12",",0","7",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","5",",0","0",",0","19580218",",,0","19580213",",,0","19580213",",,0","","","19580226",",,0","19580227",",,0","-8.3",",0,18,","51",",,0,13,","51",",,0,13,","27.2",",,0,26,","25.0",",0,27,","949.9","0","300.7",",0","83.2",",,,0","51",",,,0","7.68",",0","13.93",",,,0","1.42",",,,0"
"USW00093861","1958-03","30.83333","-83.98333","86.0","THOMASVILLE, GA US","5.5","0","3.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19580321",",,0","19580331","+,,0","19580331","+,,0","","","19580306",",,0","19580307","+,,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","25.0",",0,07,+","1064.0","0","114.1",",0","104.9",",,,0","0",",,,0","14.76",",0","20.04",",,,0","9.48",",,,0"
"USW00093861","1958-04","30.83333","-83.98333","86.0","THOMASVILLE, GA US","90.8","0","85.3",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580410",",,0","19580426",",,0","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","114.6",",,0,10,","35.0",",0,26,","1083.8","0","19.8",",0","190.6",",,,0","0",",,,0","20.52",",0","26.72",",,,0","14.32",",,,0"
"USW00093861","1958-05","30.83333","-83.98333","86.0","THOMASVILLE, GA US","258.1","0","167.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19580508",",,0","19580531","+,,0","19580531","+,,0","","","19580520",",,0","19580530","+,,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,20,","33.9",",0,30,+","1087.1","0","3.3",",0","106.9",",,,0","0",",,,0","23.62",",0","29.45",",,,0","17.80",",,,0"
"USW00093861","1958-06","30.83333","-83.98333","86.0","THOMASVILLE, GA US","520.8","0","262.7",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19580630","+,,0","19580630","+,,0","19580630","+,,0","","","19580624",",,0","19580612",",,0","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","65.0",",,0,24,","36.7",",0,12,","1087.1","0","0.0",",0","172.0",",,,0","0",",,,0","27.09",",0","32.39",",,,0","21.79",",,,0"
"USW00093861","1958-07","30.83333","-83.98333","86.0","THOMASVILLE, GA US","814.7","0","293.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580731",",,0","19580729","+,,0","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","87.9",",,0,31,","36.1",",0,29,+","0.0","0","0.0",",0","219.7",",,,0","0",",,,0","27.81",",0","33.40",",,,0","22.23",",,,0"
"USW00093861","1958-08","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1107.4","0","292.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19580828",",,0","19580831","+,,0","19580831","+,,0","","","19580812",",,0","19580811",",,0","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","36.1",",0,11,","0.0","0","0.0",",0","98.7",",,,0","0",",,,0","27.77",",0","33.53",",,,0","22.02",",,,0"
"USW00093861","1958-09","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1356.0","0","248.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","19580929",",,0","19580930","+,,0","19580930","+,,0","","","19580916",",,0","19580917","+,,0","13.9",",0,29,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","36.1",",0,17,+","0.0","0","0.0",",0","80.5",",,,0","0",",,,0","26.62",",0","32.32",",,,0","20.91",",,,0"
"USW00093861","1958-10","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1417.8","0","61.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19581028",",,0","19581031","+,,0","19581031","+,,0","","","19581019",",,0","19581001",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","32.8",",0,01,","22.2","0","22.2",",0","34.3",",,,0","0",",,,0","19.61",",0","25.48",",,,0","13.74",",,,0"
"USW00093861","1958-11","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1451.9","0","34.1",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19581129",",,0","19581130","+,,0","19581130","+,,0","","","19581105",",,0","19581116",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","30.0",",0,16,","89.7","0","67.5",",0","37.5",",,,0","0",",,,0","17.22",",0","23.48",",,,0","10.97",",,,0"
"USW00093861","1958-12","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1452.2","0","0.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","19581216",",,0","19581231","+,,0","19581231","+,,0","","","19581211",",,0","19581205",",,0","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","25.6",",0,05,","326.6","0","236.9",",0","54.2",",,,0","0",",,,0","10.70",",0","15.98",",,,0","5.42",",,,0"
"USW00093861","1959-01","30.83333","-83.98333","86.0","THOMASVILLE, GA US","0.8","0","0.8","3,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","7","1,0","0","1,0","19590117",",2,0","19590131","+,,0","19590131","+,,0","","","19590131",",,0","19590130",",1,0","-6.1","2,0,17,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","24.4","1,0,30,","551.4","0","224.8","1,0","138.0",",,,0","0",",,,0","10.39","3,0","16.46","1,,,0","4.32","2,,,0"
"USW00093861","1959-02","30.83333","-83.98333","86.0","THOMASVILLE, GA US","15.8","0","15.0","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","13","1,0","0","1,0","19590221",",,0","19590228","+,,0","19590228","+,,0","","","19590205",",,0","19590215","+,1,0","-1.1",",0,21,","0",",,0,28,+","0",",,0,28,+","67.6",",,0,05,","26.1","1,0,15,+","670.1","0","118.7","1,0","158.5",",,,0","0",",,,0","14.49","1,0","19.28","1,,,0","9.70",",,,0"
"USW00093861","1959-03","30.83333","-83.98333","86.0","THOMASVILLE, GA US","25.8","0","10.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","19590308",",,0","19590331","+,,0","19590331","+,,0","","","19590306",",,0","19590331",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","131.6",",,0,06,","27.2",",0,31,","792.7","0","122.6",",0","250.1",",,,0","0",",,,0","14.70",",0","20.14",",,,0","9.26",",,,0"
"USW00093861","1959-04","30.83333","-83.98333","86.0","THOMASVILLE, GA US","93.5","0","67.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19590414",",,0","19590430","+,,0","19590430","+,,0","","","19590420",",,0","19590407",",,0","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","31.1",",0,07,","814.2","0","21.5",",0","81.7",",,,0","0",",,,0","19.88",",0","25.68",",,,0","14.07",",,,0"
"USW00093861","1959-05","30.83333","-83.98333","86.0","THOMASVILLE, GA US","299.7","0","206.2",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","19590516",",,0","19590531","+,,0","19590531","+,,0","","","19590523",",,0","19590509","+,,0","13.9",",0,16,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,23,","35.0",",0,09,+","814.2","0","0.0",",0","168.1",",,,0","0",",,,0","24.98",",0","30.91",",,,0","19.05",",,,0"
"USW00093861","1959-06","30.83333","-83.98333","86.0","THOMASVILLE, GA US","557.4","0","257.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","19590618","+,,0","19590630","+,,0","19590630","+,,0","","","19590602",",,0","19590630","+,,0","19.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","37.2",",0,30,+","814.2","0","0.0",",0","81.8",",,,0","0",",,,0","26.92",",0","32.53",",,,0","21.32",",,,0"
"USW00093861","1959-07","30.83333","-83.98333","86.0","THOMASVILLE, GA US","846.8","0","289.4",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19590704",",,0","19590731","+,,0","19590731","+,,0","","","19590730",",,0","19590701",",,0","20.6",",0,04,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,30,","36.1",",0,01,","0.0","0","0.0",",0","140.3",",,,0","0",",,,0","27.67",",0","33.35",",,,0","21.98",",,,0"
"USW00093861","1959-08","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1151.8","0","305.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19590823","+,,0","19590831","+,,0","19590831","+,,0","","","19590814",",,0","19590827",",,0","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,14,","37.8",",0,27,","0.0","0","0.0",",0","118.2",",,,0","0",",,,0","28.17",",0","34.08",",,,0","22.26",",,,0"
"USW00093861","1959-09","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1373.4","0","221.6",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19590920",",,0","19590930","+,,0","19590930","+,,0","","","19590901",",,0","19590908",",,0","16.7",",0,20,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","35.6",",0,08,","0.0","0","0.0",",0","82.0",",,,0","0",",,,0","25.72",",0","30.89",",,,0","20.55",",,,0"
"USW00093861","1959-10","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1502.1","0","128.7",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","19591026","+,,0","19591031","+,,0","19591031","+,,0","","","19591022",",,0","19591003","+,,0","8.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","94.5",",,0,22,","35.0",",0,03,+","12.8","0","12.8",",0","233.9",",,,0","0",",,,0","22.07",",0","26.34",",,,0","17.80",",,,0"
"USW00093861","1959-11","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1521.4","0","19.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591107",",,0","19591105",",,0","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,07,","30.6",",0,05,","138.1","0","125.3",",0","5.6",",,,0","0",",,,0","14.80",",0","20.89",",,,0","8.71",",,,0"
"USW00093861","1959-12","30.83333","-83.98333","86.0","THOMASVILLE, GA US","1521.9","0","0.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","19591201",",,0","19591231","+,,0","19591231","+,,0","","","19591218",",,0","19591227",",,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,18,","25.0",",0,27,","346.3","0","208.2",",0","123.3",",,,0","0",",,,0","11.64",",0","17.73",",,,0","5.54",",,,0"
"USW00093861","1960-01","30.83333","-83.98333","86.0","THOMASVILLE, GA US","3.7","0","3.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","19600123",",,0","19600131","+,,0","19600131","+,,0","","","19600103",",,0","19600114",",,0","-6.7",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","26.7",",0,14,","572.6","0","226.3",",0","67.0",",,,0","0",",,,0","11.15",",0","16.65",",,,0","5.65",",,,0"
