"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056520","2008-12","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","","","0.0",",0","12",",0","7",",0","1",",0","27","2,0","9",",0","5",",0","31",",0","9",",0","0",",0","0",",0","20081214",",,0","20081225",",2,0","20081208",",,0","20081208",",,0","20081206",",,0","-21.1",",0,14,","457","2,,0,25,","269",",,0,08,","25.4",",,0,08,","13.3",",0,06,","","","681.4",",0","64.1",",,,0","901",",,,0","-3.65",",0","3.42",",,,0","-10.72",",,,0"
"USC00056520","2009-01","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","30","1,0","5",",0","0",",0","31",",0","3",",0","0",",0","0",",0","20090126",",,0","20090118","+,1,0","20090125",",,0","20090125",",,0","20090119",",,0","-16.7",",0,26,","356","1,,0,18,+","66",",,0,25,","3.3",",,0,25,","13.9",",0,19,","","","617.9",",0","13.6",",,,0","228",",,,0","-1.60",",0","6.86",",,,0","-10.06",",,,0"
"USC00056520","2009-02","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","20090210",",,0","20090214","+,,0","20090209",",,0","20090223",",,0","20090224",",,0","-16.7",",0,10,","305",",,0,14,+","102",",,0,09,","7.4",",,0,23,","13.9",",0,24,","","","514.8",",0","11.8",",,,0","186",",,,0","-0.05",",0","7.78",",,,0","-7.88",",,,0"
"USC00056520","2009-03","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","12",",0","8",",0","0",",0","29",",0","1",",0","2",",0","0",",0","20090311","+,,0","20090329","+,,0","20090309",",,0","20090329",",,0","20090321","+,,0","-12.8",",0,11,+","127",",,0,29,+","117",",,0,09,","10.2",",,0,29,","21.1",",0,21,+","","","472.3",",0","19.3",",,,0","488",",,,0","3.10",",0","11.81",",,,0","-5.61",",,,0"
"USC00056520","2009-04","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","5",",0","4",",0","0",",0","23",",0","0",",0","5",",0","0",",0","20090401",",,0","20090404","+,,0","20090403",",,0","20090416",",,0","20090423",",,0","-12.2",",0,01,","127",",,0,04,+","107",",,0,03,","6.6",",,0,16,","22.8",",0,23,","","","377.6",",0","22.0",",,,0","308",",,,0","5.75",",0","14.06",",,,0","-2.57",",,,0"
"USC00056520","2009-05","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20090508","+,,0","20090531","+,,0","20090531","+,,0","20090525",",,0","20090518",",,0","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,25,","29.4",",0,18,","","","167.8",",0","53.1",",,,0","0",",,,0","12.92",",0","21.47",",,,0","4.37",",,,0"
"USC00056520","2009-06","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","2.2","0","2.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","20090606",",,0","20090630","+,,0","20090630","+,,0","20090626",",,0","20090630",",,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,26,","30.0",",0,30,","","","107.1",",0","30.9",",,,0","0",",,,0","14.84",",0","23.51",",,,0","6.16",",,,0"
"USC00056520","2009-07","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","48.6","0","46.4","2,0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","2,0","0","2,0","0","2,0","29","2,0","4","2,0","20090731",",2,0","20090731","+,,0","20090731","+,1,0","20090726",",,0","20090724","+,2,0","7.2","2,0,31,","0",",,0,31,+","0","1,,0,31,+","22.4",",,0,26,","32.2","2,0,24,+","9.7","0","9.7","2,0","55.3",",,,0","0","1,,,0","19.60","2,0","28.91","2,,,0","10.28","2,,,0"
"USC00056520","2009-08","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","74.2","0","25.6","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","2",",0","20090808",",2,0","20090831","+,,0","20090831","+,,0","20090825",",,0","20090822",",,0","3.9","2,0,08,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","32.8",",0,22,","38.5","0","28.8",",0","23.6",",,,0","0",",,,0","18.11","2,0","27.77",",,,0","8.44","2,,,0"
"USC00056520","2009-09","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","75.0","0","0.8","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","24",",0","0",",0","20090923","+,1,0","20090930","+,,0","20090930","+,,0","20090918",",,0","20090929","+,,0","-4.4","1,0,23,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,18,","28.9",",0,29,+","155.2","0","116.7",",0","32.3",",,,0","0",",,,0","14.37","1,0","23.77",",,,0","4.97","1,,,0"
"USC00056520","2009-10","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","75.0","0","0.0","3,0","10","4,0","6","4,0","0","4,0","3","1,0","3",",0","0","3,0","19","3,0","2","3,0","4","3,0","0","3,0","20091030",",3,0","20091030",",1,0","20091029","+,,0","20091029",",4,0","20091020","+,3,0","-12.2","3,0,30,","279","1,,0,30,","127",",,0,29,+","12.7","4,,0,29,","23.3","3,0,20,+","506.8","0","351.6","3,0","43.4",",a,,0","295",",,,0","5.78","3,0","13.81","3,,,0","-2.26","3,,,0"
"USC00056520","2009-11","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","75.0","0","0.0","2,0","3",",0","1",",0","0",",0","","","2",",0","0","1,0","27","1,0","1","1,0","0","1,0","0","1,0","20091116",",1,0","","","20091115",",,0","20091115",",,0","20091108","+,1,0","-15.0","1,0,16,","","","218",",,0,15,","17.8",",,0,15,","20.6","1,0,08,+","929.5","0","422.7","1,0","19.4",",,,0","263",",,,0","3.18","2,0","11.82","1,,,0","-5.46","1,,,0"
"USC00056520","2009-12","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","75.0","0","0.0",",0","6",",0","4",",0","0",",0","22","2,0","4","1,0","10",",0","31",",0","13",",0","0",",0","0",",0","20091210",",,0","20091209",",2,0","20091208",",1,0","20091208",",,0","20091217","+,,0","-22.8",",0,10,","305","2,,0,09,","191","1,,0,08,","17.8",",,0,08,","8.3",",0,17,+","1703.3","0","773.8",",0","41.4",",,,0","356","1,,,0","-6.63",",0","1.48",",,,0","-14.73",",,,0"
"USC00056520","2010-01","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","29","2,0","3",",0","2","1,0","30","1,0","2",",0","0",",0","0",",0","20100124",",1,0","20100126","+,2,0","20100122",",,0","20100121",",,0","20100112",",,0","-18.3","1,0,24,","254","2,,0,26,+","51",",,0,22,","9.7",",,0,21,","11.1",",0,12,","2344.3","0","641.0",",0","15.0",",,,0","145",",,,0","-3.04","1,0","4.47",",,,0","-10.55","1,,,0"
"USC00056520","2010-02","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0","2,0","9",",0","4",",0","0",",0","24","4,0","7",",0","1","2,0","26","2,0","4","2,0","0","2,0","0","2,0","20100223",",2,0","20100226","+,4,0","20100222",",,0","20100222",",,0","20100227",",2,0","-18.9","2,0,23,","533","4,,0,26,+","165",",,0,22,","13.0",",,0,22,","7.2","2,0,27,","2915.3","0","571.0","2,0","41.2",",,,0","466",",,,0","-3.63","2,0","3.27","2,,,0","-10.53","2,,,0"
"USC00056520","2010-03","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0",",0","12","1,0","10","1,0","0","1,0","","","11","1,0","0",",0","31",",0","1",",0","0",",0","0",",0","20100320","+,,0","","","20100310",",1,0","20100307",",1,0","20100330",",,0","-12.8",",0,20,+","","","142","1,,0,10,","15.5","1,,0,07,","19.4",",0,30,","3458.6","0","543.3",",0","68.9","1,,,0","819","1,,,0","0.81",",0","8.75",",,,0","-7.13",",,,0"
"USC00056520","2010-04","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0","1,0","9","2,0","8","2,0","0","2,0","","","8",",0","0","1,0","22","1,0","0",",0","1",",0","0",",0","20100401",",1,0","","","20100422",",,0","20100401",",2,0","20100416",",,0","-11.1","1,0,01,","","","86",",,0,22,","9.4","2,,0,01,","21.1",",0,16,","3833.7","0","375.1",",0","53.5",",a,,0","555",",a,,0","5.42","1,0","13.68",",,,0","-2.84","1,,,0"
"USC00056520","2010-05","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","1","2,0","1",",0","0","2,0","15","2,0","0","2,0","13","2,0","0","2,0","20100506",",2,0","20100501",",2,0","20100501",",,0","20100518","+,,0","20100530","+,2,0","-7.2","2,0,06,","25","2,,0,01,","41",",,0,01,","5.1",",,0,18,+","28.9","2,0,30,+","4080.8","0","247.1","2,0","16.5",",,,0","41",",,,0","9.81","2,0","18.86","2,,,0","0.77","2,,,0"
"USC00056520","2010-06","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","17.9","0","17.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","20100612",",,0","20100630","+,,0","20100630","+,,0","20100612",",,0","20100606",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","33.3",",0,06,","4134.1","0","53.3",",0","16.0",",,,0","0",",,,0","17.15",",0","26.98",",,,0","7.32",",,,0"
"USC00056520","2010-07","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","69.6","0","51.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","20100704",",,0","20100731","+,,0","20100731","+,,0","20100730",",,0","20100717","+,,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","34.4",",0,17,+","13.0","0","13.0",",0","53.5",",,,0","0",",,,0","19.58",",0","28.73",",,,0","10.43",",,,0"
"USC00056520","2010-08","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","78.0","0","8.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","0",",0","20100815",",,0","20100831","+,,0","20100831","+,,0","20100801",",,0","20100815",",,0","0.0",",0,15,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","30.0",",0,15,","44.1","0","31.1",",0","83.2",",,,0","0",",,,0","17.60",",0","26.01",",,,0","9.20",",,,0"
"USC00056520","2010-09","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","81.8","0","3.8","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","20100911","+,1,0","20100930","+,,0","20100930","+,,0","20100921",",,0","20100918",",1,0","1.1","1,0,11,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","31.1","1,0,18,","114.3","0","70.2","1,0","32.5",",,,0","0",",,,0","16.04","1,0","26.07","1,,,0","6.02","1,,,0"
"USC00056520","2010-10","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","81.8","0","0.0","1,0","10",",0","6",",0","0",",0","1","2,0","1",",0","0","1,0","12","1,0","0","1,0","12","1,0","0","1,0","20101028","+,1,0","20101025",",2,0","20101025",",,0","20101023",",,0","20101002","+,1,0","-8.3","1,0,28,+","51","2,,0,25,","38",",,0,25,","8.9",",,0,23,","26.7","1,0,02,+","393.1","0","278.8","1,0","43.8",",,,0","38",",,,0","9.04","1,0","17.80","1,,,0","0.28","1,,,0"
"USC00056520","2010-11","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","81.8","0","0.0","2,0","8",",0","5",",0","0",",0","","","4","1,0","4","1,0","29","1,0","7","2,0","1","2,0","0","2,0","20101124",",1,0","","","20101124",",1,0","20101115",",,0","20101106",",2,0","-24.4","1,0,24,","","","91","1,,0,24,","7.6",",,0,15,","21.1","2,0,06,","935.7","0","542.6","2,0","28.2",",,,0","280","1,,,0","-1.08","2,0","7.46","2,,,0","-9.62","1,,,0"
"USC00056520","2010-12","38.0177","-108.0513","2250.3","PLACERVILLE, CO US","81.8","0","0.0","3,0","5",",0","4",",0","0",",0","","","1","2,0","1","3,0","27","3,0","3","2,0","0","2,0","0","2,0","20101231",",3,0","","","20101230",",2,0","20101230",",,0","20101214",",2,0","-25.0","3,0,31,","","","53","2,,0,30,","5.1",",,0,30,","13.9","2,0,14,","1442.9","0","507.2","2,0","17.8",",,,0","86","2,,,0","0.11","3,0","6.44","2,,,0","-6.21","3,,,0"
