"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023383","1939-12","66.8797","93.47","277.0","AGATA, RS","","","0.0",",r","21","1,r","5","1,r","0","1,r","","","24",",r","31",",r","31",",r","0",",r","0",",r","19391230",",,r","","","19391201",",1,r","19391227",",,r","-49.1",",r,30,","","","6.1","1,,r,01,","-4.9",",r,27,","","","1269.9",",r","39.3","1,,,r","-22.63",",r","-16.71",",,,r","-28.55",",,,r"
"RSM00023383","1940-01","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19400112",",,r","","","19400119",",,r","19400128",",,r","-52.4",",r,12,","","","1.9",",,r,19,","-12.1",",r,28,","","","1852.1",",r","5.5",",,,r","-41.41",",r","-37.97",",,,r","-44.85",",,,r"
"RSM00023383","1940-02","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","15",",r","0",",r","0",",r","","","25",",r","29",",r","29",",r","0",",r","0",",r","19400212","+,,r","","","19400228",",,r","19400228",",,r","-53.6",",r,12,+","","","2.3",",,r,28,","-0.2",",r,28,","","","1388.3",",r","15.8",",,,r","-29.54",",r","-24.90",",,,r","-34.18",",,,r"
"RSM00023383","1940-03","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","11",",r","2",",r","0",",r","","","26",",r","31",",r","30",",r","0",",r","0",",r","19400326",",,r","","","19400319",",,r","19400319",",,r","-43.5",",r,26,","","","9.4",",,r,19,","0.3",",r,19,","","","1255.6",",r","17.3",",,,r","-22.17",",r","-15.06",",,,r","-29.28",",,,r"
"RSM00023383","1940-04","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","12",",r","4",",r","0",",r","","","14",",r","30",",r","23",",r","0",",r","0",",r","19400409",",,r","","","19400419",",,r","19400426",",,r","-33.2",",r,09,","","","8.2",",,r,19,","4.7",",r,26,","","","858.6",",r","28.2",",,,r","-10.29",",r","-3.39",",,,r","-17.19",",,,r"
"RSM00023383","1940-05","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","13",",r","3",",r","0",",r","","","5",",r","23",",r","8",",r","0",",r","0",",r","19400509",",,r","","","19400518",",,r","19400528",",,r","-24.2",",r,09,","","","5.1",",,r,18,","15.6",",r,28,","","","600.9",",r","23.3",",,,r","-1.05",",r","4.03",",,,r","-6.13",",,,r"
"RSM00023383","1940-06","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","15",",r","7",",r","2",",r","","","0",",r","5",",r","0",",r","2",",r","0",",r","19400616",",,r","","","19400630",",,r","19400608",",,r","-2.3",",r,16,","","","26.5",",,r,30,","23.5",",r,08,","","","276.0",",r","99.3",",,,r","9.13",",r","15.13",",,,r","3.13",",,,r"
"RSM00023383","1940-07","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","5",",r","3",",r","0",",r","","","0",",r","2",",r","0",",r","14",",r","0",",r","19400720",",,r","","","19400708",",,r","19400731",",,r","-0.8",",r,20,","","","6.1",",,r,08,","28.6",",r,31,","187.7","r","187.7",",r","19.3",",,,r","12.28",",r","19.42",",,,r","5.14",",,,r"
"RSM00023383","1940-08","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","14",",r","6",",r","0",",r","","","0",",r","3",",r","0",",r","6",",r","0",",r","19400831",",,r","","","19400809",",,r","19400801",",,r","-1.6",",r,31,","","","10.4",",,r,09,","28.8",",r,01,","397.0","r","209.3",",r","39.1",",,,r","11.58",",r","17.23",",,,r","5.94",",,,r"
"RSM00023383","1940-09","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","4",",r","2",",r","0",",r","","","0",",r","23",",r","4",",r","0",",r","0",",r","19400925",",,r","","","19400914",",,r","19400905",",,r","-14.1",",r,25,","","","5.4",",,r,14,","20.6",",r,05,","836.2","r","439.2",",r","13.0",",,,r","3.69",",r","10.36",",,,r","-2.98",",,,r"
"RSM00023383","1940-10","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","12",",r","1",",r","0",",r","","","10",",r","31",",r","28",",r","0",",r","0",",r","19401031",",,r","","","19401007",",,r","19401007",",,r","-36.5",",r,31,","","","3.9",",,r,07,","4.0",",r,07,","1754.5","r","918.3",",r","15.7",",,,r","-11.29",",r","-7.84",",,,r","-14.74",",,,r"
"RSM00023383","1940-11","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","18",",r","1",",r","0",",r","","","24",",r","30",",r","30",",r","0",",r","0",",r","19401128",",,r","","","19401108",",,r","19401109",",,r","-44.8",",r,28,","","","5.6",",,r,08,","0.0",",r,09,","3015.4","r","1260.9",",r","24.1",",,,r","-23.70",",r","-18.98",",,,r","-28.42",",,,r"
"RSM00023383","1940-12","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","13",",r","1",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19401231",",,r","","","19401222",",,r","19401223",",,r","-53.0",",r,31,","","","4.5",",,r,22,","-13.4",",r,23,","4677.5","r","1662.1",",r","14.3",",,,r","-35.28",",r","-30.73",",,,r","-39.84",",,,r"
"RSM00023383","1941-01","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","14",",r","0",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19410112",",,r","","","19410121",",,r","19410131",",,r","-53.7",",r,12,","","","2.3",",,r,21,","-13.9",",r,31,","6429.3","r","1751.8",",r","13.1",",,,r","-38.18",",r","-33.47",",,,r","-42.88",",,,r"
"RSM00023383","1941-02","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","","","28",",r","28",",r","28",",r","0",",r","0",",r","19410205",",,r","","","19410211",",,r","19410201",",,r","-49.1",",r,05,","","","1.8",",,r,11,","-13.9",",r,01,","7981.0","r","1551.7",",r","5.5",",,,r","-37.09",",r","-31.50",",,,r","-42.68",",,,r"
"RSM00023383","1941-03","66.8797","93.47","277.0","AGATA, RS","0.0","r","0.0",",r","11",",r","1",",r","0",",r","","","31",",r","31",",r","31",",r","0",",r","0",",r","19410313",",,r","","","19410330",",,r","19410331",",,r","-47.3",",r,13,","","","2.8",",,r,30,","-0.3",",r,31,","9438.4","r","1457.4",",r","10.3",",,,r","-28.68",",r","-21.28",",,,r","-36.08",",,,r"
