"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOGR0105","2015-12","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","","","","","","","","","","","","","","","","","","","","","","","308.9",",a,,N","",""
"US1MOGR0105","2016-01","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","5","4,N","1","4,N","0","4,N","","","0","4,N","","","20160121",",4,N","20160108",",4,N","","","13","4,,N,21,","6.9","4,,N,08,","24.9",",a,,N","13","4,,,N"
"US1MOGR0105","2016-02","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","4","1,N","2","1,N","0","1,N","0","2,N","0","1,N","20160229","+,2,N","20160225","+,1,N","20160221",",1,N","0","2,,N,29,+","0","1,T,N,25,+","7.6","1,,N,21,","16.3","1,,,N","0","1,T,,N"
"US1MOGR0105","2016-04","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","8",",N","4",",N","1",",N","","","0",",N","","","20160430","+,,N","20160430",",,N","","","0",",,N,30,+","26.7",",,N,30,","66.1",",,,N","0",",,,N"
"US1MOGR0105","2016-06","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","7","5,N","4","5,N","1","5,N","","","0","5,N","","","20160630","+,5,N","20160624",",5,N","","","0","5,,N,30,+","35.8","5,,N,24,","62.0","3,a,,N","0","5,,,N"
"US1MOGR0105","2016-08","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","8","3,N","5","3,N","1","3,N","","","0","4,N","","","20160831","+,4,N","20160813",",3,N","","","0","4,,N,31,+","30.5","3,,N,13,","113.3",",a,,N","0","4,,,N"
"US1MOGR0105","2016-09","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","5",",N","4",",N","1",",N","0","3,N","0",",N","20160930","+,3,N","20160930","+,,N","20160910",",,N","0","3,,N,30,+","0",",,N,30,+","30.0",",,N,10,","67.2",",,,N","0",",,,N"
"US1MOGR0105","2016-11","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","7",",N","4",",N","1",",N","0","1,N","0",",N","20161130","+,1,N","20161130","+,,N","20161103",",,N","0","1,,N,30,+","0",",,N,30,+","25.9",",,N,03,","49.2",",,,N","0",",,,N"
"US1MOGR0105","2017-01","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","12","3,N","4","3,N","1","3,N","","","0","4,N","","","20170105",",4,N","20170115",",3,N","","","15","4,,N,05,","25.9","3,,N,15,","64.9",",a,,N","25","4,,,N"
"US1MOGR0105","2017-02","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","5",",N","2",",N","0",",N","0",",N","0",",N","20170228","+,,N","20170227",",,N","20170214",",,N","0",",,N,28,+","0",",T,N,27,","7.6",",,N,14,","14.5",",,,N","0",",T,,N"
"US1MOGR0105","2017-03","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","14",",N","8",",N","2",",N","","","0","4,N","","","20170315","+,4,N","20170325",",,N","","","0","4,T,N,15,+","42.4",",,N,25,","116.4",",,,N","0","4,T,,N"
"US1MOGR0105","2017-05","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","14",",N","8",",N","5",",N","","","0",",N","","","20170531","+,,N","20170520",",,N","","","0",",,N,31,+","65.0",",,N,20,","245.8",",,,N","0",",,,N"
"US1MOGR0105","2017-06","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","11",",N","8",",N","2",",N","0","1,N","0",",N","20170630","+,1,N","20170630","+,,N","20170624",",,N","0","1,,N,30,+","0",",,N,30,+","40.4",",,N,24,","146.9",",,,N","0",",,,N"
"US1MOGR0105","2017-08","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","13",",N","9",",N","2",",N","0","3,N","0",",N","20170831","+,3,N","20170831","+,,N","20170806",",,N","0","3,,N,31,+","0",",,N,31,+","85.1",",,N,06,","204.7",",,,N","0",",,,N"
"US1MOGR0105","2017-09","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","6",",N","3",",N","0",",N","0",",N","0",",N","20170930","+,,N","20170930","+,,N","20170918",",,N","0",",,N,30,+","0",",,N,30,+","8.9",",,N,18,","18.4",",,,N","0",",,,N"
"US1MOGR0105","2017-10","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","9",",N","5",",N","1",",N","0",",N","0",",N","20171031","+,,N","20171031","+,,N","20171022",",,N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,22,","65.5",",,,N","0",",,,N"
"US1MOGR0105","2017-11","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","10",",N","3",",N","0",",N","0",",N","0",",N","20171130","+,,N","20171130","+,,N","20171114",",,N","0",",,N,30,+","0",",,N,30,+","5.1",",,N,14,","18.4",",,,N","0",",,,N"
"US1MOGR0105","2018-01","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","8","4,N","4","4,N","1","4,N","","","1",",N","","","20180115",",,N","20180122",",4,N","","","38",",,N,15,","30.7","4,,N,22,","57.7","4,,,N","78",",,,N"
"US1MOGR0105","2018-02","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","13",",N","11",",N","3",",N","1",",N","1",",N","20180205",",,N","20180205",",,N","20180224",",,N","25",",,N,05,","33",",,N,05,","76.5",",,N,24,","219.6",",,,N","33",",,,N"
"US1MOGR0105","2018-03","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","11",",N","6",",N","2",",N","0",",N","0",",N","20180331","+,,N","20180331","+,,N","20180328",",,N","0",",,N,31,+","0",",,N,31,+","42.7",",,N,28,","123.1",",,,N","0",",,,N"
"US1MOGR0105","2018-04","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","9",",N","6",",N","0",",N","0","1,N","0",",N","20180430","+,1,N","20180407",",,N","20180426",",,N","0","1,,N,30,+","10",",,N,07,","19.8",",,N,26,","66.8",",,,N","15",",,,N"
"US1MOGR0105","2018-05","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","14",",N","11",",N","1",",N","0",",N","0",",N","20180531","+,,N","20180531","+,,N","20180517",",,N","0",",,N,31,+","0",",,N,31,+","35.1",",,N,17,","126.5",",,,N","0",",,,N"
"US1MOGR0105","2018-06","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","9",",N","6",",N","0",",N","0","1,N","0",",N","20180630","+,1,N","20180630","+,,N","20180621",",,N","0","1,,N,30,+","0",",,N,30,+","10.7",",,N,21,","30.4",",,,N","0",",,,N"
"US1MOGR0105","2018-07","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","9",",N","4",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180715",",,N","0",",,N,31,+","0",",,N,31,+","18.0",",,N,15,","38.5",",,,N","0",",,,N"
"US1MOGR0105","2018-08","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","13",",N","10",",N","4",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180831",",,N","0",",,N,31,+","0",",,N,31,+","57.7",",,N,31,","195.2",",,,N","0",",,,N"
"US1MOGR0105","2018-09","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","8",",N","5",",N","2",",N","0","1,N","0",",N","20180930","+,1,N","20180930","+,,N","20180908",",,N","0","1,,N,30,+","0",",,N,30,+","77.0",",,N,08,","152.8",",,,N","0",",,,N"
"US1MOGR0105","2018-10","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","13","5,N","7","5,N","1","5,N","0","5,N","0","5,N","20181031","+,5,N","20181031","+,5,N","20181005",",5,N","0","5,,N,31,+","0","5,,N,31,+","36.3","5,,N,05,","102.7",",a,,N","0","5,,,N"
"US1MOGR0105","2018-11","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","11","1,N","8","1,N","0","1,N","0","1,N","1","1,N","20181113",",1,N","20181113",",1,N","20181104",",1,N","13","1,,N,13,","25","1,,N,13,","24.1","1,,N,04,","85.4","1,,,N","25","1,,,N"
"US1MOGR0105","2018-12","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","8",",N","4",",N","4",",N","0",",N","0",",N","20181231","+,,N","20181205",",,N","20181227",",,N","0",",,N,31,+","0",",T,N,05,","46.5",",,N,27,","130.9",",,,N","0",",T,,N"
"US1MOGR0105","2019-01","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","14","1,N","8","1,N","1","1,N","2","1,N","1","1,N","20190130",",1,N","20190130",",1,N","20190112",",1,N","38","1,,N,30,","38","1,,N,30,","42.7","1,,N,12,","104.4","1,,,N","71","1,,,N"
"US1MOGR0105","2019-02","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","12",",N","9",",N","0",",N","0",",N","0",",N","20190217","+,,N","20190208",",,N","20190206",",,N","0",",T,N,17,+","3",",,N,08,","21.3",",,N,06,","92.7",",,,N","3",",,,N"
"US1MOGR0105","2019-03","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","12",",N","8",",N","2",",N","0","2,N","0",",N","20190304","+,2,N","20190303",",,N","20190313",",,N","13","2,,N,04,+","13",",,N,03,","38.6",",,N,13,","131.6",",,,N","16",",,,N"
"US1MOGR0105","2019-06","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","18",",N","9",",N","2",",N","","","","","","","","","20190624",",,N","","","","","35.6",",,N,24,","159.1",",,,N","",""
"US1MOGR0105","2019-07","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","12",",N","5",",N","2",",N","","","","","","","","","20190706",",,N","","","","","38.6",",,N,06,","97.3",",,,N","",""
"US1MOGR0105","2019-08","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","16",",N","10",",N","1",",N","","","","","","","","","20190827",",,N","","","","","37.6",",,N,27,","160.4",",,,N","",""
"US1MOGR0105","2019-09","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","7",",N","4",",N","1",",N","","","0",",N","","","20190930","+,,N","20190926",",,N","","","0",",,N,30,+","33.5",",,N,26,","58.4",",,,N","0",",,,N"
"US1MOGR0105","2019-10","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","14","1,N","11","1,N","4","1,N","","","0","1,N","","","20191031",",1,N","20191011",",1,N","","","0","1,T,N,31,","69.1","1,,N,11,","212.1","1,,,N","0","1,T,,N"
"US1MOGR0105","2019-11","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","11",",N","6",",N","1",",N","","","0","4,N","","","20191112",",4,N","20191107",",,N","","","5","4,,N,12,","33.3",",,N,07,","94.4",",,,N","5","4,,,N"
"US1MOGR0105","2020-01","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","11",",N","6",",N","2",",N","","","1","1,N","","","20200112",",1,N","20200111",",,N","","","28","1,,N,12,","72.6",",,N,11,","153.4",",,,N","60","1,,,N"
"US1MOGR0105","2020-02","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","12",",N","8",",N","1",",N","","","1",",N","","","20200211",",,N","20200224",",,N","","","25",",,N,11,","26.4",",,N,24,","89.4",",,,N","66",",,,N"
"US1MOGR0105","2020-03","37.109058","-93.466062","386.8","REPUBLIC 0.8 SE, MO US","18",",N","14",",N","2",",N","","","0",",N","","","20200331","+,,N","20200325",",,N","","","0",",,N,31,+","37.8",",,N,25,","231.7",",,,N","0",",,,N"
