"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNSC0002","2009-12","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11",",N","5",",N","0",",N","23",",N","5",",N","20091225",",,N","20091224",",,N","20091224",",,N","406",",,N,25,","216",",,N,24,","18.3",",,N,24,","61.3",",,,N","630",",,,N"
"US1MNSC0002","2010-01","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","7",",N","1",",N","0",",N","31",",N","0",",N","20100109","+,,N","20100126","+,,N","20100124",",,N","330",",,N,09,+","20",",,N,26,+","10.2",",,N,24,","15.7",",,,N","61",",,,N"
"US1MNSC0002","2010-02","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","6",",N","5",",N","0",",N","24","4,N","5",",N","20100209",",4,N","20100209",",,N","20100209",",,N","495","4,,N,09,","140",",,N,09,","10.4",",,N,09,","26.6",",,,N","410",",,,N"
"US1MNSC0002","2010-03","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","6","3,N","3","3,N","0","3,N","13","4,N","0","3,N","20100303","+,4,N","20100331","+,3,N","20100312",",3,N","356","4,,N,03,+","0","3,,N,31,+","11.9","3,,N,12,","24.3",",a,,N","0","3,,,N"
"US1MNSC0002","2010-04","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","9",",N","4",",N","0",",N","0",",N","0",",N","20100430","+,,N","20100430","+,,N","20100407",",,N","0",",,N,30,+","0",",,N,30,+","15.2",",,N,07,","45.4",",,,N","0",",,,N"
"US1MNSC0002","2010-05","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","14",",N","8",",N","0",",N","0",",N","0",",N","20100531","+,,N","20100508",",,N","20100508",",,N","0",",,N,31,+","0",",T,N,08,","20.1",",,N,08,","76.6",",,,N","0",",T,,N"
"US1MNSC0002","2010-07","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","13",",N","10",",N","0",",N","","","","","","","","","20100706",",,N","","","","","24.4",",,N,06,","103.7",",,,N","",""
"US1MNSC0002","2010-08","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","6","1,N","5","1,N","2","1,N","","","","","","","","","20100813",",1,N","","","","","87.9","1,,N,13,","139.2","1,,,N","",""
"US1MNSC0002","2010-09","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11",",N","8",",N","2",",N","","","","","","","","","20100923",",,N","","","","","52.1",",,N,23,","163.6",",,,N","",""
"US1MNSC0002","2010-10","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","5",",N","3",",N","0",",N","","","0","1,N","","","20101028","+,1,N","20101026",",,N","","","0","1,T,N,28,+","24.1",",,N,26,","57.9",",,,N","0","1,T,,N"
"US1MNSC0002","2010-11","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","9",",N","4",",N","1",",N","18",",N","4",",N","20101114",",,N","20101114",",,N","20101114",",,N","165",",,N,14,","157",",,N,14,","27.7",",,N,14,","66.2",",,,N","298",",,,N"
"US1MNSC0002","2010-12","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11",",N","6",",N","1",",N","31",",N","7",",N","20101212",",,N","20101212",",,N","20101212",",,N","559",",,N,12,","356",",,N,12,","44.7",",,N,12,","88.4",",,,N","1025",",,,N"
"US1MNSC0002","2011-01","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11",",N","3",",N","0",",N","31",",N","3",",N","20110131","+,,N","20110131",",,N","20110115",",,N","330",",,N,31,+","56",",,N,31,","3.8",",,N,15,","16.0",",,,N","243",",,,N"
"US1MNSC0002","2011-02","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","6",",N","2",",N","1",",N","24","4,N","4",",N","20110222",",4,N","20110221",",,N","20110221",",,N","381","4,,N,22,","292",",,N,21,","40.9",",,N,21,","51.1",",,,N","492",",,,N"
"US1MNSC0002","2011-03","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","10","1,N","6","1,N","0","1,N","23","2,N","3","1,N","20110309",",2,N","20110324",",1,N","20110323",",1,N","343","2,,N,09,","64","1,,N,24,","25.1","1,,N,23,","53.0","1,,,N","183","1,,,N"
"US1MNSC0002","2011-04","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","14",",N","8",",N","0",",N","2","1,N","0",",N","20110420","+,1,N","20110416",",,N","20110427",",,N","25","1,,N,20,+","20",",,N,16,","22.4",",,N,27,","80.9",",,,N","43",",,,N"
"US1MNSC0002","2011-05","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","17",",N","11",",N","0",",N","0",",N","0",",N","20110531","+,,N","20110502","+,,N","20110509",",,N","0",",,N,31,+","0",",T,N,02,+","19.1",",,N,09,","113.1",",,,N","0",",T,,N"
"US1MNSC0002","2011-06","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11",",N","8",",N","1",",N","","","","","","","","","20110615",",,N","","","","","43.7",",,N,15,","97.4",",,,N","",""
"US1MNSC0002","2011-07","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","8","5,N","6","5,N","1","5,N","","","","","","","","","20110716",",5,N","","","","","97.3","5,,N,16,","169.2","5,,,N","",""
"US1MNSC0002","2011-08","44.7125","-93.463611","292.6","PRIOR LAKE 2.0 W, MN US","11","4,N","3","4,N","0","4,N","","","","","","","","","20110802",",4,N","","","","","14.2","4,,N,02,","45.2",",a,,N","",""
