"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKVC0008","2022-03","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","6","3,N","4","3,N","0","3,N","","","5","3,N","","","20220312",",3,N","20220311",",3,N","","","91","3,,N,12,","7.4","3,,N,11,","22.8","3,,,N","290","3,,,N"
"US1AKVC0008","2022-04","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","2","3,N","0","3,N","0","3,N","27","3,N","0","3,N","20220401",",3,N","20220407",",3,N","20220407",",3,N","622","3,,N,01,","18","3,,N,07,","1.5","3,,N,07,","2.0","3,,,N","18","3,,,N"
"US1AKVC0008","2022-05","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","8","3,N","2","3,N","0","3,N","","","0","4,N","","","20220513","+,4,N","20220518",",3,N","","","0","4,T,N,13,+","5.3","3,,N,18,","12.2","3,,,N","0","4,T,,N"
"US1AKVC0008","2022-06","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","7","3,N","2","3,N","0","3,N","","","","","","","","","20220610",",3,N","","","","","10.7","3,,N,10,","20.2","3,,,N","",""
"US1AKVC0008","2022-07","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","9",",N","3",",N","0",",N","0","1,N","0",",N","20220731","+,1,N","20220731","+,,N","20220712",",,N","0","1,,N,31,+","0",",,N,31,+","15.5",",,N,12,","36.9",",,,N","0",",,,N"
"US1AKVC0008","2022-08","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","15","4,N","8","4,N","0","4,N","","","","","","","","","20220803",",4,N","","","","","13.5","4,,N,03,","71.2","1,a,,N","",""
"US1AKVC0008","2022-09","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","13",",N","9",",N","1",",N","","","0","2,N","","","20220930","+,2,N","20220921",",,N","","","0","2,,N,30,+","31.2",",,N,21,","96.2",",,,N","0","2,,,N"
"US1AKVC0008","2022-10","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","14","3,N","8","3,N","1","3,N","","","7","3,N","","","20221013",",3,N","20221013",",3,N","","","356","3,,N,13,","32.5","3,,N,13,","92.9","3,,,N","681","3,,,N"
"US1AKVC0008","2022-11","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","9","2,N","2","2,N","0","2,N","26","4,N","3","2,N","20221130","+,4,N","20221108",",2,N","20221126",",2,N","178","4,,N,30,+","38","2,,N,08,","5.6","2,,N,26,","17.6","2,,,N","141","2,,,N"
"US1AKVC0008","2022-12","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","12","3,N","6","3,N","0","3,N","26","5,N","8","4,N","20221215","+,5,N","20221212",",4,N","20221212",",3,N","699","5,,N,15,+","305","4,,N,12,","15.2","3,,N,12,","54.4","3,,,N","989","4,,,N"
"US1AKVC0008","2023-02","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","12","2,N","2","2,N","0","2,N","26","2,N","3","2,N","20230220","+,2,N","20230215",",2,N","20230215",",2,N","686","2,,N,20,+","64","2,,N,15,","3.8","2,,N,15,","14.6","2,,,N","276","2,,,N"
"US1AKVC0008","2023-03","62.113896","-145.525639","445.6","GLENNALLEN 3.2 NE, AK US","6",",N","2",",N","0",",N","31",",N","2",",N","20230317",",,N","20230317",",,N","20230317",",,N","724",",,N,17,","64",",,N,17,","5.8",",,N,17,","11.7",",,,N","141",",,,N"
