"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTMD0032","2021-01","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","4","5,N","3","5,N","1","5,N","20210116",",5,N","33.5","5,,N,16,","56.4","5,,,N"
"US1CTMD0032","2021-02","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","14",",N","9",",N","1",",N","20210202",",,N","29.7",",,N,02,","126.9",",,,N"
"US1CTMD0032","2021-03","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","7",",N","4",",N","2",",N","20210319",",,N","32.8",",,N,19,","90.0",",,,N"
"US1CTMD0032","2021-04","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","9","2,N","6","2,N","1","2,N","20210416",",2,N","41.4","2,,N,16,","85.1","2,,,N"
"US1CTMD0032","2021-05","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11","1,N","7","1,N","3","1,N","20210529",",1,N","41.1","1,,N,29,","140.4","1,,,N"
"US1CTMD0032","2021-06","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","9",",N","4",",N","0",",N","20210615",",,N","19.3",",,N,15,","53.6",",,,N"
"US1CTMD0032","2021-07","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","20",",N","11",",N","4",",N","20210710",",,N","100.1",",,N,10,","256.0",",,,N"
"US1CTMD0032","2021-08","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","12","3,N","4","3,N","2","3,N","20210824",",3,N","47.5","3,,N,24,","116.0","3,,,N"
"US1CTMD0032","2021-09","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","10","3,N","8","3,N","1","3,N","20210902",",3,N","157.7","3,,N,02,","229.4","3,,,N"
"US1CTMD0032","2021-10","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","10","3,N","8","3,N","2","3,N","20211027",",3,N","39.1","3,,N,27,","135.9","3,,,N"
"US1CTMD0032","2021-11","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","8","3,N","6","3,N","0","3,N","20211114",",3,N","8.6","3,,N,14,","33.5","3,,,N"
"US1CTMD0032","2021-12","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","18",",N","6",",N","0",",N","20211212",",,N","9.9",",,N,12,","47.4",",,,N"
"US1CTMD0032","2022-01","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11",",N","8",",N","1",",N","20220117",",,N","25.7",",,N,17,","91.0",",,,N"
"US1CTMD0032","2022-02","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11",",N","7",",N","2",",N","20220218",",,N","34.3",",,N,18,","160.5",",,,N"
"US1CTMD0032","2022-03","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11",",N","5",",N","0",",N","20220325",",,N","23.6",",,N,25,","68.1",",,,N"
"US1CTMD0032","2022-04","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11",",N","6",",N","1",",N","20220419",",,N","45.2",",,N,19,","90.7",",,,N"
"US1CTMD0032","2022-05","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","13",",N","9",",N","0",",N","20220507",",,N","13.7",",,N,07,","76.0",",,,N"
"US1CTMD0032","2022-06","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","10",",N","6",",N","0",",N","20220609",",,N","24.1",",,N,09,","84.7",",,,N"
"US1CTMD0032","2022-07","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","7",",N","3",",N","0",",N","20220719",",,N","24.1",",,N,19,","33.3",",,,N"
"US1CTMD0032","2022-08","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","12",",N","6",",N","1",",N","20220823",",,N","45.5",",,N,23,","80.2",",,,N"
"US1CTMD0032","2022-09","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","10",",N","9",",N","4",",N","20220907",",,N","106.9",",,N,07,","277.3",",,,N"
"US1CTMD0032","2022-10","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","13","1,N","7","1,N","2","1,N","20221014",",1,N","42.2","1,,N,14,","138.6","1,,,N"
"US1CTMD0032","2022-11","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","7",",N","6",",N","1",",N","20221128",",,N","29.0",",,N,28,","80.2",",,,N"
"US1CTMD0032","2022-12","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","10",",N","9",",N","1",",N","20221207",",,N","35.8",",,N,07,","145.6",",,,N"
"US1CTMD0032","2023-01","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","13","1,N","8","1,N","4","1,N","20230126",",1,N","72.4","1,,N,26,","221.9","1,,,N"
"US1CTMD0032","2023-02","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","8",",N","2",",N","0",",N","20230228",",,N","9.9",",,N,28,","22.9",",,,N"
"US1CTMD0032","2023-03","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","11",",N","7",",N","1",",N","20230314",",,N","78.5",",,N,14,","141.3",",,,N"
"US1CTMD0032","2023-04","41.3742","-72.5635","135.6","KILLINGWORTH 1.1 N, CT US","7",",N","4",",N","1",",N","20230423",",,N","53.8",",,N,23,","97.3",",,,N"
