"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IADV0015","2018-09","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","11",",N","8",",N","1",",N","20180906",",,N","46.5",",,N,06,","131.9",",,,N"
"US1IADV0015","2018-10","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","10","2,N","9","2,N","0","2,N","20181008",",2,N","21.3","2,,N,08,","123.4","2,,,N"
"US1IADV0015","2018-11","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","7","2,N","6","2,N","1","2,N","20181104",",2,N","27.9","2,,N,04,","51.5","2,,,N"
"US1IADV0015","2019-06","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","8",",N","8",",N","4",",N","20190629",",,N","45.7",",,N,29,","158.2",",,,N"
"US1IADV0015","2019-07","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","6",",N","5",",N","1",",N","20190718",",,N","33.0",",,N,18,","74.9",",,,N"
"US1IADV0015","2019-08","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","9",",N","6",",N","2",",N","20190821",",,N","28.7",",,N,21,","113.2",",,,N"
"US1IADV0015","2019-09","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","10",",N","8",",N","3",",N","20190922",",,N","28.7",",,N,22,","136.9",",,,N"
"US1IADV0015","2019-10","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","8","1,N","7","1,N","0","1,N","20191010",",1,N","12.7","1,,N,10,","47.5","1,,,N"
"US1IADV0015","2023-06","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","5","1,N","2","1,N","0","1,N","20230630",",1,N","6.4","1,,N,30,","15.3","1,,,N"
"US1IADV0015","2023-07","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","8",",N","3",",N","1",",N","20230701",",,N","27.4",",,N,01,","58.2",",,,N"
"US1IADV0015","2023-08","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","10","2,N","7","2,N","1","2,N","20230803",",2,N","25.9","2,,N,03,","69.1","2,,,N"
"US1IADV0015","2023-09","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","4",",N","2",",N","1",",N","20230911",",,N","27.2",",,N,11,","32.5",",,,N"
"US1IADV0015","2023-10","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","9",",N","8",",N","0",",N","20231026",",,N","13.5",",,N,26,","47.0",",,,N"
"US1IADV0015","2024-05","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","12",",N","10",",N","1",",N","20240503",",,N","63.0",",,N,03,","140.2",",,,N"
"US1IADV0015","2024-06","40.67456","-92.56739","285.9","BLOOMFIELD 9.3 WSW, IA US","9","5,N","6","5,N","0","5,N","20240629",",5,N","11.7","5,,N,29,","39.6","5,,,N"
