"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA005020881","2011-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","4","1,C","0","1,C","0","1,C","31",",","8",",C","31",",C","17",",C","0",",C","0",",C","20110302",",,C","20110313",",,C","20110331","+,1,C","20110315",",,C","-26.3",",C,02,","380",",,C,13,","0.6","1,,C,31,+","3.9",",C,15,","5031.1","C","804.6",",C","2.2","1,,,C","-7.62",",C","-3.23",",,,C","-12.01",",,,C","","","",""
"CA005020881","2011-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","24.1","2,C","13","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","17","2,C","1","2,C","20110609",",2,C","","","20110622",",2,C","20110630",",2,C","4.0","2,C,09,","","","25.2","2,,C,22,","33.4","2,C,30,","","","50.4","2,C","66.8","2,,,C","17.39","2,C","22.57","2,,,C","12.22","2,,,C","","","",""
"CA005020881","2011-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","88.3",",C","10","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","4",",C","20110731","+,,C","","","20110704",",1,C","20110716","+,,C","9.3",",C,31,+","","","26.0","1,,C,04,","33.6",",C,16,+","7.9","C","7.9",",C","55.4","1,,,C","20.93",",C","27.37",",,,C","14.48",",,,C","","","",""
"CA005020881","2011-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","50.1",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","20110821",",,C","","","20110806",",,C","20110823",",,C","6.1",",C,21,","","","6.8",",,C,06,","35.6",",C,23,","26.2","C","18.3",",C","32.0",",,,C","19.36",",C","26.07",",,,C","12.64",",,,C","","","",""
"CA005020881","2011-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","15.1",",C","3",",C","2",",C","1",",C","","","0",",C","3",",C","0",",C","15",",C","0",",C","20110930","+,,C","","","20110920",",,C","20110909",",,C","-1.5",",C,30,+","","","45.8",",,C,20,","31.0",",C,09,","167.9","C","141.7",",C","60.0",",,,C","14.12",",C","21.32",",,,C","6.91",",,,C","","","",""
"CA005020881","2011-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","11.0",",C","5","4,C","0","4,C","0","4,C","","","0",",C","15",",C","0",",C","7",",C","0",",C","20111019",",,C","","","20111010",",4,C","20111005",",,C","-8.1",",C,19,","","","1.8","4,,C,10,","30.9",",C,05,","479.1","C","311.2",",C","5.5","4,,,C","8.65",",C","15.26",",,,C","2.04",",,,C","","","",""
"CA005020881","2011-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","27",",C","8",",C","0",",C","0",",C","20111127",",,C","","","20111126",",,C","20111103",",,C","-17.9",",C,27,","","","4.7",",,C,26,","12.9",",C,03,","1073.6","C","594.5",",C","5.3",",,,C","-1.48",",C","3.73",",,,C","-6.70",",,,C","","","",""
"CA005020881","2011-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","0.0",",C","1","3,C","0","3,C","0","3,C","","","3",",C","31",",C","23",",C","0",",C","0",",C","20111205",",,C","","","20111230",",3,C","20111226",",,C","-22.6",",C,05,","","","1.1","3,,C,30,","7.9",",C,26,","1854.9","C","781.3",",C","1.1","3,,,C","-6.87",",C","-2.24",",,,C","-11.50",",,,C","","","",""
"CA005020881","2012-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","4","3,C","0","3,C","0","3,C","","","11",",C","31",",C","20",",C","0",",C","0",",C","20120118",",,C","","","20120131",",3,C","20120105",",,C","-31.4",",C,18,","","","0.5","3,,C,31,","11.1",",C,05,","2725.8","C","870.9",",C","1.4","3,,,C","-9.76",",C","-4.50",",,,C","-15.02",",,,C","","","",""
"CA005020881","2012-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","10",",C","29",",C","20",",C","0",",C","0",",C","20120225",",,C","","","20120220",",,C","20120205",",,C","-25.7",",C,25,","","","4.0",",,C,20,","5.4",",C,05,","3522.3","C","796.5",",C","9.0",",,,C","-9.13",",C","-2.93",",,,C","-15.33",",,,C","","","",""
"CA005020881","2012-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","5",",C","17",",C","9",",C","3",",C","0",",C","20120303",",,C","","","20120319",",,C","20120319",",,C","-22.6",",C,03,","","","11.8",",,C,19,","22.8",",C,19,","4024.0","C","501.7",",C","28.9",",,,C","2.15",",C","7.99",",,,C","-3.69",",,,C","","","",""
"CA005020881","2012-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","","","5","4,C","2","4,C","0","4,C","","","","","","","","","","","","","","","","","20120413",",4,C","","","","","","","4.6","4,,C,13,","","","","","","","12.3","4,,,C","","","","","","","","","",""
"CA005020881","2012-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","4.8",",C","10","1,C","8","1,C","0","1,C","","","0",",C","1",",C","0",",C","14",",C","0",",C","20120530",",,C","","","20120527",",1,C","20120517","+,,C","-0.6",",C,30,","","","18.2","1,,C,27,","30.5",",C,17,+","","","170.3",",C","61.2","1,,,C","13.00",",C","19.95",",,,C","6.04",",,,C","","","",""
"CA005020881","2012-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","31.4","1,C","10","4,C","6","4,C","0","4,C","","","0","1,C","0","1,C","0",",C","24",",C","0",",C","20120612",",1,C","","","20120616",",4,C","20120606",",,C","1.1","1,C,12,","","","11.0","4,,C,16,","30.7",",C,06,","","","43.7",",C","45.5","4,,,C","17.93","1,C","25.00",",,,C","10.87","1,,,C","","","",""
"CA005020881","2012-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","117.3",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","5",",C","20120727",",,C","","","20120712",",,C","20120729",",,C","7.9",",C,27,","","","15.8",",,C,12,","34.6",",C,29,","4.3","C","4.3",",C","66.4",",,,C","21.98",",C","28.94",",,,C","15.02",",,,C","","","",""
"CA005020881","2012-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","49.2",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","4",",C","20120819",",,C","","","20120824",",,C","20120829",",,C","2.7",",C,19,","","","15.6",",,C,24,","34.8",",C,29,","35.7","C","31.4",",C","32.8",",,,C","18.91",",C","27.41",",,,C","10.41",",,,C","","","",""
"CA005020881","2012-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","11.8",",C","1",",C","0",",C","0",",C","","","0",",C","8",",C","0",",C","16",",C","0",",C","20120923",",,C","","","20120906",",,C","20120904",",,C","-8.5",",C,23,","","","0.8",",,C,06,","30.7",",C,04,","215.7","C","180.0",",C","1.4",",,,C","12.73",",C","21.49",",,,C","3.96",",,,C","","","",""
"CA005020881","2012-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","0.0",",C","11","2,C","6","2,C","0","2,C","","","0",",C","18",",C","1",",C","1",",C","0",",C","20121028",",,C","","","20121017",",2,C","20121002",",,C","-7.6",",C,28,","","","21.8","2,,C,17,","24.4",",C,02,","647.0","C","431.3",",C","86.8","2,,,C","4.42",",C","8.65",",,,C","0.18",",,,C","","","",""
"CA005020881","2012-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","0.0",",C","6",",C","3",",C","0",",C","","","2",",C","29",",C","18",",C","0",",C","0",",C","20121126",",,C","","","20121105",",,C","20121107",",,C","-19.8",",C,26,","","","5.7",",,C,05,","5.5",",C,07,","1338.2","C","691.2",",C","17.2",",,,C","-4.71",",C","-0.83",",,,C","-8.58",",,,C","","","",""
"CA005020881","2012-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","","","0.0",",C","6",",C","1",",C","0",",C","","","16",",C","31",",C","26",",C","0",",C","0",",C","20121225",",,C","","","20121203",",,C","20121202",",,C","-27.8",",C,25,","","","2.8",",,C,03,","4.1",",C,02,","2327.6","C","989.4",",C","10.2",",,,C","-13.58",",C","-9.45",",,,C","-17.72",",,,C","","","",""
"CA005020881","2013-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","6",",C","0",",C","0",",C","","","20",",C","31",",C","29",",C","0",",C","0",",C","20130131","+,,C","","","20130111",",,C","20130110",",,C","-32.8",",C,31,+","","","1.9",",,C,11,","3.9",",C,10,","3380.7","C","1053.1",",C","4.0",",,,C","-15.64",",C","-9.96",",,,C","-21.32",",,,C","","","",""
"CA005020881","2013-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","15",",C","28",",C","28",",C","0",",C","0",",C","20130201",",,C","","","20130217",",,C","20130212",",,C","-33.2",",C,01,","","","3.2",",,C,17,","0.0",",C,12,","4273.9","C","893.2",",C","7.8",",,,C","-13.57",",C","-8.39",",,,C","-18.74",",,,C","","","",""
"CA005020881","2013-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","18",",C","31",",C","29",",C","0",",C","0",",C","20130317",",,C","","","20130304",",,C","20130328",",,C","-29.8",",C,17,","","","6.5",",,C,04,","1.1",",C,28,","5197.3","C","923.4",",C","11.3",",,,C","-11.45",",C","-5.30",",,,C","-17.61",",,,C","","","",""
"CA005020881","2013-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","2",",C","27",",C","11",",C","0",",C","0",",C","20130401",",,C","","","20130430",",,C","20130428",",,C","-21.1",",C,01,","","","10.2",",,C,30,","15.4",",C,28,","5820.3","C","623.0",",C","20.7",",,,C","-2.43",",C","2.29",",,,C","-7.16",",,,C","","","",""
"CA005020881","2013-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","1.8","C","1.8","1,C","10","2,C","6","2,C","1","2,C","","","0","1,C","7","1,C","0","1,C","9","1,C","0","1,C","20130512",",1,C","","","20130520",",2,C","20130513",",1,C","-4.9","1,C,12,","","","26.4","2,,C,20,","31.6","1,C,13,","6022.6","C","202.3","1,C","101.6","2,,,C","11.65","1,C","17.80","1,,,C","5.50","1,,,C","","","",""
"CA005020881","2013-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","45.1","C","43.3",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20130603",",,C","","","20130623",",,C","20130625",",,C","2.3",",C,03,","","","22.8",",,C,23,","31.6",",C,25,","6066.9","C","44.3",",C","54.0",",,,C","18.30",",C","24.56",",,,C","12.04",",,,C","","","",""
"CA005020881","2013-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","100.3","C","55.2","2,C","8","2,C","7","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20130728",",2,C","","","20130718",",2,C","20130704",",2,C","5.0","2,C,28,","","","38.6","2,,C,18,","31.3","2,C,04,","31.7","C","31.7","2,C","80.0","2,,,C","19.14","2,C","25.43","2,,,C","12.85","2,,,C","","","",""
"CA005020881","2013-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","161.9","C","61.6",",C","6",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","2",",C","20130813",",,C","","","20130824",",,C","20130820",",,C","3.9",",C,13,","","","27.6",",,C,24,","33.1",",C,20,","83.9","C","52.2",",C","73.2",",,,C","18.64",",C","25.66",",,,C","11.61",",,,C","","","",""
"CA005020881","2013-09","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","173.7","C","11.8","4,C","5","5,C","2","5,C","0","5,C","","","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","20130916",",4,C","","","20130928",",5,C","20130906",",4,C","2.4","4,C,16,","","","20.4","5,,C,28,","31.3","4,C,06,","174.8","C","90.9","4,C","27.4","5,,,C","15.29","4,C","21.81","4,,,C","8.77","4,,,C","","","",""
"CA005020881","2013-10","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","173.7","C","0.0","2,C","7","2,C","1","2,C","0","2,C","","","0","2,C","18","2,C","1","2,C","1","2,C","0","2,C","20131029",",2,C","","","20131014",",2,C","20131011",",2,C","-12.1","2,C,29,","","","6.5","2,,C,14,","21.3","2,C,11,","572.5","C","397.7","2,C","13.8","2,,,C","4.62","2,C","10.30","2,,,C","-1.07","2,,,C","","","",""
"CA005020881","2013-11","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","173.7","C","0.0",",C","6",",C","0",",C","0",",C","","","7",",C","29",",C","11",",C","0",",C","0",",C","20131123",",,C","","","20131108",",,C","20131103",",,C","-26.4",",C,23,","","","1.9",",,C,08,","12.3",",C,03,","1278.3","C","705.8",",C","4.6",",,,C","-5.19",",C","0.26",",,,C","-10.65",",,,C","","","",""
"CA005020881","2013-12","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","173.7","C","0.0","1,C","7",",C","0",",C","0",",C","31",",","23","1,C","30","1,C","30",",C","0",",C","0",",C","20131215",",1,C","20131209","+,,C","20131201",",,C","20131227",",,C","-35.1","1,C,15,","200",",,C,09,+","2.3",",,C,01,","0.2",",C,27,","2402.6","C","1124.3",",C","8.6",",,,C","-19.24","1,C","-15.17",",,,C","-23.30","1,,,C","","","",""
"CA005020881","2014-01","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0","1,C","10","1,C","2","1,C","0","1,C","30","1,","24","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20140105",",1,C","20140130","+,1,C","20140103",",1,C","20140115",",1,C","-34.7","1,C,05,","510","1,,C,30,+","5.1","1,,C,03,","3.9","1,C,15,","3512.7","C","1110.1","1,C","17.0","1,,,C","-18.67","1,C","-12.44","1,,,C","-24.90","1,,,C","","","",""
"CA005020881","2014-02","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0","2,C","2","2,C","1","2,C","0","2,C","28",",","24","2,C","26","2,C","25","2,C","0","2,C","0","2,C","20140227",",2,C","20140219","+,,C","20140217",",2,C","20140218",",2,C","-33.9","2,C,27,","550",",,C,19,+","3.6","2,,C,17,","0.2","2,C,18,","4481.2","C","968.5","2,C","5.7","2,,,C","-18.92","2,C","-13.28","2,,,C","-24.55","2,,,C","","","",""
"CA005020881","2014-03","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","31",",","14",",C","31",",C","22",",C","0",",C","0",",C","20140301",",,C","20140305","+,,C","20140331",",,C","20140313",",,C","-33.8",",C,01,","500",",,C,05,+","5.3",",,C,31,","4.4",",C,13,","5387.4","C","906.2",",C","12.1",",,,C","-10.90",",C","-4.96",",,,C","-16.84",",,,C","","","",""
"CA005020881","2014-04","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","","","1",",C","17",",C","6",",C","0",",C","0",",C","20140402",",,C","","","20140428",",,C","20140420",",,C","-18.1",",C,02,","","","23.4",",,C,28,","16.4",",C,20,","5902.8","C","515.4",",C","46.1",",,,C","1.15",",C","5.53",",,,C","-3.22",",,,C","","","",""
"CA005020881","2014-05","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","22.0","C","22.0","1,C","13","1,C","5","1,C","0","1,C","","","0","1,C","5","1,C","0","1,C","11","1,C","2","1,C","20140515",",1,C","","","20140525",",1,C","20140524",",1,C","-3.6","1,C,15,","","","18.6","1,,C,25,","33.4","1,C,24,","6122.0","C","219.2","1,C","59.1","1,,,C","11.76","1,C","17.96","1,,,C","5.56","1,,,C","","","",""
"CA005020881","2014-06","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","41.2","C","19.2",",C","15",",C","12",",C","3",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20140607",",,C","","","20140619",",,C","20140627",",,C","5.3",",C,07,","","","37.2",",,C,19,","28.8",",C,27,","6173.0","C","51.0",",C","172.9",",,,C","17.27",",C","22.93",",,,C","11.61",",,,C","","","",""
"CA005020881","2014-07","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","74.0","C","32.8",",C","9","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20140715",",,C","","","20140704",",2,C","20140720",",,C","5.9",",C,15,","","","22.1","2,,C,04,","31.4",",C,20,","41.2","C","41.2",",C","64.9","2,,,C","18.06",",C","24.30",",,,C","11.82",",,,C","","","",""
"CA005020881","2014-08","49.0","-97.2333","242.0","EMERSON AUTO, MB CA","116.7","C","42.7",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20140830",",,C","","","20140824",",,C","20140812",",,C","3.6",",C,30,","","","19.6",",,C,24,","29.8",",C,12,","70.3","C","29.1",",C","43.0",",,,C","18.77",",C","25.00",",,,C","12.55",",,,C","","","",""
