"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500452","1917-07","52.83333","173.18333","21.3","ATTU, AK US","","","0.0","1,6","23",",6","9",",6","2",",6","","","","","0","1,6","18","1,6","0",",6","0",",6","0",",6","","","19170706","+,1,6","","","","","","","19170707",",,6","19170714",",,6","-2.8","1,6,06,+","","","","","33.5",",,6,07,","18.9",",6,14,","402.2","6","402.2",",6","144.0",",,,6","","","4.88","1,6","9.78",",,,6","-0.01","1,,,6"
"USC00500452","1917-08","52.83333","173.18333","21.3","ATTU, AK US","","","0.0",",6","17",",6","12",",6","3",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19170821",",,6","","","","","","","19170804",",,6","19170816","+,,6","-2.2",",6,21,","","","","","52.6",",,6,04,","18.9",",6,16,+","747.3","6","345.1",",6","182.9",",,,6","","","7.20",",6","13.12",",,,6","1.29",",,,6"
"USC00500452","1917-09","52.83333","173.18333","21.3","ATTU, AK US","","","0.0",",6","22",",6","17",",6","1",",6","","","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","19170929",",,6","","","","","","","19170921",",,6","19170927","+,,6","-6.1",",6,29,","","","","","53.3",",,6,21,","13.9",",6,27,+","1124.6","6","377.3",",6","198.6",",,,6","","","5.76",",6","11.04",",,,6","0.47",",,,6"
"USC00500452","1917-10","52.83333","173.18333","21.3","ATTU, AK US","","","0.0",",6","23",",6","20",",6","4",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19171012",",,6","","","","","","","19171022",",,6","19171001",",,6","-7.2",",6,12,","","","","","76.2",",,6,22,","12.2",",6,01,","1584.4","6","459.8",",6","279.8",",,,6","","","3.50",",6","8.35",",,,6","-1.35",",,,6"
"USC00500452","1917-11","52.83333","173.18333","21.3","ATTU, AK US","","","0.0",",6","21",",6","19",",6","6",",6","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","19171118","+,,6","","","","","","","19171129",",,6","19171106",",,6","-2.2",",6,18,+","","","","","61.0",",,6,29,","7.8",",6,06,","2059.3","6","474.9",",6","328.6",",,,6","","","2.50",",6","4.26",",,,6","0.75",",,,6"
"USC00500452","1917-12","52.83333","173.18333","21.3","ATTU, AK US","","","0.0",",6","","","","","","","","","","","0",",6","13",",6","1",",6","0",",6","0",",6","","","19171209","+,,6","","","","","","","","","19171222","+,,6","-2.8",",6,09,+","","","","","","","6.1",",6,22,+","2572.4","6","513.1",",6","","","","","1.78",",6","3.25",",,,6","0.31",",,,6"
"USC00500452","1918-01","52.83333","173.18333","21.3","ATTU, AK US","0.0","","0.0","2,6","9",",6","9",",6","1",",6","","","","","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","19180124","+,1,6","","","","","","","19180104",",,6","19180131","+,1,6","-6.1","1,6,24,+","","","","","30.5",",,6,04,","3.9","1,6,31,+","3094.9","","522.5","1,6","85.9",",,,6","","","0.31","2,6","2.39","1,,,6","-1.78","1,,,6"
"USC00500452","1918-02","52.83333","173.18333","21.3","ATTU, AK US","0.0","","0.0","1,6","13",",6","12",",6","0",",6","","","","","0","1,6","26","1,6","5",",6","0",",6","0",",6","","","19180223",",1,6","","","","","","","19180212",",,6","19180228","+,,6","-7.8","1,6,23,","","","","","23.6",",,6,12,","4.4",",6,28,+","3609.6","","514.7",",6","126.4",",,,6","","","-0.77","1,6","2.12",",,,6","-3.66","1,,,6"
"USC00500452","1918-03","52.83333","173.18333","21.3","ATTU, AK US","0.0","","0.0",",6","13",",6","13",",6","5",",6","","","","","0",",6","20",",6","0",",6","0",",6","0",",6","","","19180302",",,6","","","","","","","19180302",",,6","19180327",",,6","-7.2",",6,02,","","","","","71.1",",,6,02,","6.7",",6,27,","4137.5","","527.9",",6","325.4",",,,6","","","1.30",",6","3.79",",,,6","-1.18",",,,6"
"USC00500452","1918-04","52.83333","173.18333","21.3","ATTU, AK US","0.0","","0.0","1,6","12",",6","12",",6","1",",6","","","","","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","19180421","+,,6","","","","","","","19180428",",,6","19180429","+,1,6","-3.9",",6,21,+","","","","","34.3",",,6,28,","7.8","1,6,29,+","4617.8","","480.3","1,6","109.4",",,,6","","","1.80","1,6","4.43","1,,,6","-0.84",",,,6"
