"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004058425","1967-07","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670731","+,,C","19670718",",,C","","","","","","","0",",,C,31,+","5.3",",,C,18,","","","","","","","15.0",",,,C","0",",,,C","","","","","",""
"CA004058425","1967-08","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","49.5","2,C","0","2,C","0","2,C","0","2,C","","","0",",C","0","2,C","0","2,C","0","2,C","29","2,C","3","2,C","19670827",",2,C","","","19670831","+,,C","19670831","+,2,C","19670823",",2,C","1.1","2,C,27,","","","0",",,C,31,+","0.0","2,,C,31,+","35.0","2,C,23,","","","22.9","2,C","0.0","2,,,C","0",",,,C","19.25","2,C","28.02","2,,,C","10.48","2,,,C"
"CA004058425","1967-09","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","25.9",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","4",",C","19670926",",,C","","","19670930","+,,C","19670912",",,C","19670905",",,C","-1.1",",C,26,","","","0",",,C,30,+","20.8",",,C,12,","35.6",",C,05,","","","89.5",",C","20.8",",,,C","0",",,,C","16.21",",C","24.56",",,,C","7.86",",,,C"
"CA004058425","1967-10","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","","","2","2,C","1","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19671025",",,C","19671006",",2,C","","","","","","","15",",,C,25,","9.7","2,,C,06,","","","","","","","11.2","2,,,C","15",",,,C","","","","","",""
"CA004058425","1967-11","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","0.0",",C","5",",C","4",",C","0",",C","","","3",",C","4",",C","30",",C","13",",C","0",",C","0",",C","19671128",",,C","","","19671120",",,C","19671122",",,C","19671108",",,C","-23.3",",C,28,","","","38",",,C,20,","6.1",",,C,22,","8.9",",C,08,","","","679.7",",C","15.9",",,,C","88",",,,C","-4.33",",C","0.39",",,,C","-9.04",",,,C"
"CA004058425","1967-12","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","0.0","2,C","8",",C","3",",C","0",",C","","","3",",C","16","1,C","30","1,C","22","2,C","0","2,C","0","2,C","19671230",",1,C","","","19671217",",,C","19671217",",,C","19671205","+,2,C","-36.1","1,C,30,","","","91",",,C,17,","9.1",",,C,17,","3.9","2,C,05,+","","","908.8","2,C","22.8",",,,C","218",",,,C","-13.18","2,C","-7.58","2,,,C","-18.78","1,,,C"
"CA004058425","1968-01","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","3",",C","20",",C","31",",C","24",",C","0",",C","0",",C","19680103",",,C","","","19680108",",,C","19680108",",,C","19680123",",,C","-38.9",",C,03,","","","74",",,C,08,","7.4",",,C,08,","5.6",",C,23,","","","1118.1",",C","21.4",",,,C","184",",,,C","-17.73",",C","-12.23",",,,C","-23.24",",,,C"
"CA004058425","1968-02","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","16",",C","29",",C","24",",C","0",",C","0",",C","19680217",",,C","","","19680226","+,,C","19680226","+,,C","19680229",",,C","-32.2",",C,17,","","","0",",T,C,26,+","0.0",",T,C,26,+","6.7",",C,29,","","","885.2",",C","0.0",",T,,C","0",",T,,C","-12.19",",C","-6.55",",,,C","-17.83",",,,C"
"CA004058425","1968-03","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","3",",C","0",",C","28",",C","8",",C","0",",C","0",",C","19680311",",,C","","","19680329",",,C","19680329",",,C","19680323",",,C","-16.7",",C,11,","","","76",",,C,29,","7.6",",,C,29,","15.0",",C,23,","","","579.1",",C","26.1",",,,C","157",",,,C","-0.35",",C","4.90",",,,C","-5.59",",,,C"
"CA004058425","1968-04","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","0",",C","24",",C","3",",C","2",",C","0",",C","19680413",",,C","","","19680420",",,C","19680420",",,C","19680430",",,C","-11.7",",C,13,","","","160",",,C,20,","16.0",",,C,20,","26.7",",C,30,","","","433.3",",C","20.1",",,,C","173",",,,C","3.89",",C","10.92",",,,C","-3.14",",,,C"
"CA004058425","1968-05","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","12",",C","0",",C","19680510","+,,C","","","19680531","+,,C","19680530",",,C","19680522",",,C","-3.9",",C,10,+","","","0",",,C,31,+","43.7",",,C,30,","23.9",",C,22,","","","254.7",",C","70.1",",,,C","0",",,,C","10.12",",C","17.37",",,,C","2.87",",,,C"
"CA004058425","1968-06","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","10.2","C","10.2",",C","6",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19680615",",,C","","","19680630","+,,C","19680627",",,C","19680619",",,C","1.1",",C,15,","","","0",",,C,30,+","20.1",",,C,27,","32.8",",C,19,","","","102.4",",C","37.9",",,,C","0",",,,C","15.26",",C","22.26",",,,C","8.26",",,,C"
"CA004058425","1968-07","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","51.9","C","41.7",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19680731",",,C","","","19680731","+,,C","19680720",",,C","19680712",",,C","6.7",",C,31,","","","0",",,C,31,+","22.9",",,C,20,","34.4",",C,12,","45.3","C","45.3",",C","64.1",",,,C","0",",,,C","18.22",",C","24.93",",,,C","11.50",",,,C"
"CA004058425","1968-08","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","58.8","C","6.9",",C","9","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19680813","+,,C","","","19680831","+,,C","19680819",",2,C","19680825",",,C","2.8",",C,13,+","","","0",",,C,31,+","26.2","2,,C,19,","31.7",",C,25,","173.7","C","128.4",",C","97.8",",a,,C","0",",,,C","14.41",",C","20.62",",,,C","8.21",",,,C"
"CA004058425","1968-10","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","0.0",",C","","","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","19681027","+,,C","","","","","","","19681029",",,C","-5.6",",C,27,+","","","","","","","18.3",",C,29,","","","423.5",",C","","","","","4.67",",C","10.44",",,,C","-1.10",",,,C"
"CA004058425","1968-11","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","0",",C","30",",C","10",",C","0",",C","0",",C","19681126",",,C","","","19681104",",,C","19681104",",,C","19681120",",,C","-13.3",",C,26,","","","25",",,C,04,","2.5",",,C,04,","12.8",",C,20,","","","615.8",",C","3.3",",,,C","33",",,,C","-2.19",",C","2.59",",,,C","-6.98",",,,C"
"CA004058425","1968-12","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","0.0",",C","11",",C","2",",C","0",",C","","","2",",C","16",",C","31",",C","29",",C","0",",C","0",",C","19681229",",,C","","","19681211",",,C","19681211",",,C","19681203",",,C","-41.1",",C,29,","","","53",",,C,11,","5.3",",,C,11,","4.4",",C,03,","","","1074.5",",C","15.2",",,,C","152",",,,C","-16.33",",C","-11.75",",,,C","-20.90",",,,C"
"CA004058425","1969-01","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","0.0","","0.0",",C","14",",C","5",",C","0",",C","","","5",",C","30",",C","31",",C","31",",C","0",",C","0",",C","19690131","+,,C","","","19690126",",,C","19690126",",,C","19690105","+,,C","-42.8",",C,31,+","","","155",",,C,26,","15.5",",,C,26,","-2.8",",C,05,+","","","1434.4",",C","43.5",",,,C","435",",,,C","-27.94",",C","-22.83",",,,C","-33.04",",,,C"
"CA004058425","1969-06","52.0167","-107.1","505.0","VANSCOY COMINCO, SK CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19690630","+,,C","19690605",",,C","","","","","","","0",",,C,30,+","11.2",",,C,05,","","","","","","","13.2",",,,C","0",",,,C","","","","","",""
