"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003011474","1980-10","53.55","-111.25","670.0","CHAILEY, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","0",",C","14",",C","1",",C","5",",C","0",",C","19801027",",,C","","","19801013",",,C","19801013",",,C","19801006",",,C","-7.5",",C,27,","","","100",",,C,13,","10.0",",,C,13,","27.0",",C,06,","","","368.6",",C","16.5",",,,C","120",",,,C","6.44",",C","11.71",",,,C","1.18",",,,C"
"CA003011474","1980-11","53.55","-111.25","670.0","CHAILEY, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","1",",C","1",",C","28",",C","10",",C","0",",C","0",",C","19801130",",,C","","","19801109",",,C","19801109",",,C","19801104",",,C","-23.5",",C,30,","","","92",",,C,09,","9.2",",,C,09,","13.5",",C,04,","","","616.2",",C","15.9",",,,C","95",",,,C","-2.21",",C","1.55",",,,C","-5.97",",,,C"
"CA003011474","1980-12","53.55","-111.25","670.0","CHAILEY, AB CA","","","0.0",",C","14",",C","7",",C","0",",C","","","6",",C","21",",C","30",",C","25",",C","0",",C","0",",C","19801224",",,C","","","19801203",",,C","19801203",",,C","19801215",",,C","-33.5",",C,24,","","","70",",,C,03,","7.0",",,C,03,","10.0",",C,15,","","","1083.8",",C","38.5",",,,C","315",",,,C","-16.63",",C","-12.63",",,,C","-20.63",",,,C"
"CA003011474","1981-01","53.55","-111.25","670.0","CHAILEY, AB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","1",",C","31",",C","23",",C","0",",C","0",",C","19810109",",,C","","","19810109",",,C","19810109",",,C","19810122",",,C","-18.0",",C,09,","","","50",",,C,09,","5.0",",,C,09,","7.5",",C,22,","","","778.1",",C","15.5",",,,C","155",",,,C","-6.77",",C","-2.87",",,,C","-10.66",",,,C"
"CA003011474","1981-02","53.55","-111.25","670.0","CHAILEY, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","8",",C","28",",C","18",",C","0",",C","0",",C","19810210","+,,C","","","19810212",",,C","19810212",",,C","19810222",",,C","-31.0",",C,10,+","","","20",",,C,12,","2.0",",,C,12,","8.0",",C,22,","","","769.6",",C","2.0",",,,C","20",",,,C","-9.15",",C","-4.75",",,,C","-13.55",",,,C"
"CA003011474","1981-03","53.55","-111.25","670.0","CHAILEY, AB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","","","1",",C","1",",C","30",",C","8",",C","0",",C","0",",C","19810321",",,C","","","19810305",",,C","19810305",",,C","19810331",",,C","-20.0",",C,21,","","","50",",,C,05,","5.0",",,C,05,","12.0",",C,31,","","","608.6",",C","6.2",",,,C","60",",,,C","-1.30",",C","3.42",",,,C","-6.02",",,,C"
"CA003011474","1981-04","53.55","-111.25","670.0","CHAILEY, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","1",",C","0",",C","19810413",",,C","19810430","+,,C","19810409",",,C","19810424",",,C","19810424",",,C","-13.5",",C,13,","0",",,C,30,+","4",",,C,09,","3.1",",,C,24,","21.5",",C,24,","","","407.7",",C","6.3",",,,C","4",",,,C","4.74",",C","10.75",",,,C","-1.27",",,,C"
"CA003011474","1981-05","53.55","-111.25","670.0","CHAILEY, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","19810504",",,C","19810531","+,,C","19810531","+,,C","19810530",",,C","19810525","+,,C","-2.0",",C,04,","0",",,C,31,+","0",",,C,31,+","4.3",",,C,30,","25.0",",C,25,+","","","184.3",",C","11.5",",,,C","0",",,,C","12.39",",C","18.92",",,,C","5.85",",,,C"
"CA003011474","1981-06","53.55","-111.25","670.0","CHAILEY, AB CA","0.7","C","0.7",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19810608","+,,C","19810630","+,,C","19810630","+,,C","19810616",",,C","19810630","+,,C","4.0",",C,08,+","0",",,C,30,+","0",",,C,30,+","15.2",",,C,16,","27.5",",C,30,+","","","133.7",",C","40.7",",,,C","0",",,,C","13.90",",C","20.42",",,,C","7.38",",,,C"
"CA003011474","1981-07","53.55","-111.25","670.0","CHAILEY, AB CA","24.1","C","23.4","1,C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","17","1,C","1","1,C","19810731","+,,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810703",",1,C","7.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","24.3",",,C,13,","32.5","1,C,03,","57.9","C","57.9","1,C","87.1",",,,C","0",",,,C","17.19","1,C","22.60","1,,,C","11.77",",,,C"
"CA003011474","1981-08","53.55","-111.25","670.0","CHAILEY, AB CA","78.2","C","54.1","1,C","6",",C","2",",C","0",",C","0","1,C","0",",C","0","1,C","0","1,C","0",",C","28",",C","4",",C","19810831",",1,C","19810831","+,1,C","19810831","+,,C","19810829",",,C","19810819",",,C","2.0","1,C,31,","0","1,,C,31,+","0",",,C,31,+","10.2",",,C,29,","33.0",",C,19,","87.2","C","29.3",",C","17.1",",,,C","0",",,,C","19.26","1,C","26.35",",,,C","12.17","1,,,C"
