"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156549","2008-01","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20080103",",,E","20080103",",,E","20080128",",,E","-2.1",",E,03,","22.5",",,E,03,","17.4",",E,28,","","","359.1",",E","35.2",",,,E","6.75",",E","10.19",",,,E","3.31",",,,E"
"SPE00156549","2008-02","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","20080203",",,E","20080204",",,E","20080229",",,E","-1.0",",E,03,","10.1",",,E,04,","13.8",",E,29,","","","359.1",",E","40.8",",,,E","5.95",",E","9.13",",,,E","2.77",",,,E"
"SPE00156549","2008-03","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","13",",E","1",",E","0",",E","0",",E","20080305",",,E","20080330",",,E","20080314",",,E","-4.5",",E,05,","19.0",",,E,30,","19.4",",E,14,","","","368.8",",E","35.3",",,,E","6.44",",E","11.07",",,,E","1.80",",,,E"
"SPE00156549","2008-04","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","13",",E","9",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20080415","+,,E","20080410",",,E","20080426",",,E","0.7",",E,15,+","16.8",",,E,10,","22.5",",E,26,","","","264.1",",E","85.2",",,,E","9.53",",E","14.20",",,,E","4.86",",,,E"
"SPE00156549","2008-05","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","1.1","E","1.1",",E","19",",E","14",",E","2",",E","0",",E","0",",E","0",",E","2",",E","0",",E","20080509",",,E","20080525",",,E","20080504",",,E","4.5",",E,09,","43.6",",,E,25,","25.5",",E,04,","","","197.1",",E","199.9",",,,E","12.01",",E","15.81",",,,E","8.21",",,,E"
"SPE00156549","2008-06","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","38.3","E","37.2",",E","16",",E","13",",E","4",",E","0",",E","0",",E","0",",E","14",",E","0",",E","20080608",",,E","20080604",",,E","20080626",",,E","5.8",",E,08,","47.2",",,E,04,","28.1",",E,26,","","","98.4",",E","261.8",",,,E","16.29",",E","20.70",",,,E","11.88",",,,E"
"SPE00156549","2008-07","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","98.0","E","59.7",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","27",",E","0",",E","20080714","+,,E","20080712",",,E","20080731",",,E","9.6",",E,14,+","23.9",",,E,12,","28.7",",E,31,","17.3","","17.3",",E","49.9",",,,E","19.70",",E","24.75",",,,E","14.65",",,,E"
"SPE00156549","2008-08","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","165.1","E","67.1",",E","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","29",",E","0",",E","20080815",",,E","20080822",",,E","20080806",",,E","10.4",",E,15,","56.9",",,E,22,","31.4",",E,06,","27.0","","9.7",",E","78.0",",,,E","20.18",",E","25.04",",,,E","15.33",",,,E"
"SPE00156549","2008-09","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","175.8","E","10.7",",E","11",",E","8",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","20080927",",,E","20080926",",,E","20080910",",,E","6.4",",E,27,","24.8",",,E,26,","26.9",",E,10,","133.1","","106.1",",E","66.2",",,,E","15.16",",E","19.26",",,,E","11.05",",,,E"
"SPE00156549","2008-10","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","175.8","E","0.0",",E","15",",E","9",",E","1",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20081030",",,E","20081031",",,E","20081015",",,E","-2.9",",E,30,","45.7",",,E,31,","20.3",",E,15,","333.0","","199.9",",E","115.0",",,,E","11.89",",E","15.49",",,,E","8.28",",,,E"
"SPE00156549","2008-11","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","175.8","E","0.0",",E","5",",E","5",",E","2",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20081128",",,E","20081102",",,E","20081117",",,E","-2.6",",E,28,","37.8",",,E,02,","16.3",",E,17,","706.3","","373.3",",E","88.7",",,,E","5.89",",E","9.22",",,,E","2.56",",,,E"
"SPE00156549","2008-12","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","175.8","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","16",",E","1",",E","0",",E","0",",E","20081211",",,E","20081214",",,E","20081221",",,E","-4.1",",E,11,","8.4",",,E,14,","19.4",",E,21,","1132.0","","425.7",",E","28.9",",,,E","4.60",",E","7.70",",,,E","1.50",",,,E"
"SPE00156549","2009-01","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",E","15",",E","1",",E","0",",E","0",",E","20090108",",,E","20090106",",,E","20090128",",,E","-8.0",",E,08,","16.5",",,E,06,","13.3",",E,28,","1597.1","E","465.1",",E","52.9",",,,E","3.33",",E","6.82",",,,E","-0.16",",,,E"
"SPE00156549","2009-02","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","6",",E","4",",E","0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","20090208",",,E","20090201",",,E","20090227",",,E","-2.9",",E,08,","15.0",",,E,01,","15.9",",E,27,","1991.1","E","394.0",",E","34.5",",,,E","4.26",",E","8.21",",,,E","0.31",",,,E"
"SPE00156549","2009-03","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","8",",E","5",",E","1",",E","0",",E","4",",E","0",",E","0",",E","0",",E","20090305",",,E","20090328",",,E","20090314",",,E","-3.2",",E,05,","28.2",",,E,28,","18.2",",E,14,","2321.4","E","330.3",",E","66.3",",,,E","7.68",",E","11.98",",,,E","3.37",",,,E"
"SPE00156549","2009-04","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","0.0","E","0.0",",E","19",",E","9",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","20090427",",,E","20090415",",,E","20090423",",,E","1.9",",E,27,","21.2",",,E,15,","21.5",",E,23,","2610.7","E","289.3",",E","109.6",",,,E","8.69",",E","12.68",",,,E","4.70",",,,E"
"SPE00156549","2009-05","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","18.4","E","18.4",",E","7",",E","3",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","20090515","+,,E","20090514",",,E","20090522","+,,E","5.4",",E,15,+","10.2",",,E,14,","26.4",",E,22,+","2681.7","E","71.0",",E","23.2",",,,E","16.64",",E","21.53",",,,E","11.74",",,,E"
"SPE00156549","2009-06","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","73.1","E","54.7",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","25",",E","0",",E","20090605",",,E","20090605",",,E","20090613",",,E","8.6",",E,05,","10.0",",,E,05,","30.6",",E,13,","2711.3","E","29.6",",E","29.6",",,,E","19.17",",E","24.74",",,,E","13.59",",,,E"
"SPE00156549","2009-07","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","172.5","E","99.4",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","27",",E","0",",E","20090718",",,E","20090706",",,E","20090727",",,E","10.7",",E,18,","18.3",",,E,06,","31.6",",E,27,","14.4","E","14.4",",E","44.2",",,,E","21.07",",E","26.62",",,,E","15.53",",,,E"
"SPE00156549","2009-08","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","296.4","E","123.9",",E","9",",E","6",",E","1",",E","0",",E","0",",E","0",",E","31",",E","0",",E","20090803",",,E","20090807",",,E","20090818",",,E","13.1",",E,03,","38.5",",,E,07,","31.5",",E,18,","14.5","E","0.1",",E","74.2",",,,E","22.33",",E","27.55",",,,E","17.10",",,,E"
"SPE00156549","2009-09","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","308.9","E","12.5",",E","10",",E","7",",E","2",",E","0",",E","0",",E","0",",E","16",",E","0",",E","20090919",",,E","20090914",",,E","20090903",",,E","6.9",",E,19,","30.8",",,E,14,","26.3",",E,03,","74.2","E","59.7",",E","106.9",",,,E","16.76",",E","21.32",",,,E","12.20",",,,E"
"SPE00156549","2009-10","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","312.7","E","3.8",",E","6",",E","3",",E","1",",E","0",",E","0",",E","0",",E","5",",E","0",",E","20091019",",,E","20091021",",,E","20091005",",,E","3.0",",E,19,","31.7",",,E,21,","25.0",",E,05,","214.4","E","140.2",",E","62.2",",,,E","13.93",",E","17.93",",,,E","9.94",",,,E"
"SPE00156549","2009-11","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","312.7","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20091130",",,E","20091129",",,E","20091116",",,E","-0.6",",E,30,","5.4",",,E,29,","20.5",",E,16,","479.1","E","264.7",",E","8.9",",,,E","9.51",",E","13.06",",,,E","5.96",",,,E"
"SPE00156549","2009-12","42.1069","1.8267","1167.0","SANTUARI DE QUERALT, SP","312.7","E","0.0",",E","11",",E","7",",E","1",",E","0",",E","11",",E","1",",E","0",",E","0",",E","20091218",",,E","20091224",",,E","20091211",",,E","-7.0",",E,18,","27.1",",,E,24,","15.5",",E,11,","904.5","E","425.4",",E","94.8",",,,E","4.61",",E","7.97",",,,E","1.25",",,,E"
