"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKMS0026","2023-02","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","","","","","","","28",",N","13",",N","20230228",",,N","20230213",",,N","","","991",",,N,28,","81",",,N,13,","","","","","666",",,,N"
"US1AKMS0026","2023-03","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","","","","","","","31",",N","2",",N","20230301",",,N","20230301",",,N","","","1016",",,N,01,","53",",,N,01,","","","","","101",",,,N"
"US1AKMS0026","2023-04","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","","","","","","","28","2,N","5","2,N","20230412",",2,N","20230412",",2,N","","","1346","2,,N,12,","330","2,,N,12,","","","","","761","2,,,N"
"US1AKMS0026","2023-05","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","12","3,N","9","3,N","0","3,N","","","","","","","","","20230503",",3,N","","","","","17.8","3,,N,03,","85.3","3,,,N","",""
"US1AKMS0026","2023-06","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","23","1,N","17","1,N","0","1,N","","","","","","","","","20230622",",1,N","","","","","11.9","1,,N,22,","89.0","1,,,N","",""
"US1AKMS0026","2023-07","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","14","3,N","12","3,N","2","3,N","","","","","","","","","20230716",",3,N","","","","","53.8","3,,N,16,","172.0","3,,,N","",""
"US1AKMS0026","2023-08","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","19","1,N","13","1,N","2","1,N","","","","","","","","","20230826",",1,N","","","","","42.7","1,,N,26,","180.5","1,,,N","",""
"US1AKMS0026","2023-09","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","19","1,N","11","1,N","1","1,N","","","","","","","","","20230903",",1,N","","","","","25.9","1,,N,03,","110.1","1,,,N","",""
"US1AKMS0026","2023-10","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","8","1,N","5","1,N","0","1,N","","","","","","","","","20231009",",1,N","","","","","15.2","1,,N,09,","41.3","1,,,N","",""
"US1AKMS0026","2023-11","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","15","2,N","11","2,N","1","2,N","","","8","5,N","","","20231116",",5,N","20231116",",2,N","","","424","5,,N,16,","38.1","2,,N,16,","111.3","2,,,N","1093","5,,,N"
"US1AKMS0026","2023-12","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","14","2,N","11","2,N","0","2,N","27","4,N","13","3,N","20231226",",4,N","20231225","+,3,N","20231217","+,2,N","876","4,,N,26,","152","3,,N,25,+","7.6","2,,N,17,+","67.9","2,,,N","1019","3,,,N"
"US1AKMS0026","2024-01","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","7","2,N","4","2,N","0","2,N","29","2,N","6","2,N","20240130",",2,N","20240129",",2,N","20240129",",2,N","864","2,,N,30,","127","2,,N,29,","8.6","2,,N,29,","29.5","2,,,N","467","2,,,N"
"US1AKMS0026","2024-02","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","10","3,N","7","3,N","1","3,N","25","4,N","6","3,N","20240225","+,4,N","20240213",",3,N","20240222",",3,N","1130","4,,N,25,+","97","3,,N,13,","47.5","3,,N,22,","89.5","3,,,N","377","3,,,N"
"US1AKMS0026","2024-04","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","7","1,N","5","1,N","0","1,N","29","1,N","6","2,N","20240412",",1,N","20240412",",2,N","20240412",",1,N","914","1,,N,12,","183","2,,N,12,","13.7","1,,N,12,","36.4","1,,,N","434","2,,,N"
"US1AKMS0026","2024-05","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","17","2,N","6","2,N","0","2,N","","","","","","","","","20240510",",2,N","","","","","7.6","2,,N,10,","43.2","2,,,N","",""
"US1AKMS0026","2024-06","62.28062","-150.42229","129.2","TRAPPER CREEK 2.2 N, AK US","8","2,N","5","2,N","0","2,N","","","","","","","","","20240624",",2,N","","","","","24.9","2,,N,24,","49.3","2,,,N","",""
