"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006020379","1966-07","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","56.2",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","3",",C","19660720",",,C","19660731","+,,C","19660731","+,,C","19660702",",,C","19660701",",,C","3.9",",C,20,","0",",,C,31,+","0",",,C,31,+","32.0",",,C,02,","34.4",",C,01,","25.5","C","25.5",",C","100.8",",,,C","0",",,,C","19.32",",C","26.70",",,,C","11.95",",,,C"
"CA006020379","1966-08","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","11.6",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19660819",",,C","19660831","+,,C","19660831","+,,C","19660822",",,C","19660804",",,C","0.6",",C,19,","0",",,C,31,+","0",",,C,31,+","25.9",",,C,22,","31.1",",C,04,","124.3","C","98.8",",C","76.6",",,,C","0",",,,C","15.52",",C","22.31",",,,C","8.73",",,,C"
"CA006020379","1966-09","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","2.2",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","13",",C","0",",C","19660925","+,,C","19660930","+,,C","19660930",",,C","19660928",",,C","19660909",",,C","-5.6",",C,25,+","0",",,C,30,+","0",",T,C,30,","10.7",",,C,28,","27.2",",C,09,","356.6","C","232.3",",C","30.9",",,,C","0",",T,,C","10.66",",C","18.51",",,,C","2.81",",,,C"
"CA006020379","1966-10","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","0.0",",C","12",",C","7",",C","1",",C","1",",C","2",",C","0",",C","21",",C","0",",C","1",",C","0",",C","19661012",",,C","19661031",",,C","19661022",",,C","19661014",",,C","19661007",",,C","-7.8",",C,12,","30",",,C,31,","36",",,C,22,","26.7",",,C,14,","22.8",",C,07,","808.4","C","451.8",",C","76.1",",,,C","93",",,,C","3.76",",C","9.15",",,,C","-1.63",",,,C"
"CA006020379","1966-11","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","0.0",",C","12",",C","3",",C","0",",C","30",",C","3",",C","9",",C","30",",C","20",",C","0",",C","0",",C","19661112",",,C","19661119","+,,C","19661117",",,C","19661107",",,C","19661122",",,C","-27.8",",C,12,","230",",,C,19,+","157",",,C,17,","15.0",",,C,07,","5.6",",C,22,","1575.1","C","766.7",",C","38.4",",,,C","445",",,,C","-7.22",",C","-2.06",",,,C","-12.39",",,,C"
"CA006020379","1966-12","48.75","-91.6167","395.0","ATIKOKAN, ON CA","","","0.0",",C","17",",C","6",",C","0",",C","31",",C","7",",C","21",",C","31",",C","29",",C","0",",C","0",",C","19661227",",,C","19661231",",,C","19661206",",,C","19661206",",,C","19661206",",,C","-34.4",",C,27,","380",",,C,31,","152",",,C,06,","18.8",",,C,06,","1.7",",C,06,","2625.2","C","1050.1",",C","59.9",",,,C","705",",,,C","-15.54",",C","-8.58",",,,C","-22.51",",,,C"
"CA006020379","1967-01","48.75","-91.6167","395.0","ATIKOKAN, ON CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","31",",C","9",",C","23",",C","31",",C","30",",C","0",",C","0",",C","19670118",",,C","19670117","+,,C","19670111",",,C","19670111",",,C","19670123",",,C","-42.2",",C,18,","580",",,C,17,+","140",",,C,11,","10.9",",,C,11,","0.6",",C,23,","3745.4","C","1120.2",",C","39.4",",,,C","575",",,,C","-17.80",",C","-9.98",",,,C","-25.63",",,,C"
"CA006020379","1967-02","48.75","-91.6167","395.0","ATIKOKAN, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","28",",C","5",",C","26",",C","28",",C","27",",C","0",",C","0",",C","19670212",",,C","19670223","+,,C","19670213",",,C","19670213","+,,C","19670226",",,C","-45.6",",C,12,","690",",,C,23,+","66",",,C,13,","5.1",",,C,13,+","1.1",",C,26,","4862.1","C","1116.7",",C","20.1",",,,C","278",",,,C","-21.55",",C","-11.17",",,,C","-31.93",",,,C"
"CA006020379","1967-03","48.75","-91.6167","395.0","ATIKOKAN, ON CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","31",",C","6",",C","13",",C","29",",C","15",",C","0",",C","0",",C","19670307",",,C","19670323","+,,C","19670329",",,C","19670329",",,C","19670330",",,C","-38.3",",C,07,","660",",,C,23,+","94",",,C,29,","8.4",",,C,29,","17.2",",C,30,","5666.5","C","804.4",",C","38.0",",,,C","466",",,,C","-7.61",",C","0.00",",,,C","-15.23",",,,C"
"CA006020379","1967-04","48.75","-91.6167","395.0","ATIKOKAN, ON CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","7",",C","4",",C","1",",C","26",",C","4",",C","0",",C","0",",C","19670403",",,C","19670418",",,C","19670417",",,C","19670417",",,C","19670408",",,C","-18.9",",C,03,","80",",,C,18,","137",",,C,17,","27.7",",,C,17,","17.8",",C,08,","6184.8","C","518.3",",C","114.6",",,,C","319",",,,C","1.06",",C","7.30",",,,C","-5.19",",,,C"
"CA006020379","1967-05","48.75","-91.6167","395.0","ATIKOKAN, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","3",",C","2",",C","0",",C","18",",C","2",",C","6",",C","0",",C","19670503","+,,C","19670503","+,,C","19670501",",,C","19670501",",,C","19670531",",,C","-10.0",",C,03,+","50",",,C,03,+","56",",,C,01,","11.4",",,C,01,","24.4",",C,31,","6560.8","C","376.0",",C","44.9",",,,C","140",",,,C","6.20",",C","13.19",",,,C","-0.79",",,,C"
"CA006020379","1967-06","48.75","-91.6167","395.0","ATIKOKAN, ON CA","3.4","C","3.4",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","19670623",",,C","19670630","+,,C","19670630","+,,C","19670608",",,C","19670603",",,C","-0.6",",C,23,","0",",,C,30,+","0",",,C,30,+","27.4",",,C,08,","27.8",",C,03,","6684.0","C","123.2",",C","112.4",",,,C","0",",,,C","14.34",",C","21.40",",,,C","7.28",",,,C"
"CA006020379","1967-07","48.75","-91.6167","395.0","ATIKOKAN, ON CA","22.2","C","18.8",",C","15",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19670705","+,,C","19670731","+,,C","19670731","+,,C","19670721",",,C","19670720",",,C","2.2",",C,05,+","0",",,C,31,+","0",",,C,31,+","24.9",",,C,21,","31.7",",C,20,","81.4","C","81.4",",C","103.9",",,,C","0",",,,C","16.31",",C","23.42",",,,C","9.21",",,,C"
"CA006020379","1967-08","48.75","-91.6167","395.0","ATIKOKAN, ON CA","33.4","C","11.2",",C","7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19",",C","0",",C","19670822",",,C","19670831","+,,C","19670831","+,,C","19670817",",,C","19670816","+,,C","-0.6",",C,22,","0",",,C,31,+","0",",,C,31,+","74.2",",,C,17,","28.9",",C,16,+","205.0","C","123.6",",C","166.2",",,,C","0",",,,C","14.71",",C","22.14",",,,C","7.27",",,,C"
"CA006020379","1967-09","48.75","-91.6167","395.0","ATIKOKAN, ON CA","35.9","C","2.5",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","17",",C","0",",C","19670928",",,C","19670930","+,,C","19670926",",,C","19670913",",,C","19670907",",,C","-5.6",",C,28,","0",",,C,30,+","0",",T,C,26,","18.8",",,C,13,","27.2",",C,07,","398.5","C","193.5",",C","40.5",",,,C","0",",T,,C","11.97",",C","19.56",",,,C","4.38",",,,C"
"CA006020379","1967-10","48.75","-91.6167","395.0","ATIKOKAN, ON CA","35.9","C","0.0",",C","13",",C","7",",C","0",",C","5",",C","4",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19671019",",,C","19671010",",,C","19671008",",,C","19671007",",,C","19671001",",,C","-8.3",",C,19,","50",",,C,10,","119",",,C,08,","15.7",",,C,07,","20.0",",C,01,","855.3","C","456.8",",C","73.6",",,,C","318",",,,C","3.60",",C","8.40",",,,C","-1.20",",,,C"
"CA006020379","1967-11","48.75","-91.6167","395.0","ATIKOKAN, ON CA","35.9","C","0.0",",C","19",",C","5",",C","0",",C","18",",C","5",",C","7",",C","29",",C","20",",C","0",",C","0",",C","19671129",",,C","19671128","+,,C","19671121",",,C","19671121",",,C","19671101",",,C","-28.3",",C,29,","130",",,C,28,+","99",",,C,21,","5.8",",,C,21,","8.9",",C,01,","1577.1","C","721.8",",C","28.5",",,,C","435",",,,C","-5.73",",C","-1.12",",,,C","-10.33",",,,C"
