"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140870","1974-06","67.5","22.66","230.0","KANGOS, SW","13",",E","9",",E","0",",E","","","","","19740605",",,E","","","14.1",",,E,05,","68.4",",,,E"
"SWE00140870","1974-07","67.5","22.66","230.0","KANGOS, SW","27",",E","16",",E","1",",E","","","","","19740710",",,E","","","71.7",",,E,10,","204.4",",,,E"
"SWE00140870","1974-08","67.5","22.66","230.0","KANGOS, SW","20",",E","9",",E","0",",E","","","","","19740816",",,E","","","19.3",",,E,16,","105.2",",,,E"
"SWE00140870","1974-09","67.5","22.66","230.0","KANGOS, SW","20",",E","10",",E","0",",E","","","","","19740906",",,E","","","16.5",",,E,06,","107.0",",,,E"
"SWE00140870","1974-10","67.5","22.66","230.0","KANGOS, SW","12",",E","3",",E","0",",E","","","","","19741009","+,,E","","","7.0",",,E,09,+","29.7",",,,E"
"SWE00140870","1974-11","67.5","22.66","230.0","KANGOS, SW","19",",E","4",",E","0",",E","","","","","19741127",",,E","","","11.7",",,E,27,","39.3",",,,E"
"SWE00140870","1974-12","67.5","22.66","230.0","KANGOS, SW","19",",E","9",",E","0",",E","","","","","19741218",",,E","","","5.5",",,E,18,","50.2",",,,E"
"SWE00140870","1975-01","67.5","22.66","230.0","KANGOS, SW","18",",E","9",",E","0",",E","","","","","19750121",",,E","","","9.5",",,E,21,","54.6",",,,E"
"SWE00140870","1975-02","67.5","22.66","230.0","KANGOS, SW","8",",E","2",",E","0",",E","","","","","19750218",",,E","","","3.1",",,E,18,","10.6",",,,E"
"SWE00140870","1975-03","67.5","22.66","230.0","KANGOS, SW","11",",E","0",",E","0",",E","","","","","19750328",",,E","","","2.3",",,E,28,","11.8",",,,E"
"SWE00140870","1975-04","67.5","22.66","230.0","KANGOS, SW","8",",E","1",",E","0",",E","","","","","19750409",",,E","","","2.8",",,E,09,","12.7",",,,E"
"SWE00140870","1975-05","67.5","22.66","230.0","KANGOS, SW","15",",E","9",",E","0",",E","","","","","19750521",",,E","","","20.8",",,E,21,","55.6",",,,E"
"SWE00140870","1975-06","67.5","22.66","230.0","KANGOS, SW","9",",E","6",",E","0",",E","","","","","19750613",",,E","","","7.2",",,E,13,","31.6",",,,E"
"SWE00140870","1975-07","67.5","22.66","230.0","KANGOS, SW","11",",E","5",",E","0",",E","","","","","19750722",",,E","","","6.3",",,E,22,","21.4",",,,E"
"SWE00140870","1975-08","67.5","22.66","230.0","KANGOS, SW","10",",E","4",",E","0",",E","","","","","19750821",",,E","","","16.1",",,E,21,","43.7",",,,E"
"SWE00140870","1975-09","67.5","22.66","230.0","KANGOS, SW","19",",E","4",",E","0",",E","","","","","19750926",",,E","","","9.6",",,E,26,","40.7",",,,E"
"SWE00140870","1975-10","67.5","22.66","230.0","KANGOS, SW","18",",E","7",",E","0",",E","","","","","19751027","+,,E","","","7.0",",,E,27,+","49.0",",,,E"
"SWE00140870","1975-11","67.5","22.66","230.0","KANGOS, SW","12",",E","4",",E","0",",E","","","","","19751127",",,E","","","5.6",",,E,27,","25.1",",,,E"
"SWE00140870","1975-12","67.5","22.66","230.0","KANGOS, SW","8",",E","1",",E","0",",E","","","","","19751207",",,E","","","8.2",",,E,07,","14.4",",,,E"
"SWE00140870","1976-01","67.5","22.66","230.0","KANGOS, SW","14",",E","3",",E","0",",E","","","","","19760119",",,E","","","10.1",",,E,19,","27.8",",,,E"
"SWE00140870","1976-02","67.5","22.66","230.0","KANGOS, SW","16",",E","2",",E","0",",E","","","","","19760204",",,E","","","4.8",",,E,04,","23.6",",,,E"
"SWE00140870","1976-03","67.5","22.66","230.0","KANGOS, SW","9",",E","2",",E","0",",E","","","","","19760301",",,E","","","5.9",",,E,01,","15.8",",,,E"
"SWE00140870","1976-04","67.5","22.66","230.0","KANGOS, SW","5",",E","2",",E","0",",E","","","","","19760420",",,E","","","3.5",",,E,20,","9.2",",,,E"
"SWE00140870","1976-05","67.5","22.66","230.0","KANGOS, SW","8",",E","3",",E","0",",E","","","","","19760517",",,E","","","6.2",",,E,17,","19.4",",,,E"
"SWE00140870","1976-06","67.5","22.66","230.0","KANGOS, SW","5",",E","2",",E","0",",E","","","","","19760604",",,E","","","16.0",",,E,04,","35.1",",,,E"
"SWE00140870","1976-07","67.5","22.66","230.0","KANGOS, SW","13",",E","8",",E","0",",E","","","","","19760728",",,E","","","18.3",",,E,28,","74.8",",,,E"
"SWE00140870","1976-08","67.5","22.66","230.0","KANGOS, SW","9",",E","5",",E","0",",E","","","","","19760815",",,E","","","13.0",",,E,15,","40.1",",,,E"
"SWE00140870","1976-09","67.5","22.66","230.0","KANGOS, SW","9",",E","4",",E","0",",E","","","","","19760910",",,E","","","14.3",",,E,10,","35.3",",,,E"
"SWE00140870","1976-10","67.5","22.66","230.0","KANGOS, SW","13",",E","4",",E","0",",E","","","","","19761008",",,E","","","7.9",",,E,08,","29.2",",,,E"
"SWE00140870","1976-11","67.5","22.66","230.0","KANGOS, SW","16",",E","7",",E","0",",E","","","","","19761129",",,E","","","11.5",",,E,29,","48.7",",,,E"
"SWE00140870","1976-12","67.5","22.66","230.0","KANGOS, SW","16",",E","4",",E","0",",E","","","","","19761202",",,E","","","5.0",",,E,02,","27.2",",,,E"
"SWE00140870","1977-01","67.5","22.66","230.0","KANGOS, SW","16",",E","6",",E","0",",E","","","","","19770128",",,E","","","11.3",",,E,28,","46.3",",,,E"
"SWE00140870","1977-02","67.5","22.66","230.0","KANGOS, SW","17",",E","2",",E","0",",E","","","","","19770221",",,E","","","5.5",",,E,21,","21.2",",,,E"
"SWE00140870","1977-03","67.5","22.66","230.0","KANGOS, SW","10",",E","5",",E","0",",E","","","","","19770317",",,E","","","10.0",",,E,17,","37.5",",,,E"
"SWE00140870","1977-04","67.5","22.66","230.0","KANGOS, SW","16",",E","8",",E","0",",E","","","","","19770425",",,E","","","8.4",",,E,25,","43.4",",,,E"
"SWE00140870","1977-05","67.5","22.66","230.0","KANGOS, SW","7",",E","4",",E","0",",E","","","","","19770515",",,E","","","17.5",",,E,15,","32.9",",,,E"
"SWE00140870","1977-06","67.5","22.66","230.0","KANGOS, SW","14",",E","6",",E","1",",E","","","","","19770615",",,E","","","30.0",",,E,15,","71.4",",,,E"
"SWE00140870","1977-07","67.5","22.66","230.0","KANGOS, SW","20",",E","9",",E","0",",E","","","","","19770723",",,E","","","19.0",",,E,23,","90.5",",,,E"
"SWE00140870","1977-08","67.5","22.66","230.0","KANGOS, SW","13",",E","9",",E","0",",E","","","","","19770805",",,E","","","12.0",",,E,05,","56.6",",,,E"
"SWE00140870","1977-09","67.5","22.66","230.0","KANGOS, SW","13",",E","6",",E","0",",E","","","","","19770929",",,E","","","15.4",",,E,29,","45.4",",,,E"
"SWE00140870","1977-10","67.5","22.66","230.0","KANGOS, SW","14",",E","5",",E","0",",E","","","","","19771017",",,E","","","13.0",",,E,17,","44.3",",,,E"
"SWE00140870","1977-11","67.5","22.66","230.0","KANGOS, SW","19",",E","9",",E","0",",E","","","","","19771119",",,E","","","7.7",",,E,19,","49.0",",,,E"
"SWE00140870","1977-12","67.5","22.66","230.0","KANGOS, SW","12",",E","4",",E","0",",E","","","","","19771223",",,E","","","4.0",",,E,23,","21.6",",,,E"
"SWE00140870","1978-01","67.5","22.66","230.0","KANGOS, SW","17",",E","3",",E","0",",E","","","","","19780130",",,E","","","8.1",",,E,30,","30.6",",,,E"
