"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00255942","1992-08","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","19920831","+,,0","19920831","+,,0","","","19920825",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","56.4",",,,0","0",",,,0"
"USC00255942","1992-09","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","1","","19920914",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,14,","95.4",",,,0","0",",,,0"
"USC00255942","1992-10","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","1","","19921031","+,,0","19921031","+,,0","1","","19921008",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","85.6",",,,0","0",",,,0"
"USC00255942","1992-11","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5","2,0","3","2,0","1","2,0","","","2","1,0","","","","","19921102",",1,0","","","19921102",",2,0","","","114","1,,0,02,","39.1","2,,0,02,","63.1",",a,,0","203","1,,,0"
"USC00255942","1992-12","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7","1,0","4","1,0","0","1,0","","","1",",0","1","","","","19921206",",,0","","","19921214",",1,0","","","114",",,0,06,","8.1","1,,0,14,","22.4","1,,,0","127",",,,0"
"USC00255942","1993-01","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6",",0","5",",0","0",",0","","","5",",0","","","","","19930121","+,,0","","","19930121",",,0","","","89",",,0,21,+","10.2",",,0,21,","33.3",",,,0","336",",,,0"
"USC00255942","1993-02","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7","4,0","6","4,0","0","4,0","24","4,0","5","4,0","3","","19930226","+,4,0","19930216","+,4,0","","","19930212",",4,0","178","4,,0,26,+","64","4,,0,16,+","9.1","4,,0,12,","35.8","4,,,0","268","4,,,0"
"USC00255942","1993-03","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6","2,0","5","2,0","0","2,0","10","1,0","2","1,0","1","","19930303",",1,0","19930303",",1,0","","","19930331",",2,0","178","1,,0,03,","51","1,,0,03,","15.2","2,,0,31,","45.2",",a,,0","76","1,,,0"
"USC00255942","1993-04","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19930420","+,,0","19930420","+,,0","","","19930420",",,0","0",",T,0,20,+","0",",T,0,20,+","19.1",",,0,20,","67.5",",,,0","0",",T,,0"
"USC00255942","1993-05","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","15",",0","12",",0","1",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","19930512",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","102.9",",,,0","0",",,,0"
"USC00255942","1993-06","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","15",",0","14",",0","1",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","","","19930613",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,13,","184.2",",,,0","0",",,,0"
"USC00255942","1993-07","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","20",",0","19",",0","1",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","1","","19930713",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,13,","221.1",",,,0","0",",,,0"
"USC00255942","1993-08","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","11",",0","7",",0","0",",0","0",",0","0",",0","2","","19930831","+,,0","19930831","+,,0","1","","19930829","+,,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,29,+","81.4",",,,0","0",",,,0"
"USC00255942","1993-09","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930919",",,0","0",",,0,30,+","0",",,0,30,+","18.0",",,0,19,","49.2",",,,0","0",",,,0"
"USC00255942","1993-10","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","19931031","+,,0","19931031",",,0","","","19931009",",,0","0",",,0,31,+","0",",T,0,31,","17.0",",,0,09,","32.3",",,,0","0",",T,,0"
"USC00255942","1993-11","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5",",0","3",",0","0",",0","","","2",",0","","","","","19931125",",,0","","","19931125",",,0","","","89",",,0,25,","10.4",",,0,25,","26.4",",,,0","140",",,,0"
"USC00255942","1993-12","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","4",",0","2",",0","0",",0","","","2",",0","","","","","19931214",",,0","","","19931214",",,0","","","127",",,0,14,","18.5",",,0,14,","25.4",",,,0","152",",,,0"
"USC00255942","1994-01","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5",",0","1",",0","0",",0","","","1",",0","","","","","19940127",",,0","","","19940127",",,0","","","51",",,0,27,","15.0",",,0,27,","17.9",",,,0","77",",,,0"
"USC00255942","1994-02","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","3",",0","2",",0","0",",0","","","2",",0","","","","","19940223",",,0","","","19940223",",,0","","","114",",,0,23,","14.2",",,0,23,","18.0",",,,0","183",",,,0"
"USC00255942","1994-03","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","1",",0","0",",0","0",",0","","","1",",0","1","","","","19940329",",,0","","","19940329",",,0","","","51",",,0,29,","2.0",",,0,29,","2.0",",,,0","51",",,,0"
"USC00255942","1994-04","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6",",0","4",",0","0",",0","0","1,0","1",",0","","","19940430","+,1,0","19940430",",,0","","","19940429",",,0","0","1,,0,30,+","41",",,0,30,","17.8",",,0,29,","51.5",",,,0","41",",,,0"
"USC00255942","1994-05","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940529",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","33.8",",,,0","0",",,,0"
"USC00255942","1994-06","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","1","","19940623",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","100.1",",,,0","0",",,,0"
"USC00255942","1994-07","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940702",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,02,","104.8",",,,0","0",",,,0"
"USC00255942","1994-08","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940804",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","47.7",",,,0","0",",,,0"
"USC00255942","1994-09","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19940930","+,,0","19940930","+,,0","","","19940923",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,23,","96.0",",,,0","0",",,,0"
"USC00255942","1994-10","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","1","","19941003",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","40.6",",,,0","0",",,,0"
"USC00255942","1994-11","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5",",0","3",",0","1",",0","0","1,0","0",",0","","","19941130","+,1,0","19941128",",,0","1","","19941121",",,0","0","1,,0,30,+","8",",,0,28,","31.2",",,0,21,","58.1",",,,0","8",",,,0"
"USC00255942","1994-12","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","5",",0","3",",0","1",",0","","","3",",0","","","","","19941207",",,0","","","19941207",",,0","","","203",",,0,07,","31.0",",,0,07,","47.6",",,,0","317",",,,0"
"USC00255942","1995-01","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","4",",0","3",",0","0",",0","","","1",",0","","","","","19950106",",,0","","","19950128",",,0","","","71",",,0,06,","8.1",",,0,28,","17.5",",,,0","79",",,,0"
"USC00255942","1995-02","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","6",",0","1",",0","0",",0","","","1","2,0","","","","","19950206",",2,0","","","19950203",",,0","","","38","2,,0,06,","5.3",",,0,03,","9.0",",,,0","64","2,,,0"
"USC00255942","1995-03","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","11",",0","6",",0","0",",0","","","1",",0","","","","","19950307",",,0","","","19950307",",,0","","","165",",,0,07,","19.3",",,0,07,","54.6",",,,0","175",",,,0"
"USC00255942","1995-04","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19950413","+,,0","19950413","+,,0","","","19950418",",,0","0",",T,0,13,+","0",",T,0,13,+","21.6",",,0,18,","101.2",",,,0","0",",T,,0"
"USC00255942","1995-05","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","18",",0","12",",0","2",",0","0",",0","0",",0","","","19950531","+,,0","19950531","+,,0","","","19950528",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","168.0",",,,0","0",",,,0"
"USC00255942","1995-06","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","10",",0","5",",0","1",",0","0",",0","0",",0","2","","19950630","+,,0","19950630","+,,0","","","19950601",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","82.6",",,,0","0",",,,0"
"USC00255942","1995-07","41.5608","-96.5408","378.0","NICKERSON 4 NW, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19950731","+,,0","19950731","+,,0","","","19950725",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,25,","46.5",",,,0","0",",,,0"
