"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYBA0003","2017-10","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","7","3,N","6","3,N","2","3,N","","","","","20171011",",3,N","","","74.4","3,,N,11,","160.3","3,,,N","",""
"US1KYBA0003","2017-11","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","10",",N","7",",N","1",",N","","","","","20171103",",,N","","","25.9",",,N,03,","87.7",",,,N","",""
"US1KYBA0003","2017-12","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","5","2,N","3","2,N","1","2,N","","","","","20171223",",2,N","","","58.2","2,,N,23,","81.6","2,,,N","",""
"US1KYBA0003","2018-01","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","9","5,N","6","5,N","1","5,N","","","","","20180112",",5,N","","","42.4","5,,N,12,","98.3","5,,,N","",""
"US1KYBA0003","2018-03","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","15","2,N","14","2,N","0","2,N","","","","","20180328",",2,N","","","23.6","2,,N,28,","115.1","2,,,N","",""
"US1KYBA0003","2018-04","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","10","3,N","9","3,N","3","3,N","","","","","20180423",",3,N","","","73.7","3,,N,23,","175.0","3,,,N","",""
"US1KYBA0003","2018-05","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","11","5,N","8","5,N","4","5,N","","","","","20180518",",5,N","","","31.0","5,,N,18,","155.3","5,,,N","",""
"US1KYBA0003","2018-07","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","6","5,N","2","5,N","1","5,N","","","","","20180716",",5,N","","","26.7","5,,N,16,","43.3","5,,,N","",""
"US1KYBA0003","2018-08","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","11","3,N","9","3,N","0","3,N","","","","","20180821",",3,N","","","13.7","3,,N,21,","67.0","3,,,N","",""
"US1KYBA0003","2018-09","37.134625","-88.940872","108.8","KEVIL 4.6 NW, KY US","10","3,N","7","3,N","3","3,N","","","","","20180925",",3,N","","","62.0","3,,N,25,","212.6","3,,,N","",""
