"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHSL0015","2020-07","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","14",",N","8",",N","0",",N","","","","","20200723",",,N","","","12.2",",,N,23,","59.6",",,,N","",""
"US1NHSL0015","2020-08","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","15","1,N","10","1,N","1","1,N","","","","","20200805",",1,N","","","48.8","1,,N,05,","142.7","1,,,N","",""
"US1NHSL0015","2020-09","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","4",",N","2",",N","1",",N","0","4,N","20200930","+,4,N","20200930",",,N","0","4,,N,30,+","64.3",",,N,30,","71.8",",,,N","0","4,,,N"
"US1NHSL0015","2020-10","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","16",",N","11",",N","2",",N","","","","","20201014",",,N","","","46.5",",,N,14,","148.8",",,,N","",""
"US1NHSL0015","2020-11","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","11",",N","6",",N","0",",N","","","","","20201116",",,N","","","17.0",",,N,16,","55.6",",,,N","",""
"US1NHSL0015","2020-12","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","3","4,N","3","4,N","1","4,N","","","","","20201201",",4,N","","","28.2","4,,N,01,","67.3","2,a,,N","",""
"US1NHSL0015","2021-01","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8",",N","4",",N","0",",N","","","","","20210117",",,N","","","25.1",",,N,17,","46.9",",,,N","",""
"US1NHSL0015","2021-02","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8","4,N","3","4,N","0","4,N","","","","","20210223",",4,N","","","7.1","4,,N,23,","62.6",",a,,N","",""
"US1NHSL0015","2021-03","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8","2,N","3","2,N","0","2,N","","","","","20210329",",2,N","","","18.3","2,,N,29,","32.1","2,,,N","",""
"US1NHSL0015","2021-04","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8",",N","8",",N","1",",N","","","","","20210430",",,N","","","26.7",",,N,30,","102.3",",,,N","",""
"US1NHSL0015","2021-05","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","10","1,N","5","1,N","1","1,N","","","","","20210505",",1,N","","","30.2","1,,N,05,","69.9","1,,,N","",""
"US1NHSL0015","2021-06","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","12",",N","5",",N","0",",N","","","","","20210604",",,N","","","22.4",",,N,04,","57.2",",,,N","",""
"US1NHSL0015","2021-07","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","23",",N","17",",N","2",",N","","","","","20210730",",,N","","","35.6",",,N,30,","208.3",",,,N","",""
"US1NHSL0015","2021-08","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","10",",N","5",",N","1",",N","","","","","20210802",",,N","","","47.8",",,N,02,","91.1",",,,N","",""
"US1NHSL0015","2021-09","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","14",",N","5",",N","1",",N","","","","","20210902",",,N","","","31.8",",,N,02,","108.1",",,,N","",""
"US1NHSL0015","2021-10","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","14",",N","8",",N","1",",N","","","","","20211031",",,N","","","30.2",",,N,31,","108.5",",,,N","",""
"US1NHSL0015","2021-11","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","13",",N","5",",N","0",",N","","","","","20211113",",,N","","","19.3",",,N,13,","57.6",",,,N","",""
"US1NHSL0015","2021-12","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","14","1,N","8","1,N","0","1,N","","","","","20211219",",1,N","","","15.0","1,,N,19,","68.1","1,,,N","",""
"US1NHSL0015","2022-01","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","12",",N","4",",N","0",",N","","","","","20220118",",,N","","","11.4",",,N,18,","30.1",",,,N","",""
"US1NHSL0015","2022-02","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","10",",N","6",",N","1",",N","","","","","20220204",",,N","","","29.7",",,N,04,","92.0",",,,N","",""
"US1NHSL0015","2022-03","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","13","1,N","8","1,N","0","1,N","","","","","20220325",",1,N","","","13.2","1,,N,25,","65.9","1,,,N","",""
"US1NHSL0015","2022-04","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","15",",N","5",",N","1",",N","","","","","20220408",",,N","","","33.5",",,N,08,","97.6",",,,N","",""
"US1NHSL0015","2022-05","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","11","1,N","5","1,N","1","1,N","","","","","20220517",",1,N","","","31.0","1,,N,17,","71.1","1,,,N","",""
"US1NHSL0015","2022-06","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","14",",N","9",",N","0",",N","","","","","20220610",",,N","","","24.4",",,N,10,","87.1",",,,N","",""
"US1NHSL0015","2022-07","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","10",",N","7",",N","0",",N","","","","","20220722",",,N","","","24.9",",,N,22,","108.1",",,,N","",""
"US1NHSL0015","2022-08","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","15",",N","8",",N","0",",N","","","","","20220809",",,N","","","22.6",",,N,09,","75.6",",,,N","",""
"US1NHSL0015","2022-09","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","17",",N","7",",N","3",",N","","","","","20220914",",,N","","","39.9",",,N,14,","147.2",",,,N","",""
"US1NHSL0015","2022-10","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8",",N","6",",N","1",",N","","","","","20221014",",,N","","","46.5",",,N,14,","96.1",",,,N","",""
"US1NHSL0015","2022-11","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8",",N","6",",N","0",",N","","","","","20221112",",,N","","","19.8",",,N,12,","66.6",",,,N","",""
"US1NHSL0015","2022-12","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","9","2,N","8","2,N","0","2,N","","","","","20221201",",2,N","","","17.0","2,,N,01,","67.2","2,,,N","",""
"US1NHSL0015","2023-01","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","16",",N","9",",N","0",",N","","","","","20230113",",,N","","","23.1",",,N,13,","83.3",",,,N","",""
"US1NHSL0015","2023-02","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","8",",N","3",",N","0",",N","2","2,N","20230223",",2,N","20230223",",,N","91","2,,N,23,","10.2",",,N,23,","25.9",",,,N","184","2,,,N"
"US1NHSL0015","2023-03","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","12",",N","8",",N","0",",N","6","3,N","20230315",",3,N","20230315",",,N","277","3,,N,15,","18.5",",,N,15,","63.8",",,,N","615","3,,,N"
"US1NHSL0015","2023-04","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","11",",N","8",",N","1",",N","","","","","20230424",",,N","","","34.3",",,N,24,","96.8",",,,N","",""
"US1NHSL0015","2023-05","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","9",",N","6",",N","1",",N","","","","","20230521",",,N","","","41.4",",,N,21,","82.7",",,,N","",""
"US1NHSL0015","2023-06","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","16","3,N","10","3,N","2","3,N","","","","","20230627",",3,N","","","50.0","3,,N,27,","129.6","3,,,N","",""
"US1NHSL0015","2023-07","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","17",",N","13",",N","3",",N","","","","","20230722",",,N","","","62.7",",,N,22,","255.6",",,,N","",""
"US1NHSL0015","2023-08","43.4697","-72.349","192.3","CORNISH 1.1 ENE, NH US","21",",N","12",",N","0",",N","","","","","20230811",",,N","","","22.1",",,N,11,","149.9",",,,N","",""
