"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MISG0019","2021-03","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","9",",N","3",",N","0",",N","20210326",",,N","25.1",",,N,26,","39.6",",,,N"
"US1MISG0019","2021-04","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","7",",N","3",",N","0",",N","20210411",",,N","19.3",",,N,11,","40.2",",,,N"
"US1MISG0019","2021-05","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","12",",N","6",",N","0",",N","20210504",",,N","8.1",",,N,04,","42.8",",,,N"
"US1MISG0019","2021-06","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","16",",N","9",",N","2",",N","20210626",",,N","78.0",",,N,26,","199.6",",,,N"
"US1MISG0019","2021-07","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","10","2,N","4","2,N","1","2,N","20210725",",2,N","29.0","2,,N,25,","80.9",",a,,N"
"US1MISG0019","2021-08","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","11",",N","8",",N","2",",N","20210829",",,N","58.9",",,N,29,","137.4",",,,N"
"US1MISG0019","2021-10","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","19",",N","10",",N","1",",N","20211004",",,N","32.0",",,N,04,","117.1",",,,N"
"US1MISG0019","2022-04","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","14",",N","9",",N","0",",N","20220407",",,N","18.8",",,N,07,","65.7",",,,N"
"US1MISG0019","2022-05","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","12",",N","8",",N","0",",N","20220504",",,N","11.9",",,N,04,","65.6",",,,N"
"US1MISG0019","2022-06","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","10",",N","7",",N","0",",N","20220609",",,N","13.0",",,N,09,","48.1",",,,N"
"US1MISG0019","2022-07","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","9",",N","5",",N","1",",N","20220724",",,N","47.0",",,N,24,","70.8",",,,N"
"US1MISG0019","2022-08","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","9",",N","8",",N","0",",N","20220821",",,N","23.9",",,N,21,","78.6",",,,N"
"US1MISG0019","2022-09","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","13",",N","6",",N","1",",N","20220904",",,N","39.6",",,N,04,","89.9",",,,N"
"US1MISG0019","2022-10","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","12","2,N","9","2,N","0","2,N","20221012",",2,N","11.9","2,,N,12,","57.7",",a,,N"
"US1MISG0019","2023-04","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","14",",N","8",",N","2",",N","20230406",",,N","32.8",",,N,06,","115.4",",,,N"
"US1MISG0019","2023-05","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","8",",N","4",",N","0",",N","20230502",",,N","6.6",",,N,02,","24.2",",,,N"
"US1MISG0019","2023-06","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","9",",N","4",",N","0",",N","20230627",",,N","21.3",",,N,27,","63.3",",,,N"
"US1MISG0019","2023-07","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","14",",N","9",",N","2",",N","20230713",",,N","52.3",",,N,13,","141.2",",,,N"
"US1MISG0019","2023-08","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","13",",N","8",",N","2",",N","20230815",",,N","45.5",",,N,15,","160.8",",,,N"
"US1MISG0019","2023-09","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","11",",N","5",",N","0",",N","20230912",",,N","10.9",",,N,12,","36.9",",,,N"
"US1MISG0019","2023-10","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","15",",N","8",",N","0",",N","20231014",",,N","20.6",",,N,14,","86.5",",,,N"
"US1MISG0019","2023-11","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","7","2,N","2","2,N","0","2,N","20231109",",2,N","16.5","2,,N,09,","47.0",",a,,N"
"US1MISG0019","2023-12","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","18",",N","6",",N","0",",N","20231223",",,N","11.9",",,N,23,","47.9",",,,N"
"US1MISG0019","2024-03","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","12",",N","7",",N","1",",N","20240309",",,N","28.7",",,N,09,","76.4",",,,N"
"US1MISG0019","2024-04","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","17",",N","10",",N","0",",N","20240412",",,N","15.7",",,N,12,","64.7",",,,N"
"US1MISG0019","2024-05","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","17",",N","8",",N","0",",N","20240521",",,N","12.4",",,N,21,","64.2",",,,N"
"US1MISG0019","2024-06","43.2979","-84.2499","190.2","ST CHARLES 5.0 W, MI US","16",",N","12",",N","1",",N","20240622",",,N","27.7",",,N,22,","108.0",",,,N"
