"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOOS0010","2018-11","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","70.9","1,a,,N","",""
"US1MOOS0010","2018-12","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11","2,N","5","2,N","2","2,N","","","","","","","","","20181231",",2,N","","","","","39.4","2,,N,31,","120.1","2,,,N","",""
"US1MOOS0010","2019-01","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","9","5,N","4","5,N","0","5,N","","","","","","","","","20190112",",5,N","","","","","23.9","5,,N,12,","59.7","2,a,,N","",""
"US1MOOS0010","2019-02","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","10",",N","7",",N","1",",N","","","","","","","","","20190207",",,N","","","","","33.5",",,N,07,","89.9",",,,N","",""
"US1MOOS0010","2019-03","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","135.7","2,a,,N","",""
"US1MOOS0010","2019-04","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11","1,N","7","1,N","0","1,N","","","","","","","","","20190418",",1,N","","","","","23.6","1,,N,18,","87.9","1,,,N","",""
"US1MOOS0010","2019-05","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","20",",N","11",",N","2",",N","","","","","","","","","20190501",",,N","","","","","73.2",",,N,01,","168.1",",,,N","",""
"US1MOOS0010","2019-07","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","9",",N","7",",N","0",",N","","","","","","","","","20190722",",,N","","","","","19.8",",,N,22,","70.6",",,,N","",""
"US1MOOS0010","2019-08","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","10",",N","9",",N","2",",N","","","","","","","","","20190827",",,N","","","","","51.8",",,N,27,","166.1",",,,N","",""
"US1MOOS0010","2019-09","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","3",",N","1",",N","","","","","","","","","20190929",",,N","","","","","26.2",",,N,29,","54.3",",,,N","",""
"US1MOOS0010","2019-10","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","14","2,N","10","2,N","3","2,N","","","","","","","","","20191011",",2,N","","","","","105.2","2,,N,11,","217.2","2,,,N","",""
"US1MOOS0010","2019-11","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","8","1,N","6","1,N","1","1,N","","","","","","","","","20191130",",1,N","","","","","32.0","1,,N,30,","54.1","1,,,N","",""
"US1MOOS0010","2019-12","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","6",",N","4",",N","0",",N","","","","","","","","","20191229",",,N","","","","","16.5",",,N,29,","38.0",",,,N","",""
"US1MOOS0010","2020-01","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","7",",N","2",",N","","","4","4,N","","","20200112",",4,N","20200111",",,N","","","46","4,,N,12,","113.5",",,N,11,","200.1",",,,N","147","4,,,N"
"US1MOOS0010","2020-02","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","8","1,N","6","1,N","0","1,N","","","","","","","","","20200224",",1,N","","","","","22.9","1,,N,24,","72.2","1,,,N","",""
"US1MOOS0010","2020-03","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","14","2,N","7","2,N","0","2,N","","","","","","","","","20200314",",2,N","","","","","18.3","2,,N,14,","98.6","2,,,N","",""
"US1MOOS0010","2020-04","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","7",",N","1",",N","","","","","","","","","20200425",",,N","","","","","61.2",",,N,25,","122.5",",,,N","",""
"US1MOOS0010","2020-05","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","16",",N","7",",N","1",",N","","","","","","","","","20200527",",,N","","","","","86.1",",,N,27,","166.8",",,,N","",""
"US1MOOS0010","2020-06","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","9",",N","7",",N","4",",N","","","","","","","","","20200609",",,N","","","","","68.8",",,N,09,","210.7",",,,N","",""
"US1MOOS0010","2020-08","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","4",",N","1",",N","","","","","","","","","20200803",",,N","","","","","29.5",",,N,03,","49.9",",,,N","",""
"US1MOOS0010","2020-09","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","5",",N","1",",N","","","","","","","","","20200901",",,N","","","","","60.7",",,N,01,","135.0",",,,N","",""
"US1MOOS0010","2020-10","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","8",",N","1",",N","","","","","","","","","20201019",",,N","","","","","33.0",",,N,19,","111.6",",,,N","",""
"US1MOOS0010","2020-11","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","7",",N","1",",N","","","","","","","","","20201122",",,N","","","","","31.5",",,N,22,","84.2",",,,N","",""
"US1MOOS0010","2020-12","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","6",",N","3",",N","0",",N","","","","","","","","","20201212",",,N","","","","","18.0",",,N,12,","29.3",",,,N","",""
"US1MOOS0010","2021-01","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11","1,N","6","1,N","3","1,N","","","4","3,N","","","20210128",",3,N","20210125",",1,N","","","51","3,,N,28,","32.0","1,,N,25,","108.9","1,,,N","173","3,,,N"
"US1MOOS0010","2021-02","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","10",",N","4",",N","0",",N","","","4","1,N","","","20210216",",1,N","20210228",",,N","","","84","1,,N,16,","23.4",",,N,28,","45.2",",,,N","305","1,,,N"
"US1MOOS0010","2021-03","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","12","1,N","9","1,N","0","1,N","","","","","","","","","20210318",",1,N","","","","","21.8","1,,N,18,","112.6","1,,,N","",""
"US1MOOS0010","2021-04","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","8",",N","2",",N","","","","","","","","","20210408",",,N","","","","","39.4",",,N,08,","148.3",",,,N","",""
"US1MOOS0010","2021-05","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","17",",N","8",",N","0",",N","","","","","","","","","20210509",",,N","","","","","23.9",",,N,09,","77.9",",,,N","",""
"US1MOOS0010","2021-06","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","12",",N","7",",N","3",",N","","","","","","","","","20210626",",,N","","","","","117.3",",,N,26,","211.8",",,,N","",""
"US1MOOS0010","2021-07","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7","1,N","6","1,N","1","1,N","","","","","","","","","20210716",",1,N","","","","","49.8","1,,N,16,","88.9","1,,,N","",""
"US1MOOS0010","2021-08","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7","2,N","4","2,N","0","2,N","","","","","","","","","20210821",",2,N","","","","","12.2","2,,N,21,","34.7","2,,,N","",""
"US1MOOS0010","2021-09","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","5",",N","4",",N","2",",N","","","0","5,N","","","20210930","+,5,N","20210921",",,N","","","0","5,,N,30,+","38.1",",,N,21,","87.1",",,,N","0","5,,,N"
"US1MOOS0010","2021-10","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","14",",N","8",",N","0",",N","","","","","","","","","20211028",",,N","","","","","22.1",",,N,28,","89.0",",,,N","",""
"US1MOOS0010","2021-11","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","4",",N","1",",N","0",",N","","","0","4,N","","","20211130","+,4,N","20211111",",,N","","","0","4,,N,30,+","3.3",",,N,11,","6.7",",,,N","0","4,,,N"
"US1MOOS0010","2021-12","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","4",",N","0",",N","","","","","","","","","20211229",",,N","","","","","18.3",",,N,29,","42.4",",,,N","",""
"US1MOOS0010","2022-01","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","6",",N","4",",N","0",",N","","","1","2,N","","","20220116",",2,N","20220116",",,N","","","76","2,,N,16,","9.7",",,N,16,","32.6",",,,N","115","2,,,N"
"US1MOOS0010","2022-02","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","6",",N","1",",N","8","5,N","3",",N","20220204",",5,N","20220203",",,N","20220202",",,N","191","5,,N,04,","140",",,N,03,","30.5",",,N,02,","68.0",",,,N","244",",,,N"
"US1MOOS0010","2022-03","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","9",",N","2",",N","","","","","","","","","20220331",",,N","","","","","41.7",",,N,31,","130.8",",,,N","",""
"US1MOOS0010","2022-04","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","19",",N","10",",N","0",",N","","","","","","","","","20220414",",,N","","","","","23.4",",,N,14,","126.2",",,,N","",""
"US1MOOS0010","2022-05","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","13",",N","10",",N","3",",N","","","","","","","","","20220505",",,N","","","","","55.1",",,N,05,","194.5",",,,N","",""
"US1MOOS0010","2022-06","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","10",",N","4",",N","2",",N","","","","","","","","","20220601",",,N","","","","","32.3",",,N,01,","74.9",",,,N","",""
"US1MOOS0010","2022-07","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","13",",N","8",",N","1",",N","","","","","","","","","20220703",",,N","","","","","30.7",",,N,03,","115.0",",,,N","",""
"US1MOOS0010","2022-08","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","5",",N","2",",N","","","","","","","","","20220816",",,N","","","","","42.7",",,N,16,","117.1",",,,N","",""
"US1MOOS0010","2022-09","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","3",",N","0",",N","","","","","","","","","20220911",",,N","","","","","12.2",",,N,11,","30.7",",,,N","",""
"US1MOOS0010","2022-10","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","6",",N","2",",N","","","","","","","","","20221025",",,N","","","","","32.5",",,N,25,","97.7",",,,N","",""
"US1MOOS0010","2022-11","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","4",",N","2",",N","","","1","3,N","","","20221115",",3,N","20221127",",,N","","","102","3,,N,15,","26.9",",,N,27,","79.4",",,,N","102","3,,,N"
"US1MOOS0010","2022-12","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","9",",N","6",",N","0",",N","","","","","","","","","20221214",",,N","","","","","16.3",",,N,14,","39.0",",,,N","",""
"US1MOOS0010","2023-01","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","11",",N","5",",N","0",",N","","","3","2,N","","","20230113",",2,N","20230119",",,N","","","76","2,,N,13,","15.2",",,N,19,","61.0",",,,N","162","2,,,N"
"US1MOOS0010","2023-02","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","7",",N","4",",N","1",",N","","","0","2,N","","","20230217",",2,N","20230209",",,N","","","0","2,T,N,17,","29.7",",,N,09,","63.3",",,,N","0","2,T,,N"
"US1MOOS0010","2023-03","38.3389","-92.1385","277.1","WESTPHALIA 10.3 SW, MO US","13",",N","9",",N","1",",N","","","","","","","","","20230324",",,N","","","","","27.9",",,N,24,","104.4",",,,N","",""
