"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503705","1926-10","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","4,6","9",",6","5",",6","0",",6","4","3,6","1",",6","0","4,6","20","4,6","4","3,6","0","3,6","0","3,6","19261027","+,4,6","19261003",",3,6","19261003",",,6","19261003",",,6","19261001",",3,6","-6.1","4,6,27,+","76","3,,6,03,","64",",,6,03,","9.9",",,6,03,","12.2","3,6,01,","","","436.1","3,6","38.3",",,,6","64",",,,6","2.07","4,6","4.90","3,,,6","-0.77","4,,,6"
"USC00503705","1926-11","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","5",",6","5",",6","0",",6","","","1",",6","","","","","10","4,6","0","4,6","0","4,6","","","","","19261114",",,6","19261114",",,6","19261103","+,4,6","","","","","38",",,6,14,","5.1",",,6,14,","5.0","4,6,03,+","","","","","17.0",",,,6","38",",,,6","","","-0.28","4,,,6","",""
"USC00503705","1927-12","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","10",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19271230","+,,6","19271230",",,6","","","","","","","76",",,6,30,+","7.6",",,6,30,","","","","","","","20.1",",,,6","251",",,,6","","","","","",""
"USC00503705","1928-03","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","4",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19280329",",,6","19280329",",,6","","","","","","","38",",,6,29,","2.0",",,6,29,","","","","","","","4.8",",,,6","93",",,,6","","","","","",""
"USC00503705","1928-10","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","5,6","6",",6","3",",6","0",",6","","","","","0","5,6","18","5,6","1","5,6","0","5,6","0","5,6","19281020",",5,6","","","","","19281001",",,6","19281027",",5,6","-10.6","5,6,20,","","","","","10.4",",,6,01,","9.4","5,6,27,","","","445.6","5,6","17.8",",,,6","","","1.20","5,6","4.92","5,,,6","-2.52","5,,,6"
"USC00503705","1928-11","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","3,6","12",",6","4",",6","0",",6","","","","","3","3,6","26","3,6","19","2,6","0","2,6","0","2,6","19281126",",3,6","","","","","19281113","+,,6","19281111",",2,6","-22.2","3,6,26,","","","","","4.3",",,6,13,+","8.9","2,6,11,","","","661.2","2,6","21.6",",,,6","","","-6.23","3,6","-2.82","2,,,6","-9.64","3,,,6"
"USC00503705","1928-12","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","","","","","","","","","","","9","5,6","26","5,6","21","5,6","0","5,6","0","5,6","19281227",",5,6","","","","","","","19281204",",5,6","-26.7","5,6,27,","","","","","","","2.2","5,6,04,","","","","","","","","","-10.18","6,6","-5.25","5,,,6","-15.10","5,,,6"
"USC00503705","1929-09","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","2,6","19",",6","8",",6","0",",6","","","","","0","2,6","1","2,6","0","2,6","1","2,6","0","2,6","19290922",",2,6","","","","","19290908",",,6","19290908",",2,6","-3.9","2,6,22,","","","","","24.1",",,6,08,","21.1","2,6,08,","","","220.0","2,6","87.3",",,,6","","","10.48","2,6","14.88","2,,,6","6.08","2,,,6"
"USC00503705","1929-10","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","7",",6","1",",6","0",",6","","","","","","","","","6","4,6","1","4,6","0","4,6","","","","","","","19291003",",,6","19291025",",4,6","","","","","","","2.5",",,6,03,","22.2","4,6,25,","","","","","4.8",",,,6","","","","","7.26","4,,,6","",""
"USC00503705","1929-11","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","13",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19291118",",,6","","","","","","","","","5.1",",,6,18,","","","","","","","18.4",",,,6","","","","","","","",""
"USC00503705","1929-12","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","3,6","","","","","","","","","","","10","3,6","28","3,6","16","3,6","0","3,6","0","3,6","19291230",",3,6","","","","","","","19291202",",3,6","-33.3","3,6,30,","","","","","","","10.0","3,6,02,","","","772.0","3,6","","","","","-9.24","3,6","-3.71","3,,,6","-14.77","3,,,6"
"USC00503705","1930-02","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","0.0","5,6","20",",6","6",",6","0",",6","","","","","19","5,6","23","5,6","20","4,6","0","4,6","0","4,6","19300204",",5,6","","","","","19300227",",,6","19300228",",4,6","-30.0","5,6,04,","","","","","8.6",",,6,27,","1.7","4,6,28,","","","757.5","4,6","46.2",",,,6","","","-14.41","5,6","-7.73","4,,,6","-21.09","5,,,6"
"USC00503705","1930-03","61.53333","-166.08333","11.9","HOOPER BAY, AK US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","19300301",",,6","","","","","","","","","25.9",",,6,01,","","","","","","","67.6",",,,6","","","","","","","",""
