"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PACN0037","2021-04","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","10","1,N","5","1,N","0","1,N","20210413",",1,N","15.5","1,,N,13,","50.7","1,,,N"
"US1PACN0037","2021-06","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","10","4,N","5","4,N","1","4,N","20210614",",4,N","44.7","4,,N,14,","78.1","4,,,N"
"US1PACN0037","2021-07","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","12",",N","10",",N","4",",N","20210704",",,N","29.7",",,N,04,","159.7",",,,N"
"US1PACN0037","2021-08","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","15","1,N","9","1,N","2","1,N","20210819",",1,N","42.4","1,,N,19,","118.7","1,,,N"
"US1PACN0037","2021-09","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","11","1,N","11","1,N","3","1,N","20210923",",1,N","64.8","1,,N,23,","201.5","1,,,N"
"US1PACN0037","2021-10","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","11","1,N","10","1,N","1","1,N","20211030",",1,N","27.4","1,,N,30,","101.3","1,,,N"
"US1PACN0037","2021-11","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","3","1,N","2","1,N","1","1,N","20211112",",1,N","25.4","1,,N,12,","29.7","1,,,N"
"US1PACN0037","2021-12","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","6","4,N","4","4,N","0","4,N","20211229",",4,N","19.1","4,,N,29,","50.1","4,,,N"
"US1PACN0037","2022-01","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","5","1,N","5","1,N","1","1,N","20220117",",1,N","25.4","1,,N,17,","54.7","1,,,N"
"US1PACN0037","2022-02","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","4","1,N","4","1,N","3","1,N","20220204",",1,N","67.1","1,,N,04,","143.8","1,,,N"
"US1PACN0037","2022-03","40.9256805","-77.869292","263.7","UNIONVILLE 1.4 NNE, PA US","5",",N","4",",N","0",",N","20220310",",,N","16.0",",,N,10,","41.6",",,,N"
