"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033995","1959-08","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19590803",",,I","","","","","5.7",",,I,03,","","","","","","","18.7",",,,I","","","","","",""
"UPM00033995","1959-09","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","10",",I","2",",I","1",",I","","","","","","","","","","","","","19590918",",,I","","","","","30.7",",,I,18,","","","","","","","60.0",",,,I","","","","","",""
"UPM00033995","1959-10","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","19591024","+,,I","","","","","1.8",",,I,24,+","","","","","","","8.7",",,,I","","","","","",""
"UPM00033995","1959-11","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","8","1,I","6","1,I","1","1,I","","","","","","","","","","","","","19591117",",1,I","","","","","26.7","1,,I,17,","","","","","","","51.0","1,,,I","","","","","",""
"UPM00033995","1959-12","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19591219",",,I","","","","","21.8",",,I,19,","","","","","","","77.3",",,,I","","","","","",""
"UPM00033995","1960-01","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","14","4,I","8","4,I","1","4,I","","","","","","","","","","","","","19600111",",4,I","","","","","27.4","4,,I,11,","","","","","","","103.2","4,,,I","","","","","",""
"UPM00033995","1960-02","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19600220",",2,I","","","","","18.2","2,,I,20,","","","","","","","48.4","2,,,I","","","","","",""
"UPM00033995","1960-03","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19600303",",1,I","","","","","7.4","1,,I,03,","","","","","","","14.8","1,,,I","","","","","",""
"UPM00033995","1960-04","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","8","3,I","4","3,I","0","3,I","","","","","","","","","","","","","19600417",",3,I","","","","","9.1","3,,I,17,","","","","","","","27.5","3,,,I","","","","","",""
"UPM00033995","1960-05","44.5","34.3","208.0","NIKITSKIY SAD, UP","","","","","7","5,I","5","5,I","0","5,I","","","","","","","","","","","","","19600530",",5,I","","","","","9.9","5,,I,30,","","","","","","","30.3","5,,,I","","","","","",""
