"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSCK0004","2023-01","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","13",",N","7",",N","4",",N","","","","","20230130",",,N","","","41.4",",,N,30,","175.7",",,,N","",""
"US1MSCK0004","2023-02","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","9","1,N","7","1,N","4","1,N","","","","","20230217",",1,N","","","97.5","1,,N,17,","235.3","1,,,N","",""
"US1MSCK0004","2023-03","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","9","2,N","4","2,N","0","2,N","","","","","20230327",",2,N","","","21.8","2,,N,27,","81.5",",a,,N","",""
"US1MSCK0004","2023-04","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","13",",N","10",",N","3",",N","","","","","20230408",",,N","","","59.4",",,N,08,","238.4",",,,N","",""
"US1MSCK0004","2023-05","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","12","1,N","7","1,N","1","1,N","","","","","20230518",",1,N","","","25.9","1,,N,18,","80.7","1,,,N","",""
"US1MSCK0004","2023-06","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","10",",N","8",",N","2",",N","","","","","20230619",",,N","","","65.3",",,N,19,","140.1",",,,N","",""
"US1MSCK0004","2023-08","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","3",",N","0",",N","0",",N","0","4,N","20230831","+,4,N","20230830",",,N","0","4,,N,31,+","1.5",",,N,30,","3.3",",,,N","0","4,,,N"
"US1MSCK0004","2023-09","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","6",",N","3",",N","2",",N","","","","","20230903",",,N","","","42.4",",,N,03,","87.6",",,,N","",""
"US1MSCK0004","2023-10","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","2","1,N","2","1,N","0","1,N","0","4,N","20231031","+,4,N","20231012",",1,N","0","4,,N,31,+","23.4","1,,N,12,","27.2","1,,,N","0","4,,,N"
"US1MSCK0004","2023-11","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","9",",N","5",",N","1",",N","","","","","20231121",",,N","","","31.0",",,N,21,","57.8",",,,N","",""
"US1MSCK0004","2023-12","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","4","2,N","3","2,N","2","2,N","","","","","20231210",",2,N","","","32.3","2,,N,10,","90.7",",a,,N","",""
"US1MSCK0004","2024-01","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","","","","","","","","","","","","","","","","","230.4","2,a,,N","",""
"US1MSCK0004","2024-02","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","7",",N","5",",N","1",",N","","","","","20240212",",,N","","","40.4",",,N,12,","75.2",",,,N","",""
"US1MSCK0004","2024-03","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","","","","","","","","","","","","","","","","","272.7","2,a,,N","",""
"US1MSCK0004","2024-04","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","","","","","","","","","","","","","","","","","88.2","4,a,,N","",""
"US1MSCK0004","2024-05","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","","","","","","","","","","","","","","","","","183.4","1,a,,N","",""
"US1MSCK0004","2024-06","32.222566","-88.931683","105.8","ENTERPRISE 7.6 WNW, MS US","","","","","","","","","","","","","","","","","82.9","1,a,,N","",""
