"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHY0005","2012-01","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","15",",N","7",",N","0",",N","","","","","20120117",",,N","","","12.7",",,N,17,","63.8",",,,N","",""
"US1OHHY0005","2012-02","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","7",",N","0",",N","","","","","20120229",",,N","","","13.7",",,N,29,","43.7",",,,N","",""
"US1OHHY0005","2012-03","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","9",",N","6",",N","0",",N","","","","","20120303",",,N","","","16.3",",,N,03,","53.8",",,,N","",""
"US1OHHY0005","2012-04","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","7",",N","5",",N","0",",N","","","","","20120426",",,N","","","9.4",",,N,26,","29.5",",,,N","",""
"US1OHHY0005","2012-05","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","8",",N","6",",N","0",",N","","","","","20120508",",,N","","","14.7",",,N,08,","47.6",",,,N","",""
"US1OHHY0005","2012-06","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","8",",N","4",",N","0",",N","","","","","20120612",",,N","","","10.7",",,N,12,","34.0",",,,N","",""
"US1OHHY0005","2012-07","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","2",",N","1",",N","","","","","20120720",",,N","","","35.1",",,N,20,","55.0",",,,N","",""
"US1OHHY0005","2012-08","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","7",",N","1",",N","","","","","20120810",",,N","","","25.9",",,N,10,","104.8",",,,N","",""
"US1OHHY0005","2012-09","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","5",",N","0",",N","","","","","20120908",",,N","","","19.6",",,N,08,","69.5",",,,N","",""
"US1OHHY0005","2012-10","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","16",",N","8",",N","0",",N","","","","","20121006",",,N","","","19.1",",,N,06,","71.8",",,,N","",""
"US1OHHY0005","2012-11","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","6",",N","5",",N","0",",N","","","","","20121113",",,N","","","11.9",",,N,13,","29.5",",,,N","",""
"US1OHHY0005","2012-12","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","15",",N","8",",N","0",",N","","","","","20121221",",,N","","","19.1",",,N,21,","60.1",",,,N","",""
"US1OHHY0005","2013-01","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","7",",N","1",",N","","","","","20130113",",,N","","","51.8",",,N,13,","98.8",",,,N","",""
"US1OHHY0005","2013-02","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","6",",N","1",",N","2","4,N","20130205",",4,N","20130227",",,N","51","4,,N,05,","37.8",",,N,27,","59.1",",,,N","141","4,,,N"
"US1OHHY0005","2013-03","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","2",",N","0",",N","","","","","20130312",",,N","","","7.1",",,N,12,","19.0",",,,N","",""
"US1OHHY0005","2013-04","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","14",",N","7",",N","1",",N","","","","","20130411",",,N","","","39.9",",,N,11,","111.6",",,,N","",""
"US1OHHY0005","2013-05","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","8",",N","3",",N","0",",N","","","","","20130528",",,N","","","16.5",",,N,28,","32.4",",,,N","",""
"US1OHHY0005","2013-06","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","10",",N","0",",N","","","","","20130630",",,N","","","21.8",",,N,30,","143.7",",,,N","",""
"US1OHHY0005","2013-08","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","4",",N","0",",N","","","","","20130828",",,N","","","10.4",",,N,28,","28.4",",,,N","",""
"US1OHHY0005","2013-09","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","9",",N","5",",N","0",",N","","","","","20130921",",,N","","","15.7",",,N,21,","48.3",",,,N","",""
"US1OHHY0005","2013-10","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","6",",N","2",",N","","","","","20131005",",,N","","","49.3",",,N,05,","129.4",",,,N","",""
"US1OHHY0005","2013-11","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","5",",N","0",",N","","","","","20131101",",,N","","","21.1",",,N,01,","56.6",",,,N","",""
"US1OHHY0005","2013-12","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","4",",N","1",",N","","","","","20131222",",,N","","","54.1",",,N,22,","85.2",",,,N","",""
"US1OHHY0005","2014-01","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","15",",N","7",",N","0",",N","9","3,N","20140106",",3,N","20140106",",,N","203","3,,N,06,","15.2",",,N,06,","51.1",",,,N","624","3,,,N"
"US1OHHY0005","2014-02","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","7",",N","1",",N","6","1,N","20140205",",1,N","20140221",",,N","132","1,,N,05,","29.2",",,N,21,","90.1",",,,N","529","1,,,N"
"US1OHHY0005","2014-03","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","4",",N","0",",N","2","4,N","20140313",",4,N","20140313",",,N","173","4,,N,13,","14.2",",,N,13,","31.6",",,,N","275","4,,,N"
"US1OHHY0005","2014-04","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","7",",N","1",",N","","","","","20140404",",,N","","","47.0",",,N,04,","107.4",",,,N","",""
"US1OHHY0005","2014-05","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","9",",N","0",",N","","","","","20140522",",,N","","","17.8",",,N,22,","76.3",",,,N","",""
"US1OHHY0005","2014-06","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","13",",N","12",",N","1",",N","","","","","20140624",",,N","","","48.8",",,N,24,","114.6",",,,N","",""
"US1OHHY0005","2014-07","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","6",",N","4",",N","0",",N","","","","","20140709",",,N","","","7.9",",,N,09,","23.2",",,,N","",""
"US1OHHY0005","2014-08","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","6",",N","3",",N","1",",N","","","","","20140812",",,N","","","34.3",",,N,12,","43.7",",,,N","",""
"US1OHHY0005","2014-09","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","8",",N","6",",N","2",",N","","","","","20140911",",,N","","","57.4",",,N,11,","138.2",",,,N","",""
"US1OHHY0005","2014-10","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","16",",N","8",",N","0",",N","","","","","20141008",",,N","","","12.7",",,N,08,","60.4",",,,N","",""
"US1OHHY0005","2014-11","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","6",",N","0",",N","","","","","20141124",",,N","","","12.2",",,N,24,","40.0",",,,N","",""
"US1OHHY0005","2014-12","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","9",",N","7",",N","0",",N","","","","","20141225",",,N","","","8.6",",,N,25,","37.1",",,,N","",""
"US1OHHY0005","2015-01","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","5",",N","0",",N","","","","","20150104",",,N","","","24.1",",,N,04,","47.7",",,,N","",""
"US1OHHY0005","2015-02","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","6",",N","0",",N","6","2,N","20150202",",2,N","20150202",",,N","198","2,,N,02,","14.0",",,N,02,","38.2",",,,N","501","2,,,N"
"US1OHHY0005","2015-03","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","5",",N","0",",N","","","","","20150326",",,N","","","9.7",",,N,26,","36.9",",,,N","",""
"US1OHHY0005","2015-04","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","14",",N","8",",N","0",",N","","","","","20150407",",,N","","","17.3",",,N,07,","71.8",",,,N","",""
"US1OHHY0005","2015-05","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","14",",N","9",",N","1",",N","","","","","20150528",",,N","","","37.3",",,N,28,","114.3",",,,N","",""
"US1OHHY0005","2015-06","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","18",",N","11",",N","3",",N","","","","","20150628",",,N","","","78.5",",,N,28,","244.3",",,,N","",""
"US1OHHY0005","2015-07","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","12",",N","10",",N","1",",N","","","","","20150709",",,N","","","36.6",",,N,09,","148.9",",,,N","",""
"US1OHHY0005","2015-08","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","6",",N","5",",N","2",",N","","","","","20150803",",,N","","","26.2",",,N,03,","61.5",",,,N","",""
"US1OHHY0005","2015-09","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","7",",N","3",",N","1",",N","","","","","20150919",",,N","","","27.4",",,N,19,","38.6",",,,N","",""
"US1OHHY0005","2015-10","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","9",",N","4",",N","1",",N","","","","","20151028",",,N","","","25.9",",,N,28,","48.9",",,,N","",""
"US1OHHY0005","2015-11","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","11",",N","6",",N","0",",N","","","","","20151128",",,N","","","18.3",",,N,28,","46.3",",,,N","",""
"US1OHHY0005","2015-12","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","5",",N","2",",N","","","","","20151229",",,N","","","35.1",",,N,29,","94.7",",,,N","",""
"US1OHHY0005","2016-01","41.328221","-83.908776","207.6","MCCLURE 3.4 SSE, OH US","10",",N","5",",N","0",",N","","","","","20160110",",,N","","","13.7",",,N,10,","41.8",",,,N","",""
