"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10otoe008","2006-09","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","10",",N","6",",N","2",",N","0",",N","0",",N","20060930","+,,N","20060930","+,,N","20060922",",,N","0",",,N,30,+","0",",,N,30,+","41.1",",,N,22,","94.9",",,,N","0",",,,N"
"US10otoe008","2006-10","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","9",",N","5",",N","0",",N","0",",N","0",",N","20061031","+,,N","20061031","+,,N","20061026",",,N","0",",,N,31,+","0",",,N,31,+","20.3",",,N,26,","45.1",",,,N","0",",,,N"
"US10otoe008","2006-11","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","2","1,N","1","1,N","0","1,N","0","1,N","0","1,N","20061130","+,1,N","20061130","+,1,N","20061128",",1,N","0","1,,N,30,+","0","1,,N,30,+","4.1","1,,N,28,","6.4","1,,,N","0","1,,,N"
"US10otoe008","2007-04","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","8",",N","5",",N","1",",N","","","0",",N","","","20070430","+,,N","20070425",",,N","","","0",",,N,30,+","57.2",",,N,25,","105.9",",,,N","0",",,,N"
"US10otoe008","2007-05","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","13",",N","7",",N","3",",N","","","0",",N","","","20070531","+,,N","20070524",",,N","","","0",",,N,31,+","47.8",",,N,24,","179.7",",,,N","0",",,,N"
"US10otoe008","2007-06","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","9","1,N","2","1,N","2","1,N","","","0","1,N","","","20070630","+,1,N","20070614",",1,N","","","0","1,,N,30,+","30.7","1,,N,14,","64.9","1,,,N","0","1,,,N"
"US10otoe008","2007-07","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","7",",N","4",",N","0",",N","","","0",",N","","","20070731","+,,N","20070719",",,N","","","0",",,N,31,+","11.2",",,N,19,","28.4",",,,N","0",",,,N"
"US10otoe008","2007-08","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","16","2,N","9","2,N","2","2,N","","","0","2,N","","","20070831","+,2,N","20070808",",2,N","","","0","2,,N,31,+","46.0","2,,N,08,","179.7","2,,,N","0","2,,,N"
"US10otoe008","2007-09","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","4","1,N","4","1,N","1","1,N","","","0","1,N","","","20070930","+,1,N","20070925",",1,N","","","0","1,,N,30,+","47.2","1,,N,25,","93.4","1,,,N","0","1,,,N"
"US10otoe008","2007-10","40.7552","-96.4216","383.1","EAGLE 4.3 S, NE US","11",",N","9",",N","1",",N","","","0",",N","","","20071031","+,,N","20071015",",,N","","","0",",,N,31,+","36.3",",,N,15,","136.1",",,,N","0",",,,N"
