"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455686","1892-04","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","7",",6","1",",6","0",",6","","","","","0",",","9",",6","","","","","","","18920412",",,6","","","","","18920424",",,6","","","-4.4",",6,12,","","","","","4.1",",,6,24,","","","","","","","10.1",",,,6","","","","","","","1.55",",,,6"
"USC00455686","1892-05","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","7",",6","3",",6","0",",6","","","","","0",",","0",",6","","","","","","","18920503","+,,6","","","","","18920510",",,6","","","0.6",",6,03,+","","","","","22.1",",,6,10,","","","","","","","44.2",",,,6","","","","","","","6.88",",,,6"
"USC00455686","1892-06","46.58333","-120.43333","305.1","MOXEE, WA US","","","57.8",",6","7",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","18920603","+,,6","","","","","18920607",",,6","18920627",",,6","3.3",",6,03,+","","","","","3.0",",,6,07,","38.9",",6,27,","","","62.4",",6","7.7",",,,6","","","18.18",",6","25.72",",,,6","10.64",",,,6"
"USC00455686","1892-07","46.58333","-120.43333","305.1","MOXEE, WA US","","","64.2","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","28","2,6","6","2,6","18920712",",,6","","","","","","","18920730",",2,6","2.8",",6,12,","","","","","","","36.7","2,6,30,","27.3","","27.3","2,6","","","","","19.62","2,6","27.70","2,,,6","11.54",",,,6"
"USC00455686","1892-08","46.58333","-120.43333","305.1","MOXEE, WA US","","","95.8","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","30","1,6","9","1,6","18920818",",2,6","","","","","18920814","+,,6","18920809","+,1,6","5.6","2,6,18,","","","","","0.0",",T,6,14,+","34.4","1,6,09,+","31.2","","3.9","1,6","0.0",",T,,6","","","21.53","2,6","30.28","1,,,6","12.79","2,,,6"
"USC00455686","1892-09","46.58333","-120.43333","305.1","MOXEE, WA US","","","12.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","1",",6","18920921",",,6","","","","","18920922",",,6","18920914",",,6","-1.1",",6,21,","","","","","0.8",",,6,22,","32.2",",6,14,","89.9","","58.7",",6","0.8",",,,6","","","16.80",",6","26.61",",,,6","6.98",",,,6"
"USC00455686","1892-10","46.58333","-120.43333","305.1","MOXEE, WA US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","8",",6","0",",6","18921030","+,,6","","","","","18921013",",,6","18921006","+,,6","-3.9",",6,30,+","","","","","6.4",",,6,13,","27.8",",6,06,+","349.2","","259.3",",6","12.5",",,,6","","","9.97",",6","18.77",",,,6","1.16",",,,6"
"USC00455686","1893-01","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0","2,6","","","","","","","","","","","1","1,6","30","1,6","13","1,6","0","1,6","0","1,6","18930131",",1,6","","","","","","","18930101",",1,6","-25.0","1,6,31,","","","","","","","7.8","1,6,01,","","","677.9","1,6","","","","","-5.27","2,6","0.30","1,,,6","-10.85","1,,,6"
"USC00455686","1893-02","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0",",6","7","3,6","6","3,6","0","3,6","","","6",",6","4",",6","28",",6","8",",6","0",",6","0",",6","18930202",",,6","","","18930206",",,6","18930206",",3,6","18930216",",,6","-30.0",",6,02,","","","152",",,6,06,","15.2","3,,6,06,","10.0",",6,16,","","","615.3",",6","63.8","3,,,6","635",",,,6","-3.64",",6","3.09",",,,6","-10.38",",,,6"
"USC00455686","1893-03","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0","2,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","23","1,6","0","1,6","1","1,6","0","1,6","18930303",",1,6","","","18930318",",,6","18930325",",,6","18930328",",1,6","-10.6","1,6,03,","","","13",",,6,18,","9.9",",,6,25,","21.7","1,6,28,","","","400.8","1,6","24.2",",,,6","13",",,,6","4.36","2,6","11.26","1,,,6","-2.54","1,,,6"
"USC00455686","1893-04","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","18930418","+,,6","","","","","18930420",",,6","18930426","+,,6","-3.9",",6,18,+","","","","","10.2",",,6,20,","22.2",",6,26,+","","","274.1",",6","44.3",",,,6","","","9.20",",6","16.41",",,,6","1.98",",,,6"
"USC00455686","1893-05","46.58333","-120.43333","305.1","MOXEE, WA US","1.9","6","1.9",",6","7",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","18930509",",,6","","","","","18930519",",,6","18930526",",,6","-0.6",",6,09,","","","","","17.5",",,6,19,","29.4",",6,26,","","","130.7",",6","28.7",",,,6","","","14.18",",6","22.78",",,,6","5.58",",,,6"
"USC00455686","1893-06","46.58333","-120.43333","305.1","MOXEE, WA US","9.5","6","7.6",",6","5",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","18930617",",,6","","","","","18930613",",,6","18930624","+,,6","1.7",",6,17,","","","","","1.0",",,6,13,","30.6",",6,24,+","","","56.5",",6","3.1",",,,6","","","16.70",",6","25.94",",,,6","7.46",",,,6"
"USC00455686","1893-07","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","0",",6","31",",6","8",",6","","","","","","","18930708",",,6","18930731",",,6","","","","","","","6.4",",,6,08,","38.3",",6,31,","","","","","6.9",",,,6","","","","","30.07",",,,6","",""
"USC00455686","1893-08","46.58333","-120.43333","305.1","MOXEE, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0",",6","31",",6","12",",6","","","","","","","18930806",",,6","18930801",",,6","","","","","","","0.0",",T,6,06,","36.7",",6,01,","","","","","0.0",",T,,6","","","","","29.92",",,,6","",""
"USC00455686","1893-09","46.58333","-120.43333","305.1","MOXEE, WA US","","","21.3","2,6","6",",6","1",",6","0",",6","","","","","0","2,6","3","2,6","0",",6","19",",6","5",",6","18930921",",2,6","","","","","18930911",",,6","18930901",",,6","-1.7","2,6,21,","","","","","6.4",",,6,11,","35.0",",6,01,","","","119.1",",6","12.2",",,,6","","","14.81","2,6","23.94",",,,6","5.68","2,,,6"
"USC00455686","1893-10","46.58333","-120.43333","305.1","MOXEE, WA US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","18931024",",,6","","","","","18931007",",,6","18931001",",,6","-10.6",",6,24,","","","","","7.9",",,6,07,","22.2",",6,01,","","","325.5",",6","14.0",",,,6","","","7.83",",6","15.30",",,,6","0.37",",,,6"
"USC00455686","1893-11","46.58333","-120.43333","305.1","MOXEE, WA US","","","0.0",",6","5","2,6","5","2,6","0","2,6","","","4",",6","0",",6","27",",6","0",",6","0",",6","0",",6","18931119",",,6","","","18931130",",,6","18931130",",2,6","18931105","+,,6","-12.2",",6,19,","","","160",",,6,30,","15.2","2,,6,30,","18.9",",6,05,+","","","490.9",",6","50.8","2,,,6","397",",,,6","1.97",",6","8.96",",,,6","-5.02",",,,6"
"USC00455686","1893-12","46.58333","-120.43333","305.1","MOXEE, WA US","","","0.0","1,6","","","","","","","","","0",",6","0",",6","31",",6","0","1,6","0","1,6","0","1,6","18931205",",,6","","","18931226","+,,6","","","18931209",",1,6","-9.4",",6,05,","","","0",",T,6,26,+","","","12.8","1,6,09,","","","517.1","1,6","","","0",",T,,6","1.15","1,6","6.50","1,,,6","-4.21",",,,6"
"USC00455686","1894-01","46.58333","-120.43333","305.1","MOXEE, WA US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","28",",6","7",",6","0",",6","0",",6","18940104",",,6","","","","","","","18940113",",,6","-17.8",",6,04,","","","","","","","15.0",",6,13,","","","589.0",",6","","","","","-0.67",",6","4.32",",,,6","-5.65",",,,6"
