"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOCS0004","2006-09","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","8",",N","3",",N","0",",N","","","0",",N","","","20060930","+,,N","20060922",",,N","","","0",",,N,30,+","14.2",",,N,22,","31.3",",,,N","0",",,,N"
"US1MOCS0004","2006-10","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","20061031","+,3,N","20061027",",3,N","","","0","3,,N,31,+","19.1","3,,N,27,","71.8","1,a,,N","0","3,,,N"
"US1MOCS0004","2006-11","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","4","1,N","3","1,N","1","1,N","","","0","1,N","","","20061130","+,1,N","20061130",",1,N","","","0","1,,N,30,+","25.7","1,,N,30,","39.4","1,,,N","0","1,,,N"
"US1MOCS0004","2006-12","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","5","2,N","4","2,N","2","2,N","","","1","2,N","","","20061201",",2,N","20061221",",2,N","","","279","2,,N,01,","32.8","2,,N,21,","87.2","2,,,N","279","2,,,N"
"US1MOCS0004","2007-01","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","6","1,N","4","1,N","0","1,N","","","2","1,N","","","20070121",",1,N","20070113",",1,N","","","114","1,,N,21,","15.7","1,,N,13,","45.0","1,,,N","162","1,,,N"
"US1MOCS0004","2007-02","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","5","1,N","3","1,N","0","1,N","5","2,N","3","1,N","20070213",",2,N","20070213",",1,N","20070225",",1,N","64","2,,N,13,","64","1,,N,13,","17.8","1,,N,25,","41.2","1,,,N","135","1,,,N"
"US1MOCS0004","2007-03","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","","","","","","","","","","","","","","","","","","","","","","","46.1",",a,,N","",""
"US1MOCS0004","2007-04","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","10","1,N","7","1,N","1","1,N","","","1","1,N","","","20070414",",1,N","20070414",",1,N","","","58","1,,N,14,","63.5","1,,N,14,","128.8","1,,,N","58","1,,,N"
"US1MOCS0004","2007-05","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","12","1,N","10","1,N","2","1,N","","","0","1,N","","","20070531","+,1,N","20070507",",1,N","","","0","1,,N,31,+","60.7","1,,N,07,","187.8","1,,,N","0","1,,,N"
"US1MOCS0004","2007-06","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","13",",N","10",",N","5",",N","","","0",",N","","","20070630","+,,N","20070629",",,N","","","0",",,N,30,+","94.2",",,N,29,","323.9",",,,N","0",",,,N"
"US1MOCS0004","2007-08","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","6",",N","5",",N","1",",N","","","0",",N","","","20070831","+,,N","20070809",",,N","","","0",",,N,31,+","26.4",",,N,09,","74.6",",,,N","0",",,,N"
"US1MOCS0004","2007-09","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","7",",N","2",",N","0",",N","","","0",",N","","","20070930","+,,N","20070907",",,N","","","0",",,N,30,+","21.3",",,N,07,","41.4",",,,N","0",",,,N"
"US1MOCS0004","2007-10","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","12","2,N","9","2,N","1","2,N","","","0","2,N","","","20071031","+,2,N","20071018",",2,N","","","0","2,,N,31,+","52.6","2,,N,18,","140.0",",a,,N","0","2,,,N"
"US1MOCS0004","2007-11","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","4","2,N","1","2,N","0","2,N","","","0","2,N","","","20071130","+,2,N","20071121",",2,N","","","0","2,,N,30,+","3.6","2,,N,21,","6.5","2,,,N","0","2,,,N"
"US1MOCS0004","2007-12","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","12",",N","10",",N","0",",N","","","3",",N","","","20071228",",,N","20071223","+,,N","","","46",",,N,28,","10.7",",,N,23,+","62.0",",,,N","121",",,,N"
"US1MOCS0004","2008-01","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","3","2,N","2","2,N","0","2,N","","","0","2,N","","","20080117",",2,N","20080117",",2,N","","","8","2,,N,17,","9.9","2,,N,17,","35.2",",a,,N","8","2,,,N"
"US1MOCS0004","2008-02","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","8","1,N","6","1,N","1","1,N","","","2","1,N","","","20080224",",1,N","20080206",",1,N","","","76","1,,N,24,","33.8","1,,N,06,","103.4","1,,,N","127","1,,,N"
"US1MOCS0004","2008-04","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","11",",N","8",",N","2",",N","","","0",",N","","","20080430","+,,N","20080408",",,N","","","0",",,N,30,+","34.3",",,N,08,","142.5",",,,N","0",",,,N"
"US1MOCS0004","2008-05","38.497404","-94.505882","292.0","DREXEL 5.6 E, MO US","15",",N","11",",N","1",",N","","","0",",N","","","20080531","+,,N","20080502",",,N","","","0",",,N,31,+","35.8",",,N,02,","128.7",",,,N","0",",,,N"
