"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140212","2005-10","63.93","20.78","15.0","BREDNORET D, SW","11",",E","3",",E","0",",E","0",",","20051027",",,E","20051009",",,E","10",",,E,27,","4.4",",,E,09,","18.5",",,,E"
"SWE00140212","2005-11","63.93","20.78","15.0","BREDNORET D, SW","15",",E","8",",E","0",",E","2",",","20051130",",,E","20051106",",,E","110",",,E,30,","13.2",",,E,06,","55.7",",,,E"
"SWE00140212","2005-12","63.93","20.78","15.0","BREDNORET D, SW","12",",E","7",",E","0",",E","31",",","20051231",",,E","20051224",",,E","240",",,E,31,","8.0",",,E,24,","38.1",",,,E"
"SWE00140212","2006-01","63.93","20.78","15.0","BREDNORET D, SW","8",",E","2",",E","0",",E","28","3,","20060103","+,3,E","20060101",",,E","280","3,,E,03,+","4.8",",,E,01,","14.6",",,,E"
"SWE00140212","2006-02","63.93","20.78","15.0","BREDNORET D, SW","13",",E","2",",E","0",",E","28",",","20060222","+,,E","20060207",",,E","310",",,E,22,+","7.9",",,E,07,","28.4",",,,E"
"SWE00140212","2006-03","63.93","20.78","15.0","BREDNORET D, SW","9",",E","3",",E","0",",E","30","1,","20060331",",1,E","20060330",",,E","380","1,,E,31,","9.3",",,E,30,","32.1",",,,E"
"SWE00140212","2006-04","63.93","20.78","15.0","BREDNORET D, SW","13",",E","7",",E","0",",E","29",",","20060410",",,E","20060405",",,E","540",",,E,10,","12.8",",,E,05,","59.9",",,,E"
"SWE00140212","2006-05","63.93","20.78","15.0","BREDNORET D, SW","12",",E","6",",E","0",",E","0",",","20060531","+,,E","20060514",",,E","0",",,E,31,+","7.0",",,E,14,","40.8",",,,E"
"SWE00140212","2006-06","63.93","20.78","15.0","BREDNORET D, SW","5",",E","5",",E","0",",E","0",",","20060630","+,,E","20060621",",,E","0",",,E,30,+","8.8",",,E,21,","30.7",",,,E"
"SWE00140212","2006-07","63.93","20.78","15.0","BREDNORET D, SW","4",",E","3",",E","0",",E","0",",","20060731","+,,E","20060710",",,E","0",",,E,31,+","10.7",",,E,10,","16.9",",,,E"
