"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXWB0060","2022-05","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","4",",N","4",",N","2",",N","","","","","20220524",",,N","","","66.0",",,N,24,","130.3",",,,N","",""
"US1TXWB0060","2022-06","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","0",",N","0",",N","0",",N","0","1,N","20220630","+,1,N","20220619",",,N","0","1,,N,30,+","0.0",",T,N,19,","0.0",",T,,N","0","1,,,N"
"US1TXWB0060","2022-07","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","0",",N","0",",N","0",",N","0",",N","20220731","+,,N","20220731","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXWB0060","2022-08","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","9",",N","4",",N","2",",N","","","","","20220816",",,N","","","105.9",",,N,16,","205.4",",,,N","",""
"US1TXWB0060","2022-09","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","6",",N","3",",N","0",",N","","","","","20220905",",,N","","","23.1",",,N,05,","50.6",",,,N","",""
"US1TXWB0060","2022-10","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","5",",N","3",",N","0",",N","","","","","20221018",",,N","","","24.1",",,N,18,","38.6",",,,N","",""
"US1TXWB0060","2022-11","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","11",",N","6",",N","0",",N","","","","","20221101",",,N","","","12.2",",,N,01,","42.3",",,,N","",""
"US1TXWB0060","2022-12","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","7",",N","2",",N","0",",N","","","","","20221219",",,N","","","3.3",",,N,19,","10.0",",,,N","",""
"US1TXWB0060","2023-01","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","3",",N","1",",N","0",",N","0","4,N","20230131","+,4,N","20230124",",,N","0","4,,N,31,+","14.0",",,N,24,","16.8",",,,N","0","4,,,N"
"US1TXWB0060","2023-02","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","3",",N","1",",N","0",",N","0","3,N","20230228","+,3,N","20230201",",,N","0","3,,N,28,+","2.5",",,N,01,","4.8",",,,N","0","3,,,N"
"US1TXWB0060","2023-03","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","9",",N","1",",N","0",",N","","","","","20230319",",,N","","","9.1",",,N,19,","15.4",",,,N","",""
"US1TXWB0060","2023-04","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","8",",N","6",",N","1",",N","","","","","20230424",",,N","","","77.2",",,N,24,","117.4",",,,N","",""
"US1TXWB0060","2023-05","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","7",",N","3",",N","2",",N","","","","","20230519",",,N","","","42.9",",,N,19,","104.7",",,,N","",""
"US1TXWB0060","2023-06","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","3",",N","2",",N","0",",N","0","3,N","20230630","+,3,N","20230608",",,N","0","3,,N,30,+","12.7",",,N,08,","24.4",",,,N","0","3,,,N"
"US1TXWB0060","2023-07","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","1",",N","0",",N","0",",N","0","4,N","20230731","+,4,N","20230708",",,N","0","4,,N,31,+","0.5",",,N,08,","0.5",",,,N","0","4,,,N"
"US1TXWB0060","2023-08","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","1",",N","1",",N","1",",N","0","2,N","20230831","+,2,N","20230823",",,N","0","2,,N,31,+","89.2",",,N,23,","89.2",",,,N","0","2,,,N"
"US1TXWB0060","2023-09","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","1",",N","1",",N","1",",N","0","2,N","20230930","+,2,N","20230916",",,N","0","2,,N,30,+","86.4",",,N,16,","86.4",",,,N","0","2,,,N"
"US1TXWB0060","2023-10","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","8",",N","4",",N","1",",N","","","","","20231006",",,N","","","95.3",",,N,06,","135.1",",,,N","",""
"US1TXWB0060","2023-11","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","9",",N","4",",N","0",",N","","","","","20231113",",,N","","","20.8",",,N,13,","41.7",",,,N","",""
"US1TXWB0060","2023-12","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","5",",N","2",",N","0",",N","","","","","20231214",",,N","","","5.1",",,N,14,","12.3",",,,N","",""
"US1TXWB0060","2024-01","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","5",",N","2",",N","0",",N","","","","","20240122",",,N","","","7.4",",,N,22,","16.0",",,,N","",""
"US1TXWB0060","2024-02","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","4",",N","1",",N","0",",N","0","4,N","20240229","+,4,N","20240216",",,N","0","4,,N,29,+","7.4",",,N,16,","12.0",",,,N","0","4,,,N"
"US1TXWB0060","2024-03","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","5",",N","2",",N","0",",N","","","","","20240316",",,N","","","12.2",",,N,16,","22.4",",,,N","",""
"US1TXWB0060","2024-04","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","3","2,N","1","2,N","0","2,N","","","","","20240410",",2,N","","","7.1","2,,N,10,","21.1",",a,,N","",""
"US1TXWB0060","2024-05","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","4",",N","2",",N","1",",N","","","","","20240529",",,N","","","57.7",",,N,29,","71.2",",,,N","",""
"US1TXWB0060","2024-06","27.59281","-99.530868","135.3","LAREDO 4.9 NW, TX US","6",",N","3",",N","1",",N","","","","","20240620",",,N","","","53.3",",,N,20,","62.6",",,,N","",""
