"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYER0255","2023-01","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","24","2,N","11","2,N","0","2,N","20230105",",2,N","19.8","2,,N,05,","110.5","2,,,N"
"US1NYER0255","2023-02","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","12","1,N","5","1,N","1","1,N","20230210",",1,N","26.9","1,,N,10,","80.9","1,,,N"
"US1NYER0255","2023-03","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","17","2,N","8","2,N","1","2,N","20230304",",2,N","27.9","2,,N,04,","90.0","2,,,N"
"US1NYER0255","2023-04","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","18","2,N","10","2,N","0","2,N","20230401",",2,N","21.8","2,,N,01,","107.9","2,,,N"
"US1NYER0255","2023-05","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","8","5,N","5","5,N","0","5,N","20230521","+,5,N","12.7","5,,N,21,+","45.0","5,,,N"
"US1NYER0255","2023-06","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","11","4,N","7","4,N","0","4,N","20230627",",4,N","18.5","4,,N,27,","71.1","4,,,N"
"US1NYER0255","2023-07","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","16","1,N","7","1,N","1","1,N","20230703",",1,N","29.0","1,,N,03,","116.6","1,,,N"
"US1NYER0255","2023-08","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","17",",N","8",",N","0",",N","20230808",",,N","19.8",",,N,08,","85.7",",,,N"
"US1NYER0255","2023-09","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","8","5,N","3","5,N","0","5,N","20230907",",5,N","24.4","5,,N,07,","39.4","5,,,N"
"US1NYER0255","2023-10","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","24",",N","11",",N","1",",N","20231011",",,N","35.8",",,N,11,","121.3",",,,N"
"US1NYER0255","2024-01","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","21","4,N","14","4,N","0","4,N","20240126",",4,N","18.8","4,,N,26,","114.7","4,,,N"
"US1NYER0255","2024-02","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","10","3,N","4","3,N","0","3,N","20240228",",3,N","12.7","3,,N,28,","28.3","3,,,N"
"US1NYER0255","2024-03","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","17","3,N","8","3,N","0","3,N","20240317",",3,N","8.4","3,,N,17,","49.7","3,,,N"
"US1NYER0255","2024-04","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","17","3,N","11","3,N","1","3,N","20240412",",3,N","28.4","3,,N,12,","121.7","3,,,N"
"US1NYER0255","2024-05","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","18","2,N","8","2,N","1","2,N","20240529",",2,N","25.4","2,,N,29,","90.8","2,,,N"
"US1NYER0255","2024-06","42.89666","-78.669891","201.2","LANCASTER 0.3 S, NY US","18","3,N","9","3,N","1","3,N","20240630",",3,N","31.0","3,,N,30,","104.7","3,,,N"
