"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MAHD0055","2022-05","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","12",",N","7",",N","0",",N","20220517",",,N","10.2",",,N,17,","52.3",",,,N"
"US1MAHD0055","2022-06","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","11",",N","7",",N","0",",N","20220609",",,N","16.3",",,N,09,","49.7",",,,N"
"US1MAHD0055","2022-07","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","5","5,N","5","5,N","1","5,N","20220714",",5,N","26.9","5,,N,14,","65.8","5,,,N"
"US1MAHD0055","2022-09","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","9","2,N","8","2,N","3","2,N","20220906",",2,N","50.8","2,,N,06,","148.3","2,,,N"
"US1MAHD0055","2022-10","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","10","1,N","6","1,N","2","1,N","20221014",",1,N","32.5","1,,N,14,","107.4","1,,,N"
"US1MAHD0055","2022-12","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","9",",N","8",",N","2",",N","20221223",",,N","43.2",",,N,23,","154.6",",,,N"
"US1MAHD0055","2023-01","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","15",",N","10",",N","4",",N","20230126",",,N","33.0",",,N,26,","162.6",",,,N"
"US1MAHD0055","2023-02","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","9",",N","5",",N","0",",N","20230228",",,N","17.0",",,N,28,","50.3",",,,N"
"US1MAHD0055","2023-03","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","10",",N","8",",N","2",",N","20230314",",,N","57.2",",,N,14,","135.3",",,,N"
"US1MAHD0055","2023-04","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","12",",N","6",",N","2",",N","20230424",",,N","52.8",",,N,24,","139.9",",,,N"
"US1MAHD0055","2023-05","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","8",",N","6",",N","2",",N","20230521",",,N","46.5",",,N,21,","108.3",",,,N"
"US1MAHD0055","2023-06","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","11",",N","6",",N","0",",N","20230615",",,N","11.9",",,N,15,","38.8",",,,N"
"US1MAHD0055","2023-07","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","14","4,N","12","4,N","2","4,N","20230710",",4,N","42.7","4,,N,10,","231.9","4,,,N"
"US1MAHD0055","2023-08","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","12",",N","9",",N","1",",N","20230815",",,N","37.1",",,N,15,","109.8",",,,N"
"US1MAHD0055","2023-09","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","8","5,N","8","5,N","1","5,N","20230930",",5,N","97.8","5,,N,30,","153.0","5,,,N"
"US1MAHD0055","2023-10","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","8","1,N","5","1,N","1","1,N","20231021",",1,N","27.9","1,,N,21,","84.1","1,,,N"
"US1MAHD0055","2023-11","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","9",",N","4",",N","0",",N","20231127",",,N","23.6",",,N,27,","62.4",",,,N"
"US1MAHD0055","2023-12","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","13",",N","7",",N","3",",N","20231218",",,N","63.5",",,N,18,","201.4",",,,N"
"US1MAHD0055","2024-02","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","8","1,N","4","1,N","0","1,N","20240229",",1,N","12.4","1,,N,29,","37.2","1,,,N"
"US1MAHD0055","2024-03","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","10","4,N","7","4,N","2","4,N","20240307",",4,N","53.6","4,,N,07,","142.3","4,,,N"
"US1MAHD0055","2024-04","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","13",",N","7",",N","2",",N","20240404",",,N","40.1",",,N,04,","115.1",",,,N"
"US1MAHD0055","2024-05","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","11","1,N","7","1,N","1","1,N","20240528",",1,N","27.9","1,,N,28,","96.5","1,,,N"
"US1MAHD0055","2024-06","42.133079","-72.7481458","59.4","WESTFIELD 0.6 SE, MA US","10","4,N","9","4,N","2","4,N","20240615",",4,N","29.0","4,,N,15,","95.4","4,,,N"
