"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030524","1961-06","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","103.7","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","3","1,0","19610624",",2,0","19610630","+,,0","19610630","+,,0","19610629",",,0","19610629","+,1,0","10.0","2,0,24,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","33.3","1,0,29,+","","","2.2","1,0","77.4",",,,0","0",",,,0","21.98","2,0","28.47","1,,,0","15.49","2,,,0"
"USC00030524","1961-07","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","185.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19610711","+,,0","19610731","+,,0","19610731","+,,0","19610715",",,0","19610727",",,0","12.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,15,","33.9",",0,27,","0.0","","0.0",",0","141.4",",,,0","0",",,,0","24.30",",0","30.34",",,,0","18.26",",,,0"
"USC00030524","1961-08","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","163.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19610821",",,0","19610831","+,,0","19610831","+,,0","19610814",",,0","19610808",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","35.0",",0,08,","0.0","","0.0",",0","95.7",",,,0","0",",,,0","23.61",",0","29.99",",,,0","17.22",",,,0"
"USC00030524","1961-09","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","92.1","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","2","1,0","19610917","+,,0","19610930","+,,0","19610930","+,,0","19610914",",,0","19610910","+,1,0","5.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","32.3",",,0,14,","32.2","1,0,10,+","33.9","","33.9","1,0","109.5",",,,0","0",",,,0","20.32","1,0","26.88","1,,,0","13.77",",,,0"
"USC00030524","1961-11","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","3.3","1,0","8","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","14",",0","0","1,0","4","1,0","0","1,0","19611130",",,0","19611130","+,,0","19611130","+,,0","19611122",",1,0","19611102",",1,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","30.5","1,,0,22,","25.0","1,0,02,","","","326.4","1,0","62.5","1,,,0","0",",,,0","7.47","1,0","13.21","1,,,0","1.72",",,,0"
"USC00030524","1962-01","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","","","8","2,0","5","2,0","0","2,0","","","","","3","4,0","23","4,0","5","5,0","0","5,0","0","5,0","19620112","+,4,0","","","","","19620105",",2,0","19620104",",5,0","-21.7","4,0,12,+","","","","","23.1","2,,0,05,","17.2","5,0,04,","","","","","75.7",",a,,0","","","-0.80","6,0","5.86","5,,,0","-7.46","4,,,0"
"USC00030524","1962-02","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","1",",0","6",",0","0",",0","19620228",",,0","19620228",",,0","19620228",",,0","19620224",",,0","19620213",",,0","-13.9",",0,28,","25",",,0,28,","25",",,0,28,","20.6",",,0,24,","28.3",",0,13,","","","344.3",",0","63.2",",,,0","25",",,,0","6.04",",0","13.66",",,,0","-1.59",",,,0"
"USC00030524","1962-03","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","2.2",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","19620301",",,0","19620331","+,,0","19620331","+,,0","19620321",",,0","19620329",",,0","-14.4",",0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,21,","26.7",",0,29,","","","402.2",",0","72.2",",,,0","0",",,,0","5.43",",0","12.55",",,,0","-1.69",",,,0"
"USC00030524","1962-04","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","8.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","1",",0","19620403",",,0","19620430","+,,0","19620430","+,,0","19620423",",,0","19620430",",,0","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,23,","32.8",",0,30,","","","214.2",",0","101.0",",,,0","0",",,,0","11.46",",0","18.87",",,,0","4.06",",,,0"
"USC00030524","1962-05","36.41667","-93.83333","348.1","BEAVER DAM, AR US","","","131.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19620502",",,0","19620531","+,,0","19620531","+,,0","19620529",",,0","19620526","+,,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","32.2",",0,26,+","","","9.1",",0","56.3",",,,0","0",",,,0","22.27",",0","29.55",",,,0","14.98",",,,0"
