"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1RINW0018","2018-04","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","14","3,N","9","3,N","1","3,N","","","","","","","","","20180426",",3,N","","","","","32.5","3,,N,26,","123.9",",a,,N","",""
"US1RINW0018","2018-05","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","10",",N","7",",N","0",",N","0","5,N","0","5,N","20180531","+,5,N","20180531","+,5,N","20180520",",,N","0","5,,N,31,+","0","5,,N,31,+","12.4",",,N,20,","55.2",",,,N","0","5,,,N"
"US1RINW0018","2018-07","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","7",",N","3",",N","0",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180723",",,N","0",",,N,31,+","0",",,N,31,+","10.7",",,N,23,","23.5",",,,N","0",",,,N"
"US1RINW0018","2018-08","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","9",",N","4",",N","1",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180805",",,N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,05,","64.6",",,,N","0",",,,N"
"US1RINW0018","2018-09","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","12",",N","9",",N","4",",N","0","3,N","0",",N","20180930","+,3,N","20180930","+,,N","20180926",",,N","0","3,,N,30,+","0",",,N,30,+","39.4",",,N,26,","173.7",",,,N","0",",,,N"
"US1RINW0018","2018-10","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","17",",N","8",",N","3",",N","0",",N","0",",N","20181031","+,,N","20181031","+,,N","20181012",",,N","0",",,N,31,+","0",",,N,31,+","47.0",",,N,12,","162.1",",,,N","0",",,,N"
"US1RINW0018","2018-11","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","14","4,N","11","4,N","5","4,N","","","1","4,N","","","20181116",",4,N","20181110",",4,N","","","51","4,,N,16,","37.1","4,,N,10,","222.8",",a,,N","51","4,,,N"
"US1RINW0018","2018-12","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","","","","","","","","","","","","","","","","","","","","","","","100.2",",a,,N","",""
"US1RINW0018","2019-01","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","9",",N","8",",N","4",",N","0",",N","0",",N","20190131",",,N","20190131","+,,N","20190120",",,N","0",",T,N,31,","0",",T,N,31,+","35.3",",,N,20,","149.2",",,,N","0",",T,,N"
"US1RINW0018","2019-02","41.492873","-71.368438","16.2","JAMESTOWN 0.3 SSE, RI US","","","","","","","","","","","","","","","","","","","","","","","102.1",",a,,N","",""
