"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMK0014","2022-11","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","7","2,N","4","2,N","0","2,N","","","1","3,N","","","20221112",",3,N","20221105",",2,N","","","51","3,,N,12,","20.1","2,,N,05,","45.0","2,,,N","51","3,,,N"
"US1KYMK0014","2022-12","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","14",",N","10",",N","1",",N","","","2",",N","","","20221223",",,N","20221214",",,N","","","76",",,N,23,","36.3",",,N,14,","123.2",",,,N","122",",,,N"
"US1KYMK0014","2023-01","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","16",",N","9",",N","3",",N","1","5,N","1","2,N","20230131",",5,N","20230131",",2,N","20230103",",,N","25","5,,N,31,","25","2,,N,31,","89.4",",,N,03,","203.7",",,,N","25","2,,,N"
"US1KYMK0014","2023-02","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","11","1,N","5","1,N","2","1,N","0","4,N","0","2,N","20230201",",4,N","20230217",",2,N","20230209",",1,N","13","4,,N,01,","0","2,T,N,17,","39.6","1,,N,09,","106.8","1,,,N","0","2,T,,N"
"US1KYMK0014","2023-03","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","10","4,N","7","4,N","1","4,N","","","","","","","","","20230303",",4,N","","","","","117.3","4,,N,03,","252.3","2,a,,N","",""
"US1KYMK0014","2023-04","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","9","1,N","7","1,N","1","1,N","","","0","5,N","","","20230430","+,5,N","20230421",",1,N","","","0","5,,N,30,+","41.1","1,,N,21,","99.0","1,,,N","0","5,,,N"
"US1KYMK0014","2023-05","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","10","2,N","5","2,N","1","2,N","","","","","","","","","20230520",",2,N","","","","","43.7","2,,N,20,","93.7","2,,,N","",""
"US1KYMK0014","2023-07","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","","","","","","","","","","","","","","","","","","","","","","","279.7","2,a,,N","",""
"US1KYMK0014","2023-08","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","","","","","","","","","","","","","","","","","","","","","","","194.5",",a,,N","",""
"US1KYMK0014","2023-09","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","6","5,N","2","5,N","0","5,N","","","","","","","","","20230906",",5,N","","","","","11.7","5,,N,06,","25.6","3,a,,N","",""
"US1KYMK0014","2023-10","37.055976","-88.648796","130.8","PADUCAH 1.3 SSW, KY US","","","","","","","","","","","","","","","","","","","","","","","86.0","1,a,,N","",""
