"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNHK0008","2020-07","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","10",",N","7",",N","2",",N","","","","","20200731",",,N","","","33.5",",,N,31,","109.8",",,,N","",""
"US1TNHK0008","2020-08","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","18",",N","10",",N","2",",N","","","","","20200816",",,N","","","39.1",",,N,16,","169.2",",,,N","",""
"US1TNHK0008","2020-09","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","14",",N","10",",N","1",",N","","","","","20200925",",,N","","","40.9",",,N,25,","127.4",",,,N","",""
"US1TNHK0008","2020-10","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","11",",N","5",",N","2",",N","","","","","20201029",",,N","","","48.8",",,N,29,","114.9",",,,N","",""
"US1TNHK0008","2020-11","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","8",",N","3",",N","0",",N","","","","","20201112",",,N","","","11.4",",,N,12,","24.6",",,,N","",""
"US1TNHK0008","2020-12","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","10",",N","8",",N","1",",N","","","","","20201225",",,N","","","41.4",",,N,25,","106.8",",,,N","",""
"US1TNHK0008","2021-01","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","14",",N","7",",N","1",",N","","","","","20210126",",,N","","","33.5",",,N,26,","72.1",",,,N","",""
"US1TNHK0008","2021-02","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","14",",N","11",",N","0",",N","","","","","20210218","+,,N","","","22.6",",,N,18,+","106.8",",,,N","",""
"US1TNHK0008","2021-03","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","10",",N","9",",N","3",",N","","","","","20210326",",,N","","","36.1",",,N,26,","166.7",",,,N","",""
"US1TNHK0008","2021-04","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","9",",N","5",",N","1",",N","","","","","20210401",",,N","","","27.9",",,N,01,","62.5",",,,N","",""
"US1TNHK0008","2021-05","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","10",",N","5",",N","1",",N","","","","","20210505",",,N","","","25.7",",,N,05,","74.1",",,,N","",""
"US1TNHK0008","2021-06","36.2528","-83.0867","354.2","BULLS GAP 0.9 SSW, TN US","12",",N","8",",N","0",",N","","","","","20210610",",,N","","","17.0",",,N,10,","87.9",",,,N","",""
