"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VACS0045","2018-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10","3,N","8","3,N","1","3,N","","","","","20180113",",3,N","","","34.3","3,,N,13,","105.0","3,,,N","",""
"US1VACS0045","2018-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","7",",N","0",",N","","","","","20180211","+,,N","","","15.2",",,N,11,+","65.1",",,,N","",""
"US1VACS0045","2018-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","7",",N","0",",N","","","","","20180321",",,N","","","15.2",",,N,21,","73.5",",,,N","",""
"US1VACS0045","2018-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","4","1,N","4","1,N","2","1,N","","","","","20180416",",1,N","","","45.7","1,,N,16,","85.8","1,,,N","",""
"US1VACS0045","2018-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","11",",N","1",",N","","","","","20180519",",,N","","","96.3",",,N,19,","211.5",",,,N","",""
"US1VACS0045","2018-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","9",",N","3",",N","","","","","20180603",",,N","","","67.1",",,N,03,","202.4",",,,N","",""
"US1VACS0045","2018-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","12",",N","11",",N","4",",N","","","","","20180712",",,N","","","78.0",",,N,12,","284.3",",,,N","",""
"US1VACS0045","2018-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","7",",N","2",",N","","","","","20180803",",,N","","","39.6",",,N,03,","121.6",",,,N","",""
"US1VACS0045","2018-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","9",",N","0",",N","","","","","20180918",",,N","","","14.0",",,N,18,","73.4",",,,N","",""
"US1VACS0045","2018-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","5",",N","5",",N","2",",N","","","","","20181012",",,N","","","101.6",",,N,12,","181.4",",,,N","",""
"US1VACS0045","2018-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","12",",N","9",",N","4",",N","","","","","20181106",",,N","","","33.8",",,N,06,","157.2",",,,N","",""
"US1VACS0045","2018-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","7",",N","1",",N","","","","","20181210",",,N","","","27.7",",,N,10,","86.7",",,,N","",""
"US1VACS0045","2019-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","10",",N","1",",N","","","","","20190114",",,N","","","27.9",",,N,14,","99.2",",,,N","",""
"US1VACS0045","2019-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","10",",N","0",",N","","","","","20190224",",,N","","","21.6",",,N,24,","112.5",",,,N","",""
"US1VACS0045","2019-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","7",",N","1",",N","","","","","20190302",",,N","","","27.9",",,N,02,","99.3",",,,N","",""
"US1VACS0045","2019-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","7",",N","1",",N","","","","","20190415",",,N","","","81.5",",,N,15,","153.4",",,,N","",""
"US1VACS0045","2019-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","6",",N","1",",N","","","","","20190512",",,N","","","26.9",",,N,12,","75.1",",,,N","",""
"US1VACS0045","2019-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","12",",N","9",",N","3",",N","","","","","20190601",",,N","","","47.8",",,N,01,","173.6",",,,N","",""
"US1VACS0045","2019-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","8",",N","2",",N","","","","","20190705",",,N","","","41.7",",,N,05,","129.2",",,,N","",""
"US1VACS0045","2019-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","7",",N","3",",N","","","","","20190816",",,N","","","42.7",",,N,16,","145.4",",,,N","",""
"US1VACS0045","2019-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","4",",N","2",",N","0",",N","","","","","20190906",",,N","","","3.0",",,N,06,","9.0",",,,N","",""
"US1VACS0045","2019-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","4",",N","2",",N","","","","","20191021",",,N","","","56.1",",,N,21,","97.5",",,,N","",""
"US1VACS0045","2019-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","4",",N","0",",N","","","","","20191113",",,N","","","20.1",",,N,13,","61.8",",,,N","",""
"US1VACS0045","2019-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","7",",N","0",",N","","","","","20191214",",,N","","","20.3",",,N,14,","92.2",",,,N","",""
"US1VACS0045","2020-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","8",",N","0",",N","","","","","20200125",",,N","","","19.1",",,N,25,","87.8",",,,N","",""
"US1VACS0045","2020-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","9",",N","2",",N","","","","","20200207",",,N","","","60.5",",,N,07,","130.2",",,,N","",""
"US1VACS0045","2020-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7","1,N","5","1,N","0","1,N","","","","","20200326",",1,N","","","17.8","1,,N,26,","51.1","1,,,N","",""
"US1VACS0045","2020-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","15",",N","10",",N","1",",N","","","","","20200414",",,N","","","40.9",",,N,14,","111.6",",,,N","",""
"US1VACS0045","2020-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","7",",N","2",",N","","","","","20200501",",,N","","","46.5",",,N,01,","107.7",",,,N","",""
"US1VACS0045","2020-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","8",",N","3",",N","","","","","20200626",",,N","","","55.9",",,N,26,","159.8",",,,N","",""
"US1VACS0045","2020-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","6",",N","3",",N","","","","","20200725",",,N","","","64.8",",,N,25,","197.0",",,,N","",""
"US1VACS0045","2020-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","15",",N","12",",N","5",",N","","","","","20200816",",,N","","","90.2",",,N,16,","393.9",",,,N","",""
"US1VACS0045","2020-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","8",",N","3",",N","","","","","20200918",",,N","","","94.7",",,N,18,","215.6",",,,N","",""
"US1VACS0045","2020-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","9",",N","2",",N","","","","","20201012",",,N","","","49.3",",,N,12,","163.2",",,,N","",""
"US1VACS0045","2020-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","7",",N","1",",N","","","","","20201112",",,N","","","29.7",",,N,12,","91.4",",,,N","",""
"US1VACS0045","2020-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","8",",N","3",",N","","","","","20201217","+,,N","","","48.3",",,N,17,+","201.8",",,,N","",""
"US1VACS0045","2021-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","5",",N","1",",N","","","","","20210126",",,N","","","30.7",",,N,26,","84.8",",,,N","",""
"US1VACS0045","2021-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","16",",N","13",",N","0",",N","","","","","20210214",",,N","","","19.8",",,N,14,","144.2",",,,N","",""
"US1VACS0045","2021-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","12",",N","10",",N","2",",N","","","","","20210325",",,N","","","46.0",",,N,25,","130.7",",,,N","",""
"US1VACS0045","2021-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","5",",N","0",",N","","","","","20210401",",,N","","","17.3",",,N,01,","51.6",",,,N","",""
"US1VACS0045","2021-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","4",",N","0",",N","","","","","20210529",",,N","","","19.8",",,N,29,","42.2",",,,N","",""
"US1VACS0045","2021-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","7",",N","0",",N","","","","","20210623",",,N","","","23.6",",,N,23,","77.7",",,,N","",""
"US1VACS0045","2021-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","7",",N","3",",N","","","","","20210709",",,N","","","113.0",",,N,09,","256.6",",,,N","",""
"US1VACS0045","2021-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","10",",N","4",",N","","","","","20210808",",,N","","","42.2",",,N,08,","205.5",",,,N","",""
"US1VACS0045","2021-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","5",",N","1",",N","","","","","20210923",",,N","","","47.8",",,N,23,","88.0",",,,N","",""
"US1VACS0045","2021-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","6",",N","1",",N","","","","","20211026",",,N","","","31.5",",,N,26,","92.9",",,,N","",""
"US1VACS0045","2021-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","5",",N","3",",N","0",",N","0","3,N","20211130","+,3,N","20211126",",,N","0","3,,N,30,+","5.1",",,N,26,","15.4",",,,N","0","3,,,N"
"US1VACS0045","2021-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","5",",N","0",",N","","","","","20211230",",,N","","","16.5",",,N,30,","40.3",",,,N","",""
"US1VACS0045","2022-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","6",",N","3",",N","","","","","20220117",",,N","","","37.1",",,N,17,","129.9",",,,N","",""
"US1VACS0045","2022-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","5",",N","0",",N","","","","","20220208",",,N","","","10.7",",,N,08,","35.4",",,,N","",""
"US1VACS0045","2022-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","6",",N","1",",N","","","","","20220309",",,N","","","32.0",",,N,09,","78.1",",,,N","",""
"US1VACS0045","2022-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","6",",N","1",",N","","","","","20220419",",,N","","","29.0",",,N,19,","72.7",",,,N","",""
"US1VACS0045","2022-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","12",",N","8",",N","1",",N","","","","","20220524",",,N","","","26.7",",,N,24,","97.1",",,,N","",""
"US1VACS0045","2022-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","5",",N","1",",N","","","","","20220623",",,N","","","39.4",",,N,23,","83.5",",,,N","",""
"US1VACS0045","2022-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","4",",N","2",",N","","","","","20220727",",,N","","","48.3",",,N,27,","112.3",",,,N","",""
"US1VACS0045","2022-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","6",",N","1",",N","","","","","20220811",",,N","","","67.1",",,N,11,","100.1",",,,N","",""
"US1VACS0045","2022-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","5",",N","3",",N","0",",N","0","5,N","20220930","+,5,N","20220926",",,N","0","5,,N,30,+","16.3",",,N,26,","47.6",",,,N","0","5,,,N"
"US1VACS0045","2022-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6",",N","4",",N","2",",N","","","","","20221001",",,N","","","42.9",",,N,01,","80.8",",,,N","",""
"US1VACS0045","2022-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","5",",N","5",",N","1",",N","0","5,N","20221130","+,5,N","20221128",",,N","0","5,,N,30,+","26.4",",,N,28,","71.1",",,,N","0","5,,,N"
"US1VACS0045","2022-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","6",",N","2",",N","","","","","20221215",",,N","","","38.1",",,N,15,","100.3",",,,N","",""
"US1VACS0045","2023-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","8",",N","8",",N","0",",N","","","","","20230109",",,N","","","17.8",",,N,09,","80.7",",,,N","",""
"US1VACS0045","2023-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","5",",N","1",",N","","","","","20230213",",,N","","","31.0",",,N,13,","61.2",",,,N","",""
"US1VACS0045","2023-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","6",",N","0",",N","","","","","20230329",",,N","","","18.0",",,N,29,","43.6",",,,N","",""
"US1VACS0045","2023-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","9",",N","1",",N","","","","","20230429",",,N","","","39.6",",,N,29,","112.2",",,,N","",""
"US1VACS0045","2023-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9",",N","7",",N","1",",N","","","","","20230501",",,N","","","28.4",",,N,01,","89.2",",,,N","",""
"US1VACS0045","2023-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","6",",N","0",",N","","","","","20230617",",,N","","","16.3",",,N,17,","68.4",",,,N","",""
"US1VACS0045","2023-07","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","11",",N","10",",N","1",",N","","","","","20230717",",,N","","","27.2",",,N,17,","95.1",",,,N","",""
"US1VACS0045","2023-08","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","5",",N","0",",N","","","","","20230804",",,N","","","24.4",",,N,04,","68.4",",,,N","",""
"US1VACS0045","2023-09","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","7",",N","2",",N","","","","","20230924",",,N","","","61.2",",,N,24,","163.6",",,,N","",""
"US1VACS0045","2023-10","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","3",",N","3",",N","0",",N","0","4,N","20231031","+,4,N","20231015",",,N","0","4,,N,31,+","17.8",",,N,15,","31.5",",,,N","0","4,,,N"
"US1VACS0045","2023-11","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","3",",N","2",",N","1",",N","0","4,N","20231130","+,4,N","20231122",",,N","0","4,,N,30,+","47.0",",,N,22,","54.1",",,,N","0","4,,,N"
"US1VACS0045","2023-12","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","9","1,N","8","1,N","3","1,N","","","","","20231211",",1,N","","","91.7","1,,N,11,","244.0","1,,,N","",""
"US1VACS0045","2024-01","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","6",",N","2",",N","","","","","20240110",",,N","","","86.1",",,N,10,","166.4",",,,N","",""
"US1VACS0045","2024-02","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","7",",N","7",",N","0",",N","","","","","20240212",",,N","","","20.6",",,N,12,","68.6",",,,N","",""
"US1VACS0045","2024-03","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","9",",N","4",",N","","","","","20240328",",,N","","","36.1",",,N,28,","183.7",",,,N","",""
"US1VACS0045","2024-04","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","6","1,N","5","1,N","0","1,N","","","","","20240422",",1,N","","","7.9","1,,N,22,","26.8","1,,,N","",""
"US1VACS0045","2024-05","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","10",",N","9",",N","3",",N","","","","","20240515",",,N","","","68.3",",,N,15,","223.0",",,,N","",""
"US1VACS0045","2024-06","37.360922","-77.315462","25.0","CHESTER 6.6 E, VA US","3",",N","3",",N","0",",N","0","4,N","20240630","+,4,N","20240627",",,N","0","4,,N,30,+","6.6",",,N,27,","16.2",",,,N","0","4,,,N"
