"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA00604H26A","1979-12","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","8",",C","5",",C","0",",C","","","5",",C","","","19791204",",,C","19791204",",,C","","","98",",,C,04,","9.8",",,C,04,","30.9",",,,C","309",",,,C"
"CA00604H26A","1980-01","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","14",",C","7",",C","1",",C","","","7",",C","","","19800106",",,C","19800106",",,C","","","319",",,C,06,","31.9",",,C,06,","83.2",",,,C","816",",,,C"
"CA00604H26A","1980-02","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","6",",C","3",",C","0",",C","","","3",",C","","","19800226",",,C","19800226",",,C","","","63",",,C,26,","6.3",",,C,26,","18.4",",,,C","184",",,,C"
"CA00604H26A","1980-03","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","9",",C","6",",C","0",",C","","","6",",C","","","19800312",",,C","19800312",",,C","","","200",",,C,12,","20.0",",,C,12,","46.9",",,,C","469",",,,C"
"CA00604H26A","1980-04","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","3",",C","1",",C","0",",C","","","0",",C","","","19800407",",,C","19800424",",,C","","","5",",,C,07,","7.3",",,C,24,","10.3",",,,C","5",",,,C"
"CA00604H26A","1980-05","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","4",",C","3",",C","0",",C","","","0",",C","","","19800531","+,,C","19800526",",,C","","","0",",,C,31,+","23.8",",,C,26,","44.5",",,,C","0",",,,C"
"CA00604H26A","1980-06","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","10",",C","4",",C","0",",C","","","0",",C","","","19800630","+,,C","19800627",",,C","","","0",",,C,30,+","16.0",",,C,27,","59.1",",,,C","0",",,,C"
"CA00604H26A","1980-07","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","15",",C","7",",C","1",",C","","","0",",C","","","19800731","+,,C","19800714",",,C","","","0",",,C,31,+","33.1",",,C,14,","96.3",",,,C","0",",,,C"
"CA00604H26A","1980-08","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","15",",C","10",",C","1",",C","","","0",",C","","","19800831","+,,C","19800829",",,C","","","0",",,C,31,+","56.1",",,C,29,","149.0",",,,C","0",",,,C"
"CA00604H26A","1980-09","48.5","-89.2167","229.0","THUNDER BAY POMBER, ON CA","16",",C","10",",C","4",",C","","","0",",C","","","19800930","+,,C","19800919",",,C","","","0",",,C,30,+","36.3",",,C,19,","177.5",",,,C","0",",,,C"
