"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024652","2004-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","23",",S","0",",S","0",",S","","","20040401",",1,S","","","20040427",",,S","","","361","1,,S,01,","","","7.0",",S,27,","","","","","-1.56",",,,S","",""
"RSM00024652","2004-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20040521",",1,S","","","","","","","15.8","1,S,21,","","","","","7.73","1,,,S","",""
"RSM00024652","2004-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","20040628",",1,S","","","","","","","24.5","1,S,28,","","","","","15.33","1,,,S","",""
"RSM00024652","2004-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","20040708",",2,S","","","","","","","29.0","2,S,08,","","","","","21.55","2,,,S","",""
"RSM00024652","2004-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","20040808",",4,S","","","","","","","23.9","4,S,08,","","","","","17.42","4,,,S","",""
"RSM00024652","2004-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","20040909",",3,S","","","","","","","16.6","3,S,09,","","","","","10.06","3,,,S","",""
"RSM00024652","2004-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20041006","+,3,S","","","","","","","-1.0","3,S,06,+","","","","","-9.03","3,,,S","",""
"RSM00024652","2004-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","20041122",",1,S","","","","","","","460","1,,S,22,","","","","","","","","","","","",""
"RSM00024652","2004-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20041225","+,1,S","","","","","","","371","1,,S,25,+","","","","","","","","","","","",""
"RSM00024652","2005-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20050131","+,,S","","","","","","","371",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2005-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","20050228","+,,S","","","20050226",",2,S","","","381",",,S,28,+","","","-23.3","2,S,26,","","","","","-31.90","2,,,S","",""
"RSM00024652","2005-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","20050311","+,,S","","","20050329",",3,S","","","450",",,S,11,+","","","-6.0","3,S,29,","","","","","-17.15","3,,,S","",""
"RSM00024652","2005-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","1,","","","","","5","3,S","0","3,S","0","3,S","","","20050407","+,1,S","","","20050430",",3,S","","","391","1,,S,07,+","","","10.6","3,S,30,","","","","","2.90","3,,,S","",""
"RSM00024652","2005-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20050507",",,S","","","","","","","20.6",",S,07,","","","","","11.24",",,,S","",""
"RSM00024652","2005-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","20050630",",1,S","","","","","","","27.3","1,S,30,","","","","","22.02","1,,,S","",""
"RSM00024652","2005-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","20050708",",3,S","","","","","","","30.3","3,S,08,","","","","","21.81","3,,,S","",""
"RSM00024652","2005-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20050812",",,S","","","","","","","22.1",",S,12,","","","","","15.65",",,,S","",""
"RSM00024652","2005-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20050909",",,S","","","","","","","16.8",",S,09,","","","","","12.83",",,,S","",""
"RSM00024652","2005-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","20051119",",,S","","","","","","","399",",,S,19,","","","","","","","","","","","",""
"RSM00024652","2005-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","5,","","","","","","","","","","","","","20051203","+,5,S","","","","","","","361","5,,S,03,+","","","","","","","","","","","",""
"RSM00024652","2006-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","20060131","+,2,S","","","","","","","340","2,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2006-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","1,","","","","","24","4,S","0","4,S","0","4,S","","","20060226","+,1,S","","","20060228",",4,S","","","361","1,,S,26,+","","","-20.2","4,S,28,","","","","","-31.48","4,,,S","",""
"RSM00024652","2006-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","31",",S","0",",S","0",",S","","","20060320","+,4,S","","","20060331",",,S","","","371","4,,S,20,+","","","-3.0",",S,31,","","","","","-16.63",",,,S","",""
"RSM00024652","2006-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","20060430",",,S","","","","","","","8.6",",S,30,","","","","","-2.36",",,,S","",""
"RSM00024652","2006-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","2",",S","2",",S","0",",S","","","","","","","20060530",",,S","","","","","","","22.3",",S,30,","","","","","10.72",",,,S","",""
"RSM00024652","2006-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20060619",",1,S","","","","","","","28.9","1,S,19,","","","","","19.69","1,,,S","",""
"RSM00024652","2006-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","20060731",",1,S","","","","","","","30.7","1,S,31,","","","","","22.01","1,,,S","",""
"RSM00024652","2006-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","20060802",",2,S","","","","","","","30.1","2,S,02,","","","","","18.65","2,,,S","",""
"RSM00024652","2006-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20060921",",,S","","","","","","","11.7",",S,21,","","","","","7.79",",,,S","",""
"RSM00024652","2006-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","24","2,S","0","2,S","0","2,S","","","20061030",",2,S","","","20061001",",2,S","","","351","2,,S,30,","","","5.1","2,S,01,","","","","","-6.92","2,,,S","",""
"RSM00024652","2006-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","20061126","+,,S","","","","","","","399",",,S,26,+","","","","","","","","","","","",""
"RSM00024652","2006-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20061231",",1,S","","","","","","","391","1,,S,31,","","","","","","","","","","","",""
"RSM00024652","2007-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","20070128",",2,S","","","","","","","500","2,,S,28,","","","","","","","","","","","",""
"RSM00024652","2007-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","2,","","","","","","","","","","","","","20070225","+,2,S","","","","","","","470","2,,S,25,+","","","","","","","","","","","",""
"RSM00024652","2007-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","4,","","","","","30","1,S","0","1,S","0","1,S","","","20070310","+,4,S","","","20070331",",1,S","","","470","4,,S,10,+","","","-2.8","1,S,31,","","","","","-14.25","1,,,S","",""
"RSM00024652","2007-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","26","2,","","","","","11",",S","0",",S","0",",S","","","20070401",",2,S","","","20070418",",,S","","","419","2,,S,01,","","","9.5",",S,18,","","","","","2.16",",,,S","",""
"RSM00024652","2007-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","20070529",",4,S","","","","","","","21.8","4,S,29,","","","","","11.43","4,,,S","",""
"RSM00024652","2007-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20070629",",,S","","","","","","","30.3",",S,29,","","","","","19.81",",,,S","",""
"RSM00024652","2007-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20070728",",1,S","","","","","","","28.2","1,S,28,","","","","","19.95","1,,,S","",""
"RSM00024652","2007-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","20070802",",1,S","","","","","","","29.1","1,S,02,","","","","","19.42","1,,,S","",""
"RSM00024652","2007-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20070903",",1,S","","","","","","","16.7","1,S,03,","","","","","8.98","1,,,S","",""
"RSM00024652","2007-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","2,","","","","","","","","","","","","","20071111",",2,S","","","","","","","249","2,,S,11,","","","","","","","","","","","",""
"RSM00024652","2007-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","20071229",",2,S","","","","","","","191","2,,S,29,","","","","","","","","","","","",""
"RSM00024652","2008-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20080131","+,,S","","","","","","","201",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2008-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","27","2,","","","","","","","","","","","","","20080218",",2,S","","","","","","","259","2,,S,18,","","","","","","","","","","","",""
"RSM00024652","2008-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20080307",",1,S","","","","","","","439","1,,S,07,","","","","","","","","","","","",""
"RSM00024652","2008-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","20","1,S","0","1,S","0","1,S","","","20080405",",,S","","","20080428",",1,S","","","381",",,S,05,","","","6.2","1,S,28,","","","","","-2.80","1,,,S","",""
"RSM00024652","2008-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","20080528",",,S","","","","","","","23.1",",S,28,","","","","","12.33",",,,S","",""
"RSM00024652","2008-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","20080628",",2,S","","","","","","","31.5","2,S,28,","","","","","21.36","2,,,S","",""
"RSM00024652","2008-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","18","1,S","2","1,S","","","","","","","20080717",",1,S","","","","","","","33.1","1,S,17,","","","","","23.00","1,,,S","",""
"RSM00024652","2008-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","20080824",",,S","","","","","","","27.6",",S,24,","","","","","20.41",",,,S","",""
"RSM00024652","2008-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20080901",",,S","","","","","","","19.6",",S,01,","","","","","9.23",",,,S","",""
"RSM00024652","2008-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","20081002",",4,S","","","","","","","6.7","4,S,02,","","","","","-2.47","4,,,S","",""
"RSM00024652","2008-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","20081103","+,1,S","","","","","","","249","1,,S,03,+","","","","","","","","","","","",""
"RSM00024652","2008-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20081201",",,S","","","","","","","211",",,S,01,","","","","","","","","","","","",""
"RSM00024652","2009-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20090131","+,1,S","","","","","","","211","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2009-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20090228","+,,S","","","20090228",",,S","","","211",",,S,28,+","","","-27.0",",S,28,","","","","","-35.59",",,,S","",""
"RSM00024652","2009-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","29","1,S","0","1,S","0","1,S","","","20090321",",,S","","","20090330",",1,S","","","239",",,S,21,","","","0.3","1,S,30,","","","","","-15.21","1,,,S","",""
"RSM00024652","2009-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","25","4,","","","","","15",",S","0",",S","0",",S","","","20090408","+,4,S","","","20090427",",,S","","","279","4,,S,08,+","","","13.8",",S,27,","","","","","0.92",",,,S","",""
"RSM00024652","2009-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20090530",",1,S","","","","","","","19.5","1,S,30,","","","","","9.70","1,,,S","",""
"RSM00024652","2009-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","20090630",",1,S","","","","","","","31.5","1,S,30,","","","","","24.21","1,,,S","",""
"RSM00024652","2009-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","20090701",",,S","","","","","","","32.0",",S,01,","","","","","23.10",",,,S","",""
"RSM00024652","2009-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","20090807",",,S","","","","","","","24.4",",S,07,","","","","","19.29",",,,S","",""
"RSM00024652","2009-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20090903",",3,S","","","","","","","24.0","3,S,03,","","","","","10.75","3,,,S","",""
"RSM00024652","2009-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","22","2,S","0","2,S","0","2,S","","","","","","","20091001",",2,S","","","","","","","6.5","2,S,01,","","","","","-4.62","2,,,S","",""
"RSM00024652","2009-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","","","","","","","","","20091128",",,S","","","","","","","290",",,S,28,","","","","","","","","","","","",""
"RSM00024652","2009-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20091231","+,,S","","","","","","","239",",,S,31,+","","","","","","","","","","","",""
"RSM00024652","2010-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","2,","","","","","","","","","","","","","20100120","+,2,S","","","","","","","249","2,,S,20,+","","","","","","","","","","","",""
"RSM00024652","2010-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","20100221",",,S","","","20100223",",1,S","","","249",",,S,21,","","","-24.1","1,S,23,","","","","","-31.04","1,,,S","",""
"RSM00024652","2010-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20100327","+,,S","","","20100330",",1,S","","","249",",,S,27,+","","","-3.5","1,S,30,","","","","","-16.31","1,,,S","",""
"RSM00024652","2010-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","24","5,","","","","","16","1,S","0","1,S","0","1,S","","","20100405",",5,S","","","20100423",",1,S","","","259","5,,S,05,","","","9.9","1,S,23,","","","","","-1.08","1,,,S","",""
"RSM00024652","2010-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20100527",",1,S","","","","","","","19.4","1,S,27,","","","","","12.94","1,,,S","",""
"RSM00024652","2010-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","11","1,S","0","1,S","","","","","","","20100614",",1,S","","","","","","","29.6","1,S,14,","","","","","19.66","1,,,S","",""
"RSM00024652","2010-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","","","20100705",",2,S","","","","","","","32.1","2,S,05,","","","","","25.29","2,,,S","",""
"RSM00024652","2010-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","20100825",",,S","","","","","","","24.7",",S,25,","","","","","19.25",",,,S","",""
"RSM00024652","2010-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20100901",",1,S","","","","","","","17.3","1,S,01,","","","","","8.31","1,,,S","",""
"RSM00024652","2010-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","28","3,","","","","","23","1,S","0","1,S","0","1,S","","","20101031",",3,S","","","20101003",",1,S","","","259","3,,S,31,","","","3.4","1,S,03,","","","","","-7.39","1,,,S","",""
"RSM00024652","2010-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","20101120","+,1,S","","","","","","","290","1,,S,20,+","","","","","","","","","","","",""
"RSM00024652","2010-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20101230","+,,S","","","","","","","300",",,S,30,+","","","","","","","","","","","",""
"RSM00024652","2011-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","","","","","","","","","20110103",",,S","","","","","","","330",",,S,03,","","","","","","","","","","","",""
"RSM00024652","2011-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","28",",","","","","","","","","","","","","","20110228","+,,S","","","","","","","310",",,S,28,+","","","","","","","","","","","",""
"RSM00024652","2011-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","26","2,S","0","2,S","0","2,S","","","20110318",",1,S","","","20110328",",2,S","","","340","1,,S,18,","","","2.1","2,S,28,","","","","","-11.42","2,,,S","",""
"RSM00024652","2011-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","23","5,","","","","","13","3,S","0","3,S","0","3,S","","","20110414","+,5,S","","","20110427",",3,S","","","470","5,,S,14,+","","","11.8","3,S,27,","","","","","2.30","3,,,S","",""
"RSM00024652","2011-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","20110526",",,S","","","","","","","23.0",",S,26,","","","","","12.32",",,,S","",""
"RSM00024652","2011-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","20110624",",,S","","","","","","","28.8",",S,24,","","","","","18.39",",,,S","",""
"RSM00024652","2011-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","","","20110714",",4,S","","","","","","","32.8","4,S,14,","","","","","25.80","4,,,S","",""
"RSM00024652","2011-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","4,S","14","4,S","0","4,S","","","","","","","20110809",",4,S","","","","","","","29.6","4,S,09,","","","","","21.77","4,,,S","",""
"RSM00024652","2011-09","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20110903",",,S","","","","","","","18.0",",S,03,","","","","","7.50",",,,S","",""
"RSM00024652","2011-10","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","21","3,S","0","3,S","0","3,S","","","","","","","20111002",",3,S","","","","","","","5.0","3,S,02,","","","","","-5.51","3,,,S","",""
"RSM00024652","2011-11","63.967","127.467","96.0","SANGARY, RS","","","","","","","29","1,","","","","","","","","","","","","","20111109",",1,S","","","","","","","419","1,,S,09,","","","","","","","","","","","",""
"RSM00024652","2011-12","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20111231","+,1,S","","","","","","","409","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2012-01","63.967","127.467","96.0","SANGARY, RS","","","","","","","30","1,","","","","","","","","","","","","","20120131","+,1,S","","","","","","","429","1,,S,31,+","","","","","","","","","","","",""
"RSM00024652","2012-02","63.967","127.467","96.0","SANGARY, RS","","","","","","","29",",","","","","","","","","","","","","","20120207","+,,S","","","","","","","429",",,S,07,+","","","","","","","","","","","",""
"RSM00024652","2012-03","63.967","127.467","96.0","SANGARY, RS","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20120331","+,,S","","","20120321",",1,S","","","439",",,S,31,+","","","-5.3","1,S,21,","","","","","-18.19","1,,,S","",""
"RSM00024652","2012-04","63.967","127.467","96.0","SANGARY, RS","","","","","","","30",",","","","","","15","3,S","0","3,S","0","3,S","","","20120418",",,S","","","20120421",",3,S","","","531",",,S,18,","","","9.0","3,S,21,","","","","","0.17","3,,,S","",""
"RSM00024652","2012-05","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20120531",",1,S","","","","","","","24.9","1,S,31,","","","","","12.23","1,,,S","",""
"RSM00024652","2012-06","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","20120613",",1,S","","","","","","","32.0","1,S,13,","","","","","22.82","1,,,S","",""
"RSM00024652","2012-07","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","20120730","+,,S","","","","","","","30.0",",S,30,+","","","","","25.15",",,,S","",""
"RSM00024652","2012-08","63.967","127.467","96.0","SANGARY, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20120801",",,S","","","","","","","30.1",",S,01,","","","","","18.46",",,,S","",""
"RSM00024652","2012-09","63.967","127.467","96.0","SANGARY, RS","11","1,S","4","1,S","0","1,S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20120927",",1,S","20120905",",1,S","","","","","8.1","1,,S,27,","20.3","1,S,05,","23.5","1,,,S","","","12.33","1,,,S","",""
"RSM00024652","2012-10","63.967","127.467","96.0","SANGARY, RS","13","1,S","3","1,S","0","1,S","","","","","","","22","4,S","0","4,S","0","4,S","","","","","20121001",",1,S","20121001",",4,S","","","","","5.6","1,,S,01,","5.0","4,S,01,","22.2","1,,,S","","","-4.75","4,,,S","",""
"RSM00024652","2012-11","63.967","127.467","96.0","SANGARY, RS","7","4,S","1","4,S","0","4,S","30",",","","","","","","","","","","","","","20121130","+,,S","20121101",",4,S","","","","","170",",,S,30,+","3.0","4,,S,01,","","","7.4","4,,,S","","","","","",""
"RSM00024652","2012-12","63.967","127.467","96.0","SANGARY, RS","11",",S","1",",S","0",",S","31",",","","","","","","","","","","","","","20121231","+,,S","20121219",",,S","","","","","191",",,S,31,+","3.0",",,S,19,","","","12.7",",,,S","","","","","",""
"RSM00024652","2013-01","63.967","127.467","96.0","SANGARY, RS","2","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","20130128",",,S","20130130",",1,S","","","","","201",",,S,28,","1.8","1,,S,30,","","","2.8","1,,,S","","","","","",""
"RSM00024652","2013-02","63.967","127.467","96.0","SANGARY, RS","13",",S","0",",S","0",",S","28",",","","","","","23","5,S","0","5,S","0","5,S","","","20130213",",,S","20130217","+,,S","20130226",",5,S","","","201",",,S,13,","1.3",",,S,17,+","-19.3","5,S,26,","9.6",",,,S","","","-28.96","5,,,S","",""
"RSM00024652","2013-03","63.967","127.467","96.0","SANGARY, RS","0","1,S","0","1,S","0","1,S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","20130305","+,,S","20130331","+,1,S","20130327",",1,S","","","180",",,S,05,+","0.0","1,,S,31,+","-2.3","1,S,27,","0.0","1,,,S","","","-16.89","1,,,S","",""
"RSM00024652","2013-04","63.967","127.467","96.0","SANGARY, RS","2","2,S","0","2,S","0","2,S","","","","","","","12","1,S","0","1,S","0","1,S","","","","","20130403",",2,S","20130430",",1,S","","","","","0.8","2,,S,03,","12.3","1,S,30,","1.3","2,,,S","","","0.64","1,,,S","",""
"RSM00024652","2013-05","63.967","127.467","96.0","SANGARY, RS","6",",S","1",",S","0",",S","","","","","","","0","2,S","5","2,S","0","2,S","","","","","20130506",",,S","20130530",",2,S","","","","","3.0",",,S,06,","22.7","2,S,30,","7.1",",,,S","","","14.89","2,,,S","",""
"RSM00024652","2013-06","63.967","127.467","96.0","SANGARY, RS","10","1,S","5","1,S","0","1,S","","","","","","","0",",S","17",",S","0",",S","","","","","20130603",",1,S","20130618",",,S","","","","","17.0","1,,S,03,","30.0",",S,18,","51.8","1,,,S","","","22.36",",,,S","",""
"RSM00024652","2013-07","63.967","127.467","96.0","SANGARY, RS","10",",S","7",",S","1",",S","","","","","","","0","1,S","23","1,S","0","1,S","","","","","20130708",",,S","20130728","+,1,S","","","","","32.0",",,S,08,","28.0","1,S,28,+","115.8",",,,S","","","22.19","1,,,S","",""
"RSM00024652","2013-08","63.967","127.467","96.0","SANGARY, RS","2",",S","2",",S","0",",S","","","","","","","0",",S","14",",S","0",",S","","","","","20130826",",,S","20130809","+,,S","","","","","20.1",",,S,26,","27.5",",S,09,+","36.1",",,,S","","","20.19",",,,S","",""
"RSM00024652","2013-09","63.967","127.467","96.0","SANGARY, RS","11",",S","5",",S","0",",S","","","","","","","1",",S","0",",S","0",",S","","","","","20130906",",,S","20130905",",,S","","","","","10.9",",,S,06,","15.9",",S,05,","30.7",",,,S","","","9.40",",,,S","",""
"RSM00024652","2013-10","63.967","127.467","96.0","SANGARY, RS","20","1,S","7","1,S","0","1,S","24",",","","","","","25","5,S","0","5,S","0","5,S","","","20131027","+,,S","20131019",",1,S","20131004",",5,S","","","249",",,S,27,+","10.9","1,,S,19,","0.4","5,S,04,","56.9","1,,,S","","","-4.19","5,,,S","",""
"RSM00024652","2013-11","63.967","127.467","96.0","SANGARY, RS","19",",S","4",",S","0",",S","30",",","","","","","","","","","","","","","20131126","+,,S","20131101",",,S","","","","","290",",,S,26,+","14.0",",,S,01,","","","39.7",",,,S","","","","","",""
"RSM00024652","2013-12","63.967","127.467","96.0","SANGARY, RS","15","1,S","0","1,S","0","1,S","31",",","","","","","","","","","","","","","20131203",",,S","20131217","+,1,S","","","","","279",",,S,03,","1.0","1,,S,17,+","","","7.4","1,,,S","","","","","",""
"RSM00024652","2014-01","63.967","127.467","96.0","SANGARY, RS","8",",S","0",",S","0",",S","31",",","","","","","","","","","","","","","20140125","+,,S","20140109",",,S","","","","","269",",,S,25,+","1.3",",,S,09,","","","4.6",",,,S","","","","","",""
"RSM00024652","2014-02","63.967","127.467","96.0","SANGARY, RS","17",",S","0",",S","0",",S","28",",","","","","","","","","","","","","","20140219","+,,S","20140216",",,S","","","","","300",",,S,19,+","2.0",",,S,16,","","","14.0",",,,S","","","","","",""
