"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Sewa4415","2022-01","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","2",",N","0",",N","0",",N","20220115","+,,N","1.3",",,N,15,+","2.6",",,,N"
"US1Sewa4415","2022-02","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","1",",N","0",",N","0",",N","20220211",",,N","0.5",",,N,11,","0.5",",,,N"
"US1Sewa4415","2022-03","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","7",",N","4",",N","0",",N","20220305",",,N","17.3",",,N,05,","47.1",",,,N"
"US1Sewa4415","2022-04","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","9",",N","3",",N","1",",N","20220429",",,N","32.0",",,N,29,","57.2",",,,N"
"US1Sewa4415","2022-05","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","13",",N","5",",N","2",",N","20220506",",,N","34.5",",,N,06,","125.5",",,,N"
"US1Sewa4415","2022-06","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","11",",N","6",",N","1",",N","20220617",",,N","29.7",",,N,17,","82.2",",,,N"
"US1Sewa4415","2022-07","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","9",",N","5",",N","0",",N","20220704",",,N","16.3",",,N,04,","47.8",",,,N"
"US1Sewa4415","2022-08","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","5",",N","2",",N","0",",N","20220816",",,N","20.6",",,N,16,","26.2",",,,N"
"US1Sewa4415","2022-09","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","7",",N","2",",N","0",",N","20220910",",,N","16.0",",,N,10,","23.9",",,,N"
"US1Sewa4415","2022-10","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","6",",N","1",",N","0",",N","20221012",",,N","11.7",",,N,12,","13.8",",,,N"
"US1Sewa4415","2022-11","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","6",",N","1",",N","0",",N","20221104",",,N","13.7",",,N,04,","16.0",",,,N"
"US1Sewa4415","2022-12","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","5",",N","1",",N","0",",N","20221213",",,N","10.4",",,N,13,","13.6",",,,N"
"US1Sewa4415","2023-01","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","4",",N","2",",N","0",",N","20230119",",,N","12.2",",,N,19,","23.5",",,,N"
"US1Sewa4415","2023-02","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","6",",N","5",",N","0",",N","20230216",",,N","8.1",",,N,16,","29.4",",,,N"
"US1Sewa4415","2023-03","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","7",",N","3",",N","0",",N","20230312",",,N","7.1",",,N,12,","19.1",",,,N"
"US1Sewa4415","2023-04","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","5","1,N","3","1,N","0","1,N","20230420",",1,N","5.8","1,,N,20,","15.8","1,,,N"
"US1Sewa4415","2023-05","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","7","2,N","3","2,N","0","2,N","20230526",",2,N","8.1","2,,N,26,","24.1","2,,,N"
"US1Sewa4415","2023-06","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","13",",N","7",",N","1",",N","20230603",",,N","25.9",",,N,03,","84.5",",,,N"
"US1Sewa4415","2023-07","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","15",",N","10",",N","1",",N","20230705",",,N","36.6",",,N,05,","120.9",",,,N"
"US1Sewa4415","2023-08","40.8787054","-96.99119261",,"GARLAND 4.56 S, NE US","9",",N","5",",N","0",",N","20230826",",,N","20.1",",,N,26,","43.7",",,,N"
