"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCD0031","2022-04","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","7",",N","5",",N","0",",N","20220406",",,N","24.1",",,N,06,","87.4",",,,N"
"US1NCCD0031","2022-06","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","7","1,N","4","1,N","0","1,N","20220624",",1,N","7.9","1,,N,24,","21.3","1,,,N"
"US1NCCD0031","2022-07","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","17","2,N","13","2,N","3","2,N","20220731",",2,N","46.7","2,,N,31,","223.2","2,,,N"
"US1NCCD0031","2022-08","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","12","2,N","9","2,N","1","2,N","20220807",",2,N","44.5","2,,N,07,","139.9",",a,,N"
"US1NCCD0031","2022-10","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","6","2,N","5","2,N","1","2,N","20221001",",2,N","56.6","2,,N,01,","90.9","2,,,N"
"US1NCCD0031","2022-11","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","14","1,N","10","1,N","2","1,N","20221130",",1,N","27.9","1,,N,30,","139.8","1,,,N"
"US1NCCD0031","2022-12","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","13","4,N","8","4,N","1","4,N","20221215",",4,N","39.9","4,,N,15,","106.8","1,a,,N"
"US1NCCD0031","2023-01","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","","","","","","","","","","","136.8","1,a,,N"
"US1NCCD0031","2023-02","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","11","1,N","8","1,N","1","1,N","20230212",",1,N","31.5","1,,N,12,","89.4","1,,,N"
"US1NCCD0031","2023-04","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","14",",N","8",",N","1",",N","20230428",",,N","64.3",",,N,28,","151.3",",,,N"
"US1NCCD0031","2023-06","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","11","1,N","9","1,N","2","1,N","20230620",",1,N","77.0","1,,N,20,","169.3","1,,,N"
"US1NCCD0031","2023-10","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","5","3,N","3","3,N","0","3,N","20231021",",3,N","7.9","3,,N,21,","22.4",",a,,N"
"US1NCCD0031","2023-11","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","4","3,N","3","3,N","0","3,N","20231122",",3,N","23.4","3,,N,22,","41.7",",a,,N"
"US1NCCD0031","2023-12","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","8",",N","8",",N","3",",N","20231227",",,N","66.5",",,N,27,","195.3",",,,N"
"US1NCCD0031","2024-02","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","","","","","","","","","","","42.9",",a,,N"
"US1NCCD0031","2024-03","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","10",",N","8",",N","3",",N","20240323",",,N","34.0",",,N,23,","145.6",",,,N"
"US1NCCD0031","2024-04","35.798263","-81.340478","304.8","GRANITE FALLS 4.9 E, NC US","8","4,N","6","4,N","0","4,N","20240412",",4,N","15.0","4,,N,12,","41.7","4,,,N"
